accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
2.3769569929551624,5.967601077598873,1.8285302180620413,1.811754711474316,0.8278922354448148,2.180422044298336,1.912407751000667,1.8956322444129419,5.5
2.538893085172496,6.069360901081168,1.896897686498665,1.9136843916889188,0.849790712721707,2.300577808383621,1.8297508657376504,1.846537570927904,5.5
2.663192290753937,6.456763293865564,1.912407751000667,1.929183257588392,0.9909955400617476,2.552718045040566,1.8788567378252168,1.8956322444129419,5.5
2.684912145180159,6.494046638851065,1.8981648192217768,1.9149627379759517,0.9399189843562228,2.4176699847869654,1.8645689817134268,1.8813669004676017,5.5
2.4096863569377027,5.6989126028014265,1.9156025517875044,1.9324060829435352,0.9286782217522177,2.467973993191168,1.9156025517875044,1.8987990206314738,5.5
2.5295325122984007,6.1023109580818815,1.861460330526842,1.8782302434144713,0.9528501314732775,2.6719699289046788,1.8782302434144713,1.8950001563021004,5.5
2.6753742010347876,6.692164415426955,1.8813669004676017,1.8981648192217768,1.1086231821309012,2.742330169268747,1.9485585754843018,1.9317606567301269,5.5
2.4613488311759055,6.327828620351825,1.9149627379759517,1.8981648192217768,1.067326572200088,2.684932155495116,1.8981648192217768,1.8813669004676017,5.5
2.474564358389619,6.307659814075035,1.9156025517875044,1.9324060829435352,1.0701069011507935,2.726247643482197,1.8987990206314738,1.881995489475443,5.5
2.099826157888672,6.470445206092742,1.87635326449034,1.8931064186375752,1.0374690588654636,2.644952786481915,1.9433658810792807,1.9601190352265159,5.5
2.252191373398832,5.963674178619911,1.8801109813084114,1.8633242761181577,0.9779144452458148,2.5328035236315483,1.8633242761181577,1.8801109813084114,5.5
2.3301815215523276,6.142245762724635,1.861460330526842,1.8782302434144713,1.0794592259078488,2.704940553516519,1.8279205047515836,1.844690417639213,5.5
2.3204212826619326,6.181817528944465,1.8807387312186978,1.863946421118531,1.0332853421865913,2.6315572745658393,1.8807387312186978,1.863946421118531,5.5
2.476587474108108,5.942939639050532,1.861460330526842,1.844690417639213,0.8829191570046125,2.4891170891493126,1.8950001563021004,1.8782302434144713,5.5
2.6985158428714713,5.9899155544560525,1.9278971354166667,1.9111328125000002,1.0243514979774917,2.7046672174745554,1.9614257812500002,1.9781901041666667,5.5
2.494423724464536,6.416080412843785,1.8645689817134268,1.8813669004676017,1.072083540169897,2.689985021793937,1.8813669004676017,1.8981648192217768,5.5
2.5393320270804574,6.45927123996634,1.861460330526842,1.8782302434144713,1.1613276525729435,2.8250298563591127,1.8950001563021004,1.8782302434144713,5.5
2.716629025436778,7.154256727318943,1.9143233514190319,1.9311156615191987,1.2594822329040576,3.027235353172123,1.863946421118531,1.847154111018364,5.5
2.8264794002544575,7.20201286946786,1.9003971245840268,1.8835794509151416,1.1973137409394001,3.108180261996206,1.8499441035773712,1.8667617772462564,5.5
2.8008430418857606,6.993339758003595,1.9111328125000002,1.9278971354166667,1.1581101192306316,2.794078256057062,1.9446614583333335,1.9278971354166667,5.5
2.7374431620793533,6.549439574334897,1.9117700691897297,1.8950001563021004,1.1375788698706484,2.772065578736465,1.861460330526842,1.8782302434144713,5.5
2.6152453405063363,6.374254572828363,1.9111328125000002,1.8943684895833335,1.0129470876969062,2.6978576542008468,1.8608398437500002,1.8776041666666667,5.5
3.228021169918615,7.713269457769211,1.844690417639213,1.861460330526842,1.4998653711714176,3.408015751023358,1.8950001563021004,1.9117700691897297,5.5
3.163586022083785,7.357646738868385,1.8794836503169838,1.8962647543376712,1.347262433823285,3.2096771152977395,1.8627025462962965,1.8459214422756092,5.5
2.8768855344932427,7.131472090302063,1.8459214422756092,1.8291403382549218,1.332477883523502,3.0459531484453715,1.8794836503169838,1.8962647543376712,5.5
2.8454064777763737,6.6704250894366846,1.8987990206314738,1.881995489475443,1.143911414602656,2.819416726844694,1.9156025517875044,1.9324060829435352,5.5
2.6582491989876664,6.432651350575302,1.9446614583333335,1.9614257812500002,1.115382070105712,2.8503870457675764,1.8943684895833335,1.9111328125000002,5.5
2.641005249565987,6.507376098653004,1.9311156615191987,1.9143233514190319,1.0289968048965672,2.5830329504868828,1.9479079716193657,1.9311156615191987,5.5
2.418807449969028,6.009699037744889,1.9117700691897297,1.9285399820773588,1.1442418468413462,2.7116681535094376,1.8111505918639543,1.8279205047515836,5.5
2.7472056754045826,6.068239896122533,1.889958586215497,1.873233288992351,0.9815004756854909,2.7979766441074654,1.906683883438643,1.923409180661789,5.5
2.5148927717015366,6.018147394974042,1.8169133863182425,1.8337366584137818,1.0877393585970512,2.6634406210818713,1.9010297467959387,1.9178530188914782,5.5
2.3971977743372954,5.94715441459762,1.865191958319412,1.881995489475443,1.1190834098862579,2.655480136864434,1.8987990206314738,1.881995489475443,5.5
2.711536126820504,6.131516505742619,1.8664391612337008,1.8496243940153791,0.9369399014300048,2.5226930247430777,1.8496243940153791,1.8664391612337008,5.5
2.540926849277585,6.26079266205818,1.881995489475443,1.865191958319412,0.9997352232105284,2.629675678626032,1.881995489475443,1.865191958319412,5.5
2.757820522281495,6.14985727024981,1.8686272953447705,1.8517928152065293,1.023584623507005,2.6435747463640076,1.8686272953447705,1.8854617754830114,5.5
2.6611906875094364,6.3579458825481225,1.8711204605153433,1.8542635194296195,0.9645602840078952,2.5944970564341387,1.887977401601067,1.8711204605153433,5.5
2.870814607975653,6.530435280397189,1.8577436044093176,1.8410071755407653,1.0611960774468225,2.691670899833356,1.8912164621464225,1.8744800332778702,5.5
2.6111034174555483,6.148132007729341,1.8633242761181577,1.8801109813084114,1.0070196570696948,2.6194942259909637,1.896897686498665,1.8801109813084114,5.5
2.710420588118499,6.601778371764908,1.8403947313705922,1.8236638701763142,1.1515820497348888,2.849102140975072,1.8738564537591484,1.8571255925648702,5.5
2.7693043359305,6.3547327749305635,1.8608398437500002,1.8776041666666667,1.0464367605997964,2.8723337150954076,1.8608398437500002,1.8776041666666667,5.5
2.78045711874463,6.699618124170118,1.875728438228438,1.8589808628871127,1.158528272227344,2.810397822787745,1.8924760135697634,1.9092235889110887,5.5
2.7641713535983303,6.575022942851922,1.881995489475443,1.865191958319412,1.0835384040681095,2.857236002295844,1.8987990206314738,1.881995489475443,5.5
2.7955974419305347,6.778276479964132,1.8751040279627162,1.8918460282123835,1.0704951848284492,2.7699330544642393,1.8751040279627162,1.8583620277130493,5.5
2.5210747633648336,6.743279603187404,1.9003971245840268,1.917214798252912,1.1491030694955153,2.708193329714685,1.8499441035773712,1.833126429908486,5.5
2.6633862839065197,6.338618191887272,1.8620812312374915,1.8788567378252168,1.060284638086484,2.9085256332415743,1.7782036982988658,1.794979204886591,5.5
2.7212622830519293,6.612403467095039,1.8987990206314738,1.881995489475443,1.1058026262171305,2.92825621591066,1.8987990206314738,1.881995489475443,5.5
2.6574159977723806,6.6440610753375475,1.8782302434144713,1.861460330526842,1.2245525831643889,3.0117265151307726,1.9620798078526174,1.945309894964988,5.5
2.343912085634971,6.250115052081139,1.9159396304456269,1.932746118431992,1.1973040754597521,2.86476588482885,1.8991331424592617,1.8823266544728965,5.5
2.4937117286000383,6.484565730906474,1.9433658810792807,1.9266127269320454,1.1297672700141477,2.9049937753722395,1.9433658810792807,1.9601190352265159,5.5
2.6275979879792875,6.444670749383646,1.9104959805064978,1.893737243835388,1.0914125162115704,2.646852224630065,1.9104959805064978,1.893737243835388,5.5
2.312189513668507,5.862418608539275,1.8751040279627162,1.8583620277130493,1.0566555504209945,2.494621009408548,1.8751040279627162,1.8583620277130493,5.5
2.28348926487597,6.693080653987123,2.029159459403134,2.012389546515505,1.254811693565023,2.803634430416611,1.9788497207402465,1.9620798078526174,6.0
2.239780284894553,6.461312950828469,1.9117700691897297,1.9285399820773588,1.152807752673797,2.890830330545188,1.9956196336278758,1.9788497207402465,6.0
2.150824040993437,5.647939051900311,1.9788497207402465,1.9620798078526174,0.9931261482210263,2.468542964773358,1.9788497207402465,1.9956196336278758,6.0
2.1614226432652255,5.871920510824111,1.9821544129926518,1.965356494238477,1.1052457962570437,2.744070659878817,1.9317606567301269,1.9149627379759517,6.0
2.2386422932549213,6.269867838993626,1.9814925918196995,1.9647002817195327,1.1223838839136153,2.73594838990669,1.9479079716193657,1.9311156615191987,6.0
2.2765330662685317,6.418759104889507,1.9821544129926518,1.965356494238477,1.1144876042539331,2.7597114489658874,1.965356494238477,1.9485585754843018,6.0
2.382816858547527,6.4726556276219736,1.9607721905198265,1.944013453848717,1.0547954127340577,2.8326560488810033,1.9104959805064978,1.9272547171776073,6.0
2.743477844328038,6.683313520376736,1.9627342707638424,1.9459587641761174,1.0781844330001757,2.781138884548133,1.9795097773515675,1.9962852839392926,6.0
2.9580921316300453,6.901980052186236,1.9607721905198265,1.944013453848717,1.0598104587289618,2.895676640076287,2.0613246105464844,2.0445658738753747,6.0
2.6276260024820446,6.523897630348145,1.965356494238477,1.9821544129926518,1.1035390283040094,2.774027775111017,1.965356494238477,1.9485585754843018,6.0
2.5842730854015374,6.4230972778540965,1.9781901041666667,1.9949544270833335,1.1960008366140165,2.802342293528235,1.9781901041666667,1.9949544270833335,6.0
2.6848732703025573,6.251588397193365,1.9844854929284526,2.0013031665973378,1.0161347779503709,2.7735852031670225,1.9844854929284526,2.0013031665973378,6.0
2.6579148210265404,6.75490666683633,1.9775309271909363,1.994289663862046,1.199641213924722,2.9296554520900857,1.994289663862046,1.9775309271909363,6.0
2.4212371775456454,6.4395244670952865,2.034938513935108,2.0517561876039934,1.154061371293291,2.8671032697515955,1.9844854929284526,2.0013031665973378,6.0
2.9617516571199034,6.837829064160614,1.9607721905198265,1.9775309271909363,1.1033898537677134,2.867738783110369,1.994289663862046,1.9775309271909363,6.0
2.6630110871488495,6.526154663045485,1.9689782873376624,1.9858071615884116,1.0798083094364352,2.709478353273911,1.9689782873376624,1.9521494130869133,6.0
2.9566260802807056,6.803480655453223,1.9459587641761174,1.9627342707638424,1.0653784125314523,2.8566395153026134,2.063387310290193,2.046611803702468,6.0
2.6638828417722857,6.5684939707271,1.9541015625,1.970947265625,1.0301175254161228,2.604164260868454,1.970947265625,1.98779296875,6.0
2.5415813586743394,6.1632158774207175,1.9838253181137726,2.0006373970808387,0.9434020645642793,2.5297999768173995,1.950201160179641,1.933389081212575,6.0
2.651502745140161,6.2918249085310425,1.9976179176401871,2.014404622830441,1.1571751049014924,2.900749400995998,2.0479780332109483,2.0311913280206944,6.0
2.7888401253608763,6.645098639021854,2.013732482482483,2.03051358650317,1.1430043935953098,2.801924442686539,1.9633891704204207,1.980170274441108,6.0
2.7417349974021756,6.881112745868884,1.9996202075676581,2.016423738723689,1.0219828106247295,2.785751977055729,2.0332272698797196,2.016423738723689,6.0
2.7410580271244798,6.292044869577512,1.929826962379046,1.9130458583583585,0.9960944715617893,2.5422837756860472,1.8962647543376712,1.8794836503169838,6.0
2.9280445564063244,6.477420378305052,1.9956196336278758,1.9788497207402465,0.9827456826940667,2.6590729459792626,1.9956196336278758,2.012389546515505,6.0
2.5421102177684722,6.2926410634484835,1.9479079716193657,1.9311156615191987,0.9394812235353287,2.5068341540134154,1.9311156615191987,1.9143233514190319,6.0
2.7957214598622104,6.282616292256607,1.9936253435209863,1.976872189373751,0.9908124906501052,2.6369464173105586,1.9936253435209863,2.0103784976682215,6.0
3.028005024271205,6.921515175891554,1.975556029460719,1.992298029710386,1.0372981592513624,2.9105722087803065,1.975556029460719,1.9588140292110519,6.0
2.770584902572912,6.7250476231756595,1.9969513784617954,1.980170274441108,1.112384971006286,2.8579094810615935,1.980170274441108,1.9969513784617954,6.0
2.623706186816449,6.381318152170702,2.007703343313373,1.990972482119095,1.0538079048324416,2.762308289706028,1.9407798985362608,1.957510759730539,6.0
2.8766685919275785,6.585096920798561,1.9479079716193657,1.9647002817195327,0.9427948644576922,2.7437247908919984,1.9814925918196995,1.9982849019198665,6.0
2.7032289049375264,6.346941010768476,1.9814925918196995,1.9982849019198665,1.02627786935405,2.632168897847575,1.9647002817195327,1.9814925918196995,6.0
2.804816704044475,6.489604383053229,1.929826962379046,1.9466080663997334,1.0637454735433596,2.7609927685456124,1.9130458583583585,1.929826962379046,6.0
2.8604879951608053,6.955049258932301,1.9278971354166667,1.9446614583333335,1.1362725076582132,2.981623246566544,1.9614257812500002,1.9781901041666667,6.0
2.83846570352435,6.628671614934683,1.980170274441108,1.9969513784617954,1.0749333471263987,2.867769675657611,1.9130458583583585,1.8962647543376712,6.0
2.730616377727357,6.236435922039827,1.9614257812500002,1.9446614583333335,1.047316497857305,2.8180699861078575,1.9949544270833335,1.9781901041666667,6.0
2.8678423895455816,6.636264846365846,1.9851461072736352,1.968322835178096,1.093708277935951,2.865373317947895,1.968322835178096,1.9514995630825567,6.0
2.843547917660282,6.237063466056093,1.9614257812500002,1.9781901041666667,0.9974904294207563,2.7013802656800885,1.9278971354166667,1.9446614583333335,6.0
2.9695760440786345,6.52746862129124,1.9814925918196995,1.9647002817195327,0.9441342429288914,2.708024752149143,2.0150772120200333,1.9982849019198665,6.0
3.0021132070099985,6.650309723424597,1.975556029460719,1.992298029710386,1.0496540725209995,2.846804715356963,2.0257820302097205,2.0090400299600533,6.0
3.045466857743573,6.6678464813633145,2.015750250501002,1.998952331746827,1.0322894483357892,2.793836489506336,1.9821544129926518,1.998952331746827,6.0
3.0029565656667345,6.594969397898925,1.9647002817195327,1.9814925918196995,1.0018405207925107,2.6931111326522594,1.9814925918196995,1.9647002817195327,6.0
2.756430346870795,6.5685113059732965,1.9976179176401871,1.9808312124499334,1.1108985938638773,2.851610514125631,2.0479780332109483,2.0311913280206944,6.0
2.6201997107908235,6.382232010581659,1.9962852839392926,1.9795097773515675,1.180499725134415,2.8424702951202105,1.9627342707638424,1.9459587641761174,6.0
2.785578861593765,6.451162049386111,2.0033031364507,1.9864686563124585,1.0748044901659377,2.7879408188951635,2.020137616588941,2.0369720967271823,6.0
2.7267627830737564,6.558842539574891,1.9858071615884116,2.002636035839161,1.120845944749405,2.7821217531365092,1.9858071615884116,2.002636035839161,6.0
2.8138284239787636,6.704642573533279,1.9660131452555967,1.9828166764116273,1.0180144144056122,2.8337281183175795,1.9492096140995658,1.9660131452555967,6.0
2.990134865748812,6.598313442938441,1.975556029460719,1.992298029710386,0.8988572283039495,2.6037302404528284,1.992298029710386,1.975556029460719,6.0
3.0474692796664073,6.532809317040834,1.9479079716193657,1.9647002817195327,0.9837830402789254,2.601661343751876,1.9143233514190319,1.8975310413188649,6.0
2.95021205149577,6.37801537291087,1.9607721905198265,1.944013453848717,0.8133370025424335,2.367749843287578,1.9607721905198265,1.9775309271909363,6.0
3.1381814733315703,7.379298286685768,1.947257802069426,1.9640445072596797,1.0639931151831656,2.8977527281992863,1.947257802069426,1.9304710968791723,6.0
3.1726940525435263,7.553622001384887,1.9614257812500002,1.9781901041666667,1.2724392241876539,3.0992861689882,1.9781901041666667,1.9949544270833335,6.0
3.064943086742153,7.585976298919408,1.9808312124499334,1.9976179176401871,1.3081623187638116,3.2134943778548695,1.9808312124499334,1.9640445072596797,6.0
3.0114762549939114,7.125229309885163,1.9781901041666667,1.9614257812500002,1.322248320247689,3.182329854206014,1.9278971354166667,1.9446614583333335,6.0
3.259457101022991,7.18812515221344,1.9949544270833335,2.01171875,1.1113629697553173,2.9571899381164357,1.9614257812500002,1.9781901041666667,6.0
3.1438751730655623,6.423992384439742,1.9104959805064978,1.893737243835388,1.0262161844563502,2.96425820383939,1.893737243835388,1.8769785071642784,6.0
3.0840657530106643,6.590176456526437,1.9104959805064978,1.9272547171776073,1.0122445388297123,2.6979621039894366,1.994289663862046,1.9775309271909363,6.0
3.161779977921153,6.533771119999819,1.9466080663997334,1.929826962379046,1.0528028897836765,2.8679595094026022,1.9130458583583585,1.8962647543376712,6.0
3.2859769585984018,6.528032755010152,1.965356494238477,1.9485585754843018,0.9912009669148288,2.6854701636771163,1.9149627379759517,1.9317606567301269,6.0
3.183968195735977,6.565136737978084,1.9647002817195327,1.9814925918196995,0.9710128798049468,2.5170574398173367,1.9982849019198665,1.9814925918196995,6.0
3.0789087846356917,6.637608701585407,1.9838253181137726,2.0006373970808387,1.085258432327035,2.7866547049185058,1.9670132391467068,1.950201160179641,6.0
3.2573539877285964,6.812322287697222,1.9607721905198265,1.944013453848717,1.048239718640358,2.815583455373816,1.944013453848717,1.9607721905198265,6.0
3.099462151928399,6.842205233970121,1.9670132391467068,1.9838253181137726,1.0720661549854562,2.864550027474364,1.9838253181137726,2.0006373970808387,6.0
3.4322105791855733,7.0548691785329085,1.9633891704204207,1.9466080663997334,1.0804137714621682,3.0637459621170207,1.929826962379046,1.9130458583583585,6.0
3.563666263778633,7.502041987391335,1.9962852839392926,1.9795097773515675,1.1021052414340697,3.1087983505634487,1.929183257588392,1.9459587641761174,6.0
3.371331528138465,7.687962283835028,1.9601190352265159,1.976872189373751,1.2643553967522134,3.274763313169603,1.9936253435209863,1.976872189373751,6.0
3.340927185203308,7.453140245196189,1.9660131452555967,1.9492096140995658,1.2242658924729555,3.192858460005872,1.9660131452555967,1.9828166764116273,6.0
3.609227123583881,7.572057876680875,1.9725323041917167,1.9892486796509685,1.0911620783447842,3.123910307572242,1.9892486796509685,2.00596505511022,6.0
3.2640308968730114,7.437000125977303,1.976872189373751,1.9936253435209863,1.1180837808086004,3.004343457670991,1.9266127269320454,1.9433658810792807,6.0
3.221784198339287,7.514921499631986,1.9614257812500002,1.9781901041666667,1.228781675413235,3.1265965242165032,1.9781901041666667,1.9949544270833335,6.0
3.3792678886410696,7.5139081075392244,1.976872189373751,1.9601190352265159,1.2295088873256832,3.177789959881901,1.976872189373751,1.9936253435209863,6.0
3.4661239057862705,7.426039236219001,1.9594663149350648,1.9427187395937395,1.1601033214387106,3.0922256885191715,1.9259711642524142,1.9427187395937395,6.0
3.011900240312045,7.040477559927641,1.9446614583333335,1.9614257812500002,1.1913124856642288,3.0848993311768127,1.9614257812500002,1.9446614583333335,6.0
3.4655671008242104,7.408112975925628,1.9607721905198265,1.9775309271909363,1.1444665445544133,3.095143235859277,1.944013453848717,1.9272547171776073,6.0
3.576742659829547,7.560327084926152,1.980170274441108,1.9969513784617954,1.1413497747021077,3.049199799533597,1.9466080663997334,1.9633891704204207,6.0
3.5778159651495214,7.581255595728652,1.9614257812500002,1.9446614583333335,1.1017463348009604,3.069185322473917,1.9446614583333335,1.9614257812500002,6.0
3.520676016316556,7.624880358762155,1.9969513784617954,2.013732482482483,1.1321236298856117,3.1333524495044496,1.9466080663997334,1.9633891704204207,6.0
3.4443509938761094,7.403520679150018,1.9821544129926518,1.965356494238477,1.0908964882613708,3.128300431901164,2.015750250501002,1.998952331746827,6.0
3.224249511541965,7.285949538640221,1.9795097773515675,1.9627342707638424,1.2504259923107912,3.0558088881939347,1.9795097773515675,1.9962852839392926,6.0
3.3864943726908465,7.051887821332682,0.9568421958444594,0.9400554906542057,1.080725878834222,2.9479441577617362,1.9136843916889188,1.896897686498665,6.0
3.3657786082372456,7.259632168595113,1.9788497207402465,1.9620798078526174,1.1684835250972392,3.0360917967113994,1.9117700691897297,1.8950001563021004,6.0
3.576194427202211,7.824997841502078,1.9217413136477461,1.9050305196160264,1.2022329473766444,3.066791920383062,1.9050305196160264,1.888319725584307,6.0
3.3155957066051407,6.977775658481478,1.9838253181137726,1.9670132391467068,1.1216429697199053,2.9966697296497378,1.9670132391467068,1.9838253181137726,6.0
3.453083430759382,7.145672972716405,1.973585072331227,1.990310369554373,1.1345368146996901,2.9628063317104107,2.023760964000665,2.007035666777519,6.0
3.297977928841348,7.4913286748086065,2.0174494760479043,2.0006373970808387,1.0876940306317704,3.034732676111512,1.9838253181137726,2.0006373970808387,6.0
3.0258913135914596,6.940705980990917,1.974241620924817,1.990972482119095,1.1577655452743358,2.954079949749932,2.0244342045076515,2.007703343313373,6.0
3.0909810046157835,6.644471678282265,1.994289663862046,2.0110484005331557,1.120658243332594,3.0160673294743154,2.027807137204265,2.0110484005331557,6.0
2.8124378724057832,6.5161945383894055,1.9647002817195327,1.9814925918196995,1.0734702934165283,2.8385472491112234,1.9647002817195327,1.9479079716193657,6.0
3.064734452931698,6.888503226320586,2.0110484005331557,2.027807137204265,1.1110102573753102,2.988480634846806,2.027807137204265,2.0110484005331557,6.0
2.9457066318634944,6.847669825483333,1.991635035357737,1.9748986064891845,1.1556685868236927,2.993993825833015,1.9581621776206322,1.9748986064891845,6.0
3.16756310810321,7.276055216406423,0.9698737157534246,0.986595676369863,1.1559118590572417,2.9747874693505216,1.973191352739726,1.9564693921232876,6.0
3.315339054826931,7.081364268480518,1.9420720289613846,1.9253300287117177,1.2070654671504975,3.0063843878284495,1.9588140292110519,1.975556029460719,6.0
3.2086544422609133,7.011294614685154,1.9676678192595676,1.9508501455906824,1.0368904559717906,2.8985674456039447,2.018120840266223,2.0013031665973378,6.0
3.251585796307347,7.265061923843564,1.9775309271909363,1.994289663862046,1.1103235795750743,2.932315513693003,1.9775309271909363,1.9607721905198265,6.0
3.353701588436708,7.191804111404286,0.9414764221556887,0.9582885011227545,0.9700874353597353,2.7498384669290847,1.8997649232784433,1.8829528443113774,6.0
3.250549729328019,6.903863453351629,1.9433658810792807,1.9266127269320454,1.0258905084714833,2.783758721829035,1.9601190352265159,1.9433658810792807,6.0
3.3164243865000285,7.176463240181835,1.0258780938019967,1.0426957674708819,1.1032479594078028,2.9562573446712492,2.0013031665973378,2.018120840266223,6.0
3.14919462497745,7.226343695388665,1.9929614656177155,1.9762138902763902,1.177243157709429,3.0340290908743515,1.9259711642524142,1.9092235889110887,6.0
3.136799872038174,6.942058989212692,0.9897548886757838,0.9729793820880587,1.0805260722613819,2.921904801649587,1.929183257588392,1.912407751000667,6.0
3.1143959654466076,6.617675324389157,0.9897548886757838,1.006530395263509,0.923950547595089,2.614375029737797,1.9627342707638424,1.9795097773515675,6.0
3.2217902164655037,6.804810798251483,0.9742792877421509,0.9910772064963259,0.9925945422830403,2.791511839400751,1.9317606567301269,1.9485585754843018,6.0
3.447577401950519,7.254078129891013,0.9703899492681304,0.9536590880738524,1.0679436372967235,2.8910030341888815,1.9407798985362608,1.957510759730539,6.0
3.512174389261515,7.29169549476703,0.9919126590568863,0.9751005800898205,1.0385554082359947,2.919012141814071,1.9838253181137726,1.9670132391467068,6.0
3.216984090766413,7.376004259417931,0.9055752959319772,0.888805383044348,1.7971330899423008,3.5416258402367986,1.9117700691897297,1.9285399820773588,6.0
2.8953494500904906,6.712719414793648,1.9814925918196995,1.9982849019198665,1.3410470673148942,3.348117134975203,1.9982849019198665,2.0150772120200333,6.5
2.3462052235046698,6.31103285911207,1.987130591886038,2.0039706816477842,1.2253058443742464,3.036208941146758,1.987130591886038,2.0039706816477842,6.5
2.736274936927334,6.303930872435424,2.052439195655792,2.0692624677513316,1.146800077090945,2.9526895133621553,2.0692624677513316,2.052439195655792,6.5
2.8361875747320755,6.580657427181046,2.018120840266223,2.034938513935108,1.2319892192532784,3.1906578607774705,2.0013031665973378,2.018120840266223,6.5
2.8635489627953383,6.449174009951045,2.0194649100899102,2.0362937843406597,1.1225096106204635,3.067828859803538,2.002636035839161,2.0194649100899102,6.5
2.537284643903111,6.12482159850608,2.035615923560253,2.052439195655792,1.088370626855594,2.947601497721831,2.0187926514647137,2.0019693793691746,6.5
2.3838833484126876,6.003296075333612,2.002636035839161,2.0194649100899102,1.033443104175734,2.822009596768092,2.002636035839161,2.0194649100899102,6.5
3.0960332279078537,6.7877797820003,2.015750250501002,1.998952331746827,1.1258254443016726,3.1863617899276098,2.049346088009352,2.066144006763527,6.5
3.0749779016119216,6.58936006144887,1.9814925918196995,1.9982849019198665,1.0232548670796533,3.0169291755832512,1.9647002817195327,1.9814925918196995,6.5
2.5462359053673396,6.370435963804364,1.9962852839392926,2.013060790527018,1.1515567538191753,2.9273993561335736,2.013060790527018,2.029836297114743,6.5
2.28963251206682,5.891624135283608,1.9982849019198665,1.9814925918196995,0.9361284852932721,2.6142154329926766,2.0150772120200333,2.0318695221202003,6.5
2.5696914583690385,6.310881676614756,1.9670132391467068,1.9838253181137726,1.254784969231252,2.9578415390362465,2.0174494760479043,2.0342615550149703,6.5
2.384893440680142,5.964980204070375,2.064764738401202,2.0479780332109483,1.116636386841818,2.848182609096068,2.014404622830441,2.0311913280206944,6.5
1.9376837547625585,5.6881381788797105,2.018120840266223,2.0013031665973378,0.8143817494281546,2.3100310556918644,2.0013031665973378,2.018120840266223,6.5
2.2282947756547618,5.926489366698656,1.9936253435209863,1.976872189373751,0.9537206168447705,2.5687040100529557,2.0103784976682215,2.0271316518154565,6.5
2.7818759880879824,6.4046598251373315,2.012389546515505,2.029159459403134,1.107620213730909,2.9800977373690016,1.9956196336278758,2.012389546515505,6.5
2.7581188419501035,6.819880312419577,1.9762138902763902,1.9929614656177155,1.2292011384747041,3.2651709391907677,2.0264566163003663,2.0432041916416916,6.5
2.606665358402207,6.475628744210884,2.0006373970808387,2.0174494760479043,1.1869757831427374,3.124387012343149,2.051073633982036,2.067885712949102,6.5
2.6300048011240897,6.167173197074852,2.043884805962692,2.0271316518154565,1.1179110145331268,2.9768144503553895,2.0271316518154565,2.0103784976682215,6.5
2.955344817315966,6.4392196355275155,2.015750250501002,2.032548169255177,1.0752662501707715,3.1097809213256125,2.032548169255177,2.015750250501002,6.5
2.868016938480181,6.614753626098298,2.0150772120200333,1.9982849019198665,1.091677837851466,3.1092251555590447,2.0150772120200333,2.0318695221202003,6.5
2.676347122142314,6.353084985654722,2.025107893094842,2.0083714642262893,1.2321235864804079,3.163322190601741,2.0585807508319465,2.0418443219633944,6.5
2.8527082538445487,6.3220709093242755,2.0445658738753747,2.0613246105464844,1.1523394755002498,3.20513256469706,2.0445658738753747,2.027807137204265,6.5
2.5525118093899,6.27621453840122,2.0654541423205344,2.0822464524207014,1.0713562130318297,2.9065404150752867,2.115831072621035,2.132623382721202,6.5
2.464606019611059,6.3674959261025075,1.998952331746827,2.015750250501002,1.0082723369983677,2.580916616732178,2.082941925517702,2.099739844271877,6.5
2.6872469093685654,6.4038976299101575,1.9982849019198665,2.0150772120200333,0.9215416611175199,2.726739847175516,2.0150772120200333,2.0318695221202003,6.5
2.3021113656143277,6.0460332016726595,2.028483072916667,2.0452473958333335,0.8636643175080649,2.4289460937232823,0.9220377604166667,0.9052734375000001,6.5
2.669287925798189,6.307008853617668,2.0311913280206944,2.014404622830441,0.9461806027418668,2.8046623803875512,2.014404622830441,2.0311913280206944,6.5
2.682592430534627,6.858000536542943,2.05003080103575,2.0332272698797196,1.0788574166436002,3.025266015744635,1.9828166764116273,1.9996202075676581,6.5
2.74209126787897,6.234327983883109,2.0187926514647137,2.035615923560253,0.8338953414718858,2.802835434596536,2.0187926514647137,2.0019693793691746,6.5
2.655256492527738,6.388032082221812,2.029159459403134,2.045929372290763,0.861947754933328,2.566228864019005,2.029159459403134,2.045929372290763,6.5
2.5262697557482543,6.127131608474949,2.0150772120200333,2.0318695221202003,0.9473368505321734,2.668564939241962,1.9982849019198665,2.0150772120200333,6.5
2.441276226299764,6.160570834728608,2.015750250501002,1.998952331746827,0.9631535321454103,2.621783281054239,2.015750250501002,2.032548169255177,6.5
2.5100226436620847,6.262392352050012,2.0362937843406597,2.0531226585914086,0.8873128571478083,2.5241006433918227,2.002636035839161,2.0194649100899102,6.5
2.74446905187053,6.403565602629871,2.0486618322203674,2.0318695221202003,0.8863123121591187,2.655115323039807,2.0318695221202003,2.0486618322203674,6.5
2.8232926838212995,6.819119504837559,2.0692624677513316,2.052439195655792,1.114807677257373,2.9599063178803515,2.0019693793691746,1.9851461072736352,6.5
2.5983958192860888,6.491467289666915,1.9956196336278758,2.012389546515505,0.926937153389829,2.4893480840362896,2.012389546515505,2.029159459403134,6.5
