accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
3.6266751948936937,7.8291758334303125,2.023157370517928,2.040017015272244,1.239686138709417,3.030606216330577,2.208613462815405,2.225473107569721,6.0
3.0952080187656623,7.103171450851668,1.7997818248327757,1.782961433946488,1.247698237276778,3.3212563420067998,1.614757525083612,1.6315779159698995,6.0
3.695206283015352,8.067114473114293,2.0379937102310786,2.0211507870060283,1.1814912291527426,3.02713649177004,2.374852174732083,2.3916950979571334,6.0
3.3162633162966446,7.032411717405828,1.7267252604166667,1.7434895833333335,1.1270677032006917,3.2058768850256474,1.6596679687500002,1.6429036458333335,6.0
3.320037523088563,7.996489494194888,2.108855897009967,2.091985049833887,1.1689837315729599,2.9816388433724987,2.2606935215946846,2.2438226744186047,6.0
3.033797191496044,6.716947700240563,1.6977238782586896,1.6809147309491976,1.1671902190715389,3.1629246328374165,1.6641055836397058,1.6472964363302138,6.0
3.2401006752821107,7.76452000279389,2.1544511378848727,2.171282787399598,1.217937107060198,2.8020609613404135,2.188114436914324,2.2049460864290493,6.0
3.2533261834594214,6.904836794149892,1.6016662516600264,1.5848066069057103,1.1555225529024629,3.1805548016272014,1.8039819887118194,1.7871223439575032,6.0
4.088003012219415,8.201065831294782,2.108855897009967,2.125726744186047,0.9645496160433007,3.040549355727577,2.2606935215946846,2.277564368770764,6.0
3.3209157708641768,6.878329613302257,1.5669065195753153,1.5500580623755806,1.1840233316616715,3.1439627738058418,1.8870272063702722,1.9038756635700067,6.0
3.5655877161246794,8.289547518305957,0.739602481617647,0.756411628927139,1.170134844806279,2.9112945440697167,2.185189150233957,2.168380002924465,6.0
3.329537081972177,6.793475022741704,1.6870847176079735,1.6702138704318938,1.1139009543086722,3.131539004780483,1.8726640365448506,1.8895348837209305,6.0
3.657198026240873,8.674961095013625,2.160904255319149,2.144022190824468,1.2197229643087764,3.1757895747478173,2.2959607712765955,2.3128428357712765,6.0
3.160906722963762,6.68654452388548,1.5316801058400267,1.5485117553547523,1.050251654997513,3.147300122049441,1.8851447456492636,1.9019763951639892,6.0
3.55758146146796,8.038528460223628,2.2064229424815807,2.1895800192565305,1.0175400705499622,3.065421461702139,2.0548366334561288,2.0379937102310786,6.0
3.197529837806388,6.768655985212563,1.753403054448871,1.7702626992031871,1.1417157687626533,3.1698281620496522,1.9219995019920317,1.9388591467463479,6.0
3.288356850613275,7.706603811517256,2.1637816245006656,2.1468770805592543,1.1467953489741487,2.8132047834891356,2.248304344207723,2.265208888149134,6.0
3.104623709920315,6.685004375102953,1.6977238782586896,1.7145330255681817,1.2842564790675757,3.1558955462798717,1.7649604674966577,1.7481513201871657,6.0
3.2590580041509845,7.578211746133171,2.2130218729208253,2.229915169660679,1.1179273234894518,2.9757608917074276,2.1116620924817036,2.128555389221557,6.0
3.345970095990475,6.664487616636983,1.400280315614618,1.4171511627906979,1.1197239632032174,3.052837740403307,1.9570182724252494,1.9401474252491695,6.0
3.256419273018663,7.410966211790989,1.9987283188792528,1.9817899432955304,1.145443559246445,2.9307123707385547,2.3713725817211473,2.38831095730487,6.0
3.410389439674429,7.104616986458302,1.7267252604166667,1.7099609375000002,1.1821876632323987,3.084118101827395,2.01171875,2.028483072916667,6.0
3.6707365571272703,8.04818468345683,2.16259765625,2.1458333333333335,1.1665636442483733,3.0085680237279093,2.279947916666667,2.2967122395833335,6.0
3.596121997973871,7.404542295236199,1.9019763951639892,1.9188080446787148,1.1652676189171016,3.1879920332214597,2.1207878388554215,2.1376194883701474,6.0
2.769564175976539,6.647501193334576,1.9127604166666665,1.9296874999999998,1.1860111794879993,2.920403028034632,1.8789062499999998,1.8619791666666665,6.0
3.7811444930080786,7.288248510180883,1.9725784362549799,1.955718791500664,1.049662607190441,3.1161520897019526,2.0737363047808763,2.0905959495351922,6.0
2.984985623262096,6.5043441047510475,1.947257802069426,1.9640445072596797,1.0512797356851693,2.819883802605025,1.8129641605473967,1.8297508657376504,6.0
3.827966480335458,7.684463721842123,1.9725784362549799,1.955718791500664,1.2012034928439312,3.1053850560202427,2.208613462815405,2.191753818061089,6.0
2.9219357480071717,7.091173346003955,2.08203125,2.098958333333333,1.08011949012214,2.993348877094015,1.6927083333333333,1.6757812499999998,6.0
3.620667713506218,7.876200786861102,1.9874649405559277,1.9706220173308775,1.1161936104250008,3.068636837234891,2.088522479906229,2.1053654031312794,6.0
2.4637862771276344,6.243225251299327,2.091985049833887,2.108855897009967,1.0482427173163498,2.7027032407743743,1.7376972591362128,1.7545681063122924,6.0
3.431810242015845,7.57913749992164,1.9781901041666667,1.9614257812500002,1.1988117225061987,3.1389720659903877,2.179361979166667,2.16259765625,6.0
2.685059472559462,6.17601984726783,1.8220514950166113,1.8389223421926912,1.1710963735710982,3.141252353147363,1.788309800664452,1.7714389534883723,6.0
3.432138968832266,7.0365657996232205,2.0339068244485294,2.050715971758021,1.0604331659451562,2.9491639427412384,2.168380002924465,2.151570855614973,6.0
2.495837525157074,6.234098232241033,1.8438228680879416,1.8269070619586945,1.01243932669152,2.754798785057422,1.7254122251832114,1.7084964190539642,6.0
3.0745606379665764,6.791391609972142,0.7760589700996678,0.7591881229235881,1.1652589795593915,2.8466159058405855,2.294435215946844,2.277564368770764,6.0
2.5325735235872275,6.385855463444189,1.7702626992031871,1.753403054448871,1.0490404800374253,2.8934995115045243,1.6691048306772907,1.6522451859229748,6.0
3.475946377231542,7.451793945736069,2.0197979417670684,2.0366295912817938,1.174545390520708,3.0493513555050344,2.305935983517403,2.289104334002677,6.0
2.6162983004965206,6.350487023598522,1.9019763951639892,1.8851447456492636,1.1811788168974438,3.0718205600910444,1.7673231990461846,1.750491549531459,6.0
3.192384927018768,7.323257007908673,0.7391084251837007,0.7223105064295257,1.1160051280626968,2.8786716529394063,2.234123194305277,2.217325275551102,6.0
3.0517300367092957,7.132822328428772,1.5485117553547523,1.5316801058400267,1.1192407301327034,3.16964409505553,1.8178181475903614,1.8009864980756358,6.0
3.1740437390984533,7.470183385019757,0.721828323180908,0.7050416179906542,1.1587241969324602,2.774085872352272,2.2997786110647533,2.316565316255007,6.0
2.6581053547162723,6.170481248245672,1.5790043628924515,1.5622064441382766,1.0618073967994173,2.895838493860504,1.5958022816466266,1.5790043628924515,6.0
3.754069448259437,7.891966112839916,2.053461240796519,2.0366295912817938,1.306883260250138,3.0712449643537,2.3564309320615795,2.3732625815763053,6.0
2.764942444244294,6.202614058108577,1.266997255489022,1.2838905522288757,0.9918433689965794,2.9132126067809905,1.3345704424484366,1.317677145708583,6.0
3.5484136366265884,7.684824018304368,2.128555389221557,2.145448685961411,1.0661606557580694,2.873846089503376,2.28059505988024,2.2974883566200934,6.0
2.9081767420611,6.575200096626688,1.6293981191549765,1.6126002004008015,1.2142753852131065,3.2116146923376148,1.8141752254509018,1.7973773066967267,6.0
3.4962517151132206,7.849480384566376,2.2284325132978724,2.245314577792553,1.026845801645896,2.7259437321355753,1.9920836103723403,1.9752015458776595,6.0
2.9026371563163997,6.2973329214102165,1.3159260797342194,1.2990552325581397,1.043740836794388,2.8560561497927925,1.7039555647840532,1.720826411960133,6.0
3.598386042908678,7.859462082787169,0.7781270819453698,0.7612112758161227,0.8811344763430274,2.6396618008898267,2.182138990672885,2.199054796802132,6.0
3.110889406638679,6.553598137183063,1.5158630902545212,1.5327060134795714,1.0106056706143118,2.8709458540849178,1.9200932476557266,1.936936170880777,6.0
3.234450521316678,7.081700607562117,2.2202915969899664,2.203471206103679,1.0381912286489787,2.731496975681163,2.1193692516722407,2.136189642558528,6.0
3.2481392516299663,6.915881319331393,1.689329673985363,1.7062229707252166,1.0898216658661197,3.02627992629692,1.9765157185628746,1.9934090153027282,6.0
3.424828224475086,7.5072093555256805,0.9986979166666666,0.9817708333333333,1.1014518826594728,2.8878846730116114,1.9804687499999998,1.9973958333333333,6.0
3.110309498651814,7.286498286663725,0.9220377604166667,0.9052734375000001,1.2609417150543671,3.2280817292140296,1.9278971354166667,1.9111328125000002,6.0
3.215292463371095,7.213264624181033,1.9427291250831673,1.9258358283433137,1.0663602909874497,2.8165016830758742,1.8920492348636064,1.90894253160346,6.0
3.3562227142079752,7.306534115208047,0.8566938564629258,0.8734917752171009,1.145585005267068,2.989552033202182,2.066144006763527,2.082941925517702,6.0
2.9642765936579347,6.656563056921285,1.2348538474350435,1.2517696535642906,1.0231380628355997,2.840544537448897,1.894570286475683,1.9114860926049302,6.0
3.5586630865791262,7.1385574792541515,0.8272211602393617,0.8103390957446808,0.9300988739712535,2.7639920265943103,1.9752015458776595,1.9583194813829787,6.0
2.54085675776243,6.0272791684770395,1.1123779951407506,1.1292322071883378,0.8924341369608587,2.44513922410212,1.6011501445207776,1.5842959324731904,6.0
3.4984083990237393,7.280736586549362,0.7232768081103679,0.7400971989966555,0.8459421193367551,2.700696601975559,2.153010033444816,2.136189642558528,6.0
2.865978019496724,6.300568731960143,1.3408150902406417,1.323842747326203,1.113460636947264,2.8785486460527827,1.8160406918449197,1.8330130347593583,6.0
3.6818333485476944,7.98705129253059,0.7055125876753506,0.7223105064295257,1.0533809456208842,2.8641912055824625,2.5028898943720774,2.5196878131262523,6.0
3.055099278320311,6.418478784175625,1.396092443561873,1.3792720526755853,1.0852182956300298,2.921710830105759,1.6315779159698995,1.6483983068561872,6.0
3.6399576845615726,8.039520233006636,0.7433050565535596,0.7601983532934132,1.074216490084037,2.9124921591178707,2.1961285761809717,2.2130218729208253,6.0
3.1889869882730904,6.449111149250307,1.317677145708583,1.3345704424484366,1.0007214476680313,2.927116098457004,1.8582626413838992,1.8413693446440456,6.0
3.160879536132366,7.510227193634025,0.7259287732712766,0.7090467087765957,1.1079719601695477,2.741317587472239,2.1271401263297873,2.144022190824468,6.0
3.284369383364033,7.195628999540563,0.807378762541806,0.7905583716555183,2.2231106729836685,4.160351343452963,0.8578399352006688,0.8746603260869564,6.0
2.9775704616904077,6.241864089171784,1.8895348837209305,1.9064057308970102,1.1985347399920367,3.3524272205718004,3.323556893687708,3.3066860465116283,6.5
2.6869986817721907,7.124995681510162,1.8208416334661353,1.8039819887118194,1.4804581908985037,3.375942318592179,2.3097713313413015,2.3266309760956174,6.5
2.372950404220958,6.135012695115698,2.100358572381588,2.1172969479653103,1.0825839897046161,3.105842818847183,1.964851567711808,1.9479131921280854,6.5
2.376083892503838,6.43218761386824,1.9752015458776595,1.9583194813829787,1.3175346927972047,2.940027145348256,2.262196642287234,2.245314577792553,6.5
2.79909671082271,6.143713328398263,2.1748941733067726,2.191753818061089,1.1098416428861408,3.042391518829579,2.0905959495351922,2.0737363047808763,6.5
2.683390334503401,6.432169824705047,1.9987283188792528,2.0156666944629755,1.2005713488053409,2.8983055394488693,2.218927201467645,2.2358655770513676,6.5
2.637136867352448,6.50264117937414,2.2284325132978724,2.245314577792553,1.2635902772902605,3.30309091842544,1.8401450299202127,1.8570270944148937,6.5
3.0086914972004726,6.652698194659876,1.9609270972037283,1.9440225532623168,1.2063655055155122,3.0970938611245518,2.180686168442077,2.1975907123834886,6.5
2.7067272592245377,6.234380096874724,2.1130679926764313,2.0961634487350196,1.064200610601911,3.0482209502492537,1.8087862017310252,1.8256907456724365,6.5
2.9841128763109714,6.820714208035132,2.0298967355096607,2.0129809293804133,1.164402470737589,3.0750085991124294,2.2498022151898738,2.2328864090606264,6.5
2.3688026684522994,5.90486883525269,2.1748941733067726,2.191753818061089,1.1257238687637223,2.8802512243525937,1.7702626992031871,1.753403054448871,6.5
2.617778822386523,6.207069480718058,1.9479131921280854,1.930974816544363,1.0168096149675663,2.9771344960703923,2.25280395263509,2.2358655770513676,6.5
2.3549505675334554,5.840471365329238,2.09476879574185,2.1116620924817036,1.0352678914037108,2.8268339860372746,1.7569028609447774,1.773796157684631,6.5
2.406067170105422,6.1385116274224,1.876404377496671,1.8933089214380825,1.025559379789452,2.8067602114565084,2.2144952563249,2.1975907123834886,6.5
2.9020490785704123,6.534007898931634,2.0211507870060283,2.004307863780978,1.2054713252519706,3.1861176423773117,2.071679556681179,2.0548366334561288,6.5
3.2914309098823336,7.012770356779344,1.9765157185628746,1.959622421823021,1.0612675624353436,3.2160404764483057,2.1623419827012644,2.145448685961411,6.5
2.627865766241092,5.977584829038356,2.1053654031312794,2.088522479906229,0.799551732877067,2.687541916584383,1.8358786315304756,1.8190357083054254,6.5
3.373203013788193,7.272959864615484,1.973889119601329,1.9570182724252494,1.1424820368967554,3.314765190662948,2.091985049833887,2.108855897009967,6.5
2.5107606887704867,6.467806083517082,2.0366295912817938,2.053461240796519,1.2334117925489005,2.96499234596828,1.9693029932228916,1.952471343708166,6.5
2.582572533105586,6.1239699290825795,1.9804687499999998,1.9635416666666665,1.0819452366255151,2.8966168927003313,2.1158854166666665,2.1328125,6.5
2.2585484301390806,5.765277530180138,2.160904255319149,2.17778631981383,0.9449300270575294,2.482917793490306,2.1102580618351063,2.0933759973404253,6.5
2.3044250383503933,6.079657758586289,1.9401474252491695,1.9232765780730898,0.8913735281382784,2.67714471894103,2.091985049833887,2.0751142026578075,6.5
2.2378197928523984,5.803640684286691,2.311306063122924,2.3281769102990033,1.0188734698524997,2.641457930764751,2.0582433554817277,2.041372508305648,6.5
2.7668381033364042,6.7626689513944,1.9102134653794938,1.9271180093209053,1.4459764557989194,3.2431461754575013,2.0454498169107853,2.062354360852197,6.5
2.2112582838301824,5.731465864989381,2.1566025215660254,2.139754064366291,1.1046075361884788,2.8517283895371786,1.9881179495686796,1.971269492368945,6.5
2.5384722796029653,6.1505858851632365,1.773796157684631,1.7906894544244847,1.1160297232859244,2.7275383378818683,0.8953447272122423,0.912238023952096,6.5
2.0333117591951737,5.690804198633482,2.2860440340909087,2.3028531814004007,0.8104174049018608,2.356177585737964,1.8826244986631013,1.8658153513536095,6.5
1.8437570460611705,5.712590430188123,1.894570286475683,1.877654480346436,0.7909711914851336,2.2053675779439024,1.9622335109926718,1.979149317121919,6.5
2.4582028994428753,6.017436043570512,2.179235279441118,2.1623419827012644,0.8229103938475916,2.5285759141948168,2.1623419827012644,2.179235279441118,6.5
2.0030525246337256,5.88119448272962,1.833422606605351,1.8502429974916386,1.063203943473517,2.6388052606972527,2.001626515468227,1.9848061245819397,6.5
2.8708605200438724,6.447247549991685,1.9874649405559277,2.004307863780978,1.0316267631710188,2.917325880196132,2.1053654031312794,2.088522479906229,6.5
2.696180551258603,6.460898371510752,1.869564477980576,1.8527215547555258,1.1820370753352256,3.1368153722544223,1.9537790941058273,1.9706220173308775,6.5
2.8693461320592144,7.033467636258183,2.101143413686497,2.117952560995989,1.1293945830816932,3.138346141657158,2.201998297543449,2.185189150233957,6.5
2.66923268254809,6.434685740774313,2.050715971758021,2.067525119067513,1.3233471833463937,3.353343064575688,1.9666702352105614,1.9498610879010694,6.5
2.6889318959982615,6.89279835993838,1.9570182724252494,1.973889119601329,1.2319682403599432,3.0194723813173816,2.2438226744186047,2.2269518272425253,6.5
2.4647755463570653,6.13385741037149,2.0197088068181817,2.002736463903743,1.1155916390826675,3.2564506988201365,1.8499853776737967,1.8330130347593583,6.5
2.805638210242179,6.3740142203758365,2.150133600534402,2.133335681780227,1.0562083969036888,2.784734042834322,2.217325275551102,2.2005273567969272,6.5
2.4519527099961964,5.843125151702771,1.9076732878989362,1.8907912234042552,1.1612304970452807,3.220398476299765,1.8401450299202127,1.8570270944148937,6.5
3.0478975562458452,6.6242101851407975,2.040017015272244,2.023157370517928,1.0300051051106789,3.0197123207352052,2.2760520418326693,2.259192397078353,6.5
2.933363351106502,6.182614815879965,2.0737363047808763,2.0568766600265604,1.0594425841503785,3.2589413984393056,1.8377012782204514,1.8545609229747675,6.5
3.0454533164883992,6.872472262584987,1.9778316411451395,1.9609270972037283,1.0528670871545682,3.1119836612187264,2.3835406957390144,2.4004452396804257,6.5
2.6107304139363348,6.181622577633457,2.1961285761809717,2.2130218729208253,1.1420479339854823,3.107549275554613,1.9934090153027282,1.9765157185628746,6.5
2.906144566826664,6.6477508423628455,1.9976179176401871,2.014404622830441,1.1256691530614993,3.051242147188043,2.1654849695427236,2.14869826435247,6.5
2.501982005595251,6.149030098629064,2.144022190824468,2.1271401263297873,1.3497194940519692,3.2939018538925717,1.9076732878989362,1.924555352393617,6.5
2.9991943853379976,6.536888381235973,1.9976179176401871,2.014404622830441,1.2857011728604346,3.2395229182495497,2.0479780332109483,2.064764738401202,6.5
2.8589889334904806,6.395961842023088,2.0582433554817277,2.0751142026578075,0.9824646973759527,2.976846873403519,2.159468438538206,2.1425975913621262,6.5
2.6456155458785,6.281955356956631,1.9511653428093645,1.967985733695652,1.1560491958423635,2.9855571433671604,2.102548860785953,2.1193692516722407,6.5
2.2725322184812153,6.543715863918016,2.3697916666666665,2.38671875,1.0174037135612062,2.6066080965942637,2.200520833333333,2.18359375,6.5
2.4502250891094266,6.214261048959513,1.8039819887118194,1.8208416334661353,0.984545435083757,2.7760431164906976,1.9219995019920317,1.9051398572377156,6.5
2.7581393084848287,6.7915696469395614,2.248304344207723,2.2313998002663116,0.9590574316310756,2.496281272674955,2.1637816245006656,2.180686168442077,6.5
2.324960541712034,6.006486637858211,1.7714389534883723,1.7545681063122924,0.9521051401691001,2.8471113903798653,0.8098006644518273,0.8266715116279071,6.5
2.8870339801777174,6.509124955960494,2.1116620924817036,2.09476879574185,0.8526595321662771,2.5814810149929888,2.7029274783765804,2.719820775116434,6.5
2.1665904032569676,5.706614030168887,1.7973773066967267,1.8141752254509018,0.8366504092432809,2.4322669117712157,0.9070876127254509,0.8902896939712759,6.5
2.547640377028073,6.510737950021192,2.0778754990019963,2.0609822022621427,0.9336803060137929,2.4711662226568247,2.365061543579508,2.3819548403193616,6.5
2.412328023398058,5.813066466811886,1.8190357083054254,1.8358786315304756,0.893793024332251,2.9439056680750273,1.785349861855325,1.7685069386302745,6.5
2.839272158307811,6.9842354077428705,2.149739583333333,2.1666666666666665,0.9672948544957979,2.7752413269978744,2.149739583333333,2.1328125,6.5
2.2893739466704983,6.140561237190971,1.9752015458776595,1.9920836103723403,1.1305162434896863,3.0698764382551045,1.6713243849734043,1.6544423204787233,6.5
3.0925484179728144,7.075527433452468,2.03125,2.048177083333333,0.9846971085165118,2.985381369787941,2.2174479166666665,2.200520833333333,6.5
2.412034585597897,5.863252903924972,1.9907599667774087,2.0076308139534884,0.8338888450104288,2.7583359671534406,1.8389223421926912,1.8220514950166113,6.5
3.109473518771793,6.923335331715821,2.0723602355673525,2.055511778367618,0.8733456455301442,2.9624127705431134,2.1229056071665564,2.1060571499668215,6.5
2.3801281863336214,6.019991055449528,2.0692426519706077,2.0522816466265863,0.8645000006162185,2.484587297412095,1.6452175183700735,1.6621785237140947,6.5
2.611443012510248,6.474279657798128,1.9537790941058273,1.9706220173308775,0.8431723232740721,2.538323925253545,3.520170954035499,3.5033280308104486,6.5
2.3860394999739114,5.848058027440194,2.1229056071665564,2.1060571499668215,0.9747284323917788,2.611636865145041,1.853330291970803,1.8701787491705377,6.5
2.6074056045469747,6.3270029513312105,1.9051398572377156,1.9219995019920317,0.9836917546974183,2.7292546178821,2.191753818061089,2.208613462815405,6.5
2.470871045178097,6.075173549277926,2.2218917000668,2.204930694722779,0.8795182912570659,2.545420284172522,2.086203657314629,2.1031646626586507,6.5
2.3965826366590357,6.097640957183233,1.9343449519230769,1.9175245610367893,0.996905367945019,2.5632242287014106,2.018446906354515,2.0352672972408024,6.5
2.6633562095861922,6.416873489840311,2.1975907123834886,2.2144952563249,0.7640228414264653,2.4248842161098048,1.994736185086551,2.0116407290279623,6.5
2.2611440853188824,5.9803909539041396,1.8075827511643383,1.824476047904192,0.9805754286581247,2.6198436535852228,1.8751559381237528,1.8582626413838992,6.5
2.784925231585049,6.595431256675977,2.1850504503002,2.2019888258839226,0.8503677788430467,2.59363458964739,2.1681120747164777,2.1511736991327552,6.5
2.786621496556361,6.27616271670851,1.782961433946488,1.7661410430602005,1.0519804182846433,3.050294431117241,1.967985733695652,1.9511653428093645,6.5
3.0090334945173813,7.2218606434800545,2.2438226744186047,2.2269518272425253,1.0333758764207193,2.888173830800888,2.125726744186047,2.1425975913621262,6.5
2.167034996308826,5.860299455551555,1.6831649514725568,1.6663333019578312,1.0228357424776238,2.7056357937726374,1.9019763951639892,1.9188080446787148,6.5
2.7520653019728276,6.671338883612494,2.1468770805592543,2.1299725366178426,0.7846110725515543,2.327349929062601,2.028545272969374,2.0454498169107853,6.5
2.4066496545840868,6.3155399763050895,1.773796157684631,1.7906894544244847,1.1631399632309136,3.0227315079627513,1.8413693446440456,1.8582626413838992,6.5
2.6747004019074816,6.781444635632871,2.1116620924817036,2.09476879574185,1.0873783368109613,2.807833136615658,2.2130218729208253,2.1961285761809717,6.5
2.436269766383941,5.990302033003173,1.8826244986631013,1.8994336459725933,1.0140716201367461,2.942145376672561,1.8490062040441175,1.8658153513536095,6.5
3.0229010808564354,7.363648238788663,0.813584779706275,0.8305344626168224,1.0739950661664053,3.0507488046757913,2.2882071929238985,2.3051568758344456,6.5
2.2959337993401,5.860635423980537,1.868313096134538,1.8514814466198126,0.9749081914847276,2.702081721759718,1.9356396941934404,1.952471343708166,6.5
2.8447153432736045,6.799269663806919,2.13905124958138,2.15589417280643,1.0317076661913704,2.8085481513491275,2.1727370960314802,2.15589417280643,6.5
2.558500205062024,6.258346194273583,2.053461240796519,2.070292890311245,0.9242254298080118,2.818740164773059,1.6999966009872824,1.6831649514725568,6.5
3.229466490663816,7.159259603962066,2.0116407290279623,1.994736185086551,0.9870406220523961,3.0664250357704814,2.180686168442077,2.1975907123834886,6.5
2.357367277147449,6.210960148120294,2.028545272969374,2.0454498169107853,0.9372596791824939,2.749868178658752,1.9102134653794938,1.9271180093209053,6.5
3.2001861440879473,7.250162368453002,0.9768895470529136,0.9937324702779639,1.160015302844378,3.08739765366314,2.0548366334561288,2.071679556681179,6.5
2.529968933189309,6.3173394455184155,2.005651233662869,2.022505445710456,1.0119590577611948,2.7981300968387712,1.9213801734249332,1.904525961377346,6.5
2.6705247893016284,6.321973508206241,1.8739091589095744,1.8570270944148937,1.0381196720613335,2.823267167662317,2.042729803856383,2.059611868351064,6.5
2.3253980965008525,6.681859843003179,1.8907912234042552,1.9076732878989362,1.0064122114314396,2.6171576993136894,2.2115504488031914,2.1946683843085104,6.5
2.279882259619213,6.038292152205341,1.7411680259653792,1.7580725699067907,0.9939032042699393,2.751758004509956,1.842595289613848,1.8256907456724365,6.5
2.6469803397037834,6.817862247880046,2.186650815217391,2.203471206103679,0.9623364157559153,2.642370589091751,2.2707527696488294,2.2539323787625416,6.5
2.528094583305773,6.382974198238986,1.7569028609447774,1.773796157684631,1.0131247857334589,2.9647008215903443,1.9427291250831673,1.9258358283433137,6.5
2.9573483667106086,7.1382523178888935,2.076493932845745,2.0933759973404253,0.9116940114189774,2.78228720936294,2.1946683843085104,2.2115504488031914,6.5
2.2844467215908666,6.028916377949498,1.930974816544363,1.9479131921280854,0.9594024414783362,2.8560600214550544,1.9140364409606405,1.930974816544363,6.5
3.1443030300811294,7.138711570347648,2.0961634487350196,2.1130679926764313,0.8354985743635639,2.788296453999218,2.603299766977363,2.620204310918775,6.5
2.398846660634392,6.017358064543199,1.690454394141145,1.6735498501997335,0.9167681185544481,2.844109972990063,1.9271180093209053,1.9102134653794938,6.5
3.1854156387773562,6.938714592356048,0.7232768081103679,0.7064564172240803,0.8764991025848187,2.654538337716705,2.1698304243311037,2.153010033444816,6.5
2.7192044446295527,6.110666307240692,1.5316801058400267,1.5485117553547523,0.9862514887419702,2.827857606170561,0.7910875271921017,0.8079191767068272,6.5
3.1053024805646023,7.022510476892025,0.7410886219022104,0.7579315451272606,0.9438946618870471,2.667645229028996,1.9032503244306764,1.9200932476557266,6.5
2.6989827255355765,6.086693557387168,1.7580725699067907,1.7749771138482022,1.1393612258327133,3.1190517234964465,1.9778316411451395,1.9609270972037283,6.5
3.3754990733686987,7.743285242463553,2.062354360852197,2.0454498169107853,1.2880220930092408,3.4125083826327023,2.33282706391478,2.315922519973369,6.5
2.4997628529068074,6.630738145147534,1.4306902087516733,1.4138585592369477,1.2407247314856793,3.1806772497363345,1.9188080446787148,1.9019763951639892,6.5
3.1299483537647457,7.743390047200059,2.1425975913621262,2.159468438538206,1.1959184246798595,3.2437021820990046,2.2269518272425253,2.2100809800664454,6.5
2.725111561514395,6.780607741652207,1.8305657543391187,1.847515437249666,0.9034858067913941,2.847886699615375,1.8644651201602134,1.881414803070761,6.5
3.1174278077746553,7.27075880866957,1.9219995019920317,1.9388591467463479,1.0998302570293395,3.0365871531147492,2.0568766600265604,2.040017015272244,6.5
3.0009067540766425,7.136322650418337,2.1319115591622166,2.14869826435247,1.012868779617411,2.846834385667258,2.1319115591622166,2.1151248539719627,6.5
2.8251640691636957,6.850455417202343,1.924555352393617,1.9414374168882977,1.0920441603939073,2.873506300939405,2.0258477393617023,2.042729803856383,6.5
3.1379873793276234,7.39650469686657,2.2697423282188125,2.25280395263509,0.9584690331455256,2.851413785637412,2.100358572381588,2.1172969479653103,6.5
2.6232239797974364,6.479254571771759,1.750491549531459,1.7336599000167336,1.0495351224768472,2.8798708843765217,2.0197979417670684,2.0366295912817938,6.5
3.3650614794758438,7.59542771115522,0.8266715116279071,0.8098006644518273,0.9123129769039179,2.849765172511858,2.1932101328903655,2.176339285714286,6.5
2.522255936527675,6.457628288063359,1.69885947951505,1.7156798704013376,1.134943864332144,3.0109563684031,1.967985733695652,1.9511653428093645,6.5
3.4698638625349525,7.676366954190285,2.159468438538206,2.1425975913621262,0.9932335557626373,3.0623305290629177,2.176339285714286,2.1932101328903655,6.5
2.2587239210455223,6.299906974282667,1.8039819887118194,1.7871223439575032,1.1483501617539482,3.018899442868849,1.7702626992031871,1.753403054448871,6.5
3.057748653399385,7.537270853769083,0.8098006644518273,0.8266715116279071,0.963685721585595,2.8387646283876045,2.2100809800664454,2.1932101328903655,6.5
2.8389298893592723,6.788567202303749,1.6337635528298728,1.650606476054923,1.048190002008284,3.040836784425393,1.8864074012056262,1.869564477980576,6.5
3.3025132437826215,7.541576362966932,2.044088905522289,2.0271956087824354,0.9019512545986,2.8923140855084823,2.179235279441118,2.1623419827012644,6.5
2.7158079468120797,6.597864092031836,1.9725784362549799,1.989438081009296,0.8768285812963728,2.707051866457735,1.955718791500664,1.9725784362549799,6.5
3.2642879420546222,7.52902907725517,2.0116407290279623,2.028545272969374,0.9790112664324262,3.131222727502911,2.0454498169107853,2.028545272969374,6.5
3.202684666322869,7.540977606997038,2.004966406768414,2.0218148639681486,0.8494734402737528,2.8182342398688633,2.1229056071665564,2.139754064366291,6.5
2.474702154349818,6.671554426184235,1.8570270944148937,1.8739091589095744,0.8286503194798238,2.4120470878169344,2.059611868351064,2.042729803856383,6.5
2.4530797281163177,7.063575105371979,0.726411759813706,0.7095184630738524,0.7559691626360925,2.118217229362756,2.2974883566200934,2.314381653359947,6.5
2.717673685304943,6.639636716579856,1.5138351797658862,1.5306555706521738,1.011559381251013,2.852552765778996,2.001626515468227,1.9848061245819397,6.5
3.4585009949059042,7.849003795191022,0.7750290311877903,0.7918774883875249,0.9723690869991034,2.893966867600462,2.055511778367618,2.0723602355673525,6.5
2.933741399348148,6.515870691917267,1.5485117553547523,1.5316801058400267,1.220398216530277,3.1609607424854205,1.9356396941934404,1.952471343708166,6.5
3.1162605374281354,7.515169530817191,0.7961036524349566,0.7791652768512342,0.8979730782432283,2.911113981860658,2.218927201467645,2.2358655770513676,6.5
2.489365348044011,6.426566901225126,1.7122439294058747,1.7290306345961284,1.0582494667956124,2.98075542650204,1.9808312124499334,1.9640445072596797,6.5
