accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
3.4625186277530307,7.4131267720181135,1.9227174171505805,1.9394366990388465,1.1569690841038918,2.8857073686609076,1.9561559809271125,1.9394366990388465,6.0
3.1396097948227064,6.638124165896603,0.9589562049278846,0.9421324118589743,1.0694574624433735,3.0059663539251784,1.8506172375801282,1.8674410306490383,6.0
3.192360480623602,7.193407754067544,2.014013788968825,1.9972303407274183,1.1380549410833156,3.0085639392813617,1.9804468924860115,1.9972303407274183,6.0
3.2862530905471274,7.055021261484617,1.0098321643286572,0.993001628256513,1.082487356514663,2.862625339999858,2.053325400801603,2.070155936873747,6.0
3.245748367250487,6.951712772052387,1.9293254344786257,1.9461021773871354,0.893765161293406,2.725988512832184,1.9628789202956454,1.9461021773871354,6.0
3.4374033167978664,7.264319419457475,1.9844125450540648,1.967595489587505,1.0908636235245148,2.897365483363472,2.0012296005206247,2.0180466559871846,6.0
3.080255909882749,6.902236998350271,1.0270743534482758,1.0102370689655171,1.0706119771843454,2.9289464531775575,2.0204741379310343,2.003636853448276,6.0
3.315711521325297,7.702726865830739,0.954528147563177,0.9712742554151625,1.252693549623079,3.043089861708449,1.9258024029783396,1.942548510830325,6.0
3.2057121602803105,6.9080919015984605,0.9738292183126749,0.9906193772491003,1.0393412004550595,2.895775792747164,2.031609231307477,2.0148190723710515,6.0
3.380680050274558,7.357944804372077,0.9589562049278846,0.9421324118589743,0.9906832608985794,2.7006977995790575,1.9179124098557692,1.9347362029246795,6.0
2.8399094905330213,6.202915949702186,0.9406249999999999,0.957421875,0.9277364243699198,2.6479342540843964,1.898046875,1.8812499999999999,6.0
3.3290032513464123,7.142482142980177,0.9922062725270324,0.9753892170604725,1.0251223528139928,2.7257083568334357,1.9844125450540648,1.967595489587505,6.0
3.393609697052426,7.11726830599598,0.9551295640462891,0.971886223064645,1.0855763584738685,2.969962023091314,1.9270157871109341,1.94377244612929,6.0
3.4932807641857386,7.23533267745778,0.9937982601283595,1.0106422984356198,1.008965857755122,2.8957705726286957,1.987596520256719,1.9707524819494586,6.0
3.2001166492753206,6.9909447243941845,0.9922062725270324,1.0090233279935923,1.0960559567640877,2.8776343845531853,1.950778434120945,1.9339613786543852,6.0
2.8973967505765494,6.520950761753174,1.986799568965517,2.003636853448276,1.3119230585927952,3.364203316312552,2.0204741379310343,2.003636853448276,6.5
2.4872686185253055,6.583034881862161,2.1138696064722335,2.130646349380743,1.207338093375619,3.0168500629506902,2.046762634838194,2.0299858919296843,6.5
2.6392095790052976,6.197611464207132,2.091575354432907,2.1084428976138176,1.2326793222140824,3.1108857909965573,1.990370095347444,2.0072376385283546,6.5
2.7108735784476417,6.556193725233467,1.9691727204408815,1.9523421843687374,1.2242341013777915,3.0326116996625587,2.036494864729459,2.0196643286573144,6.5
2.689018297507154,6.392050477141555,2.005244908707865,1.9883941111556982,1.219825901555173,3.1953052407235445,1.9715433136035314,1.9546925160513644,6.5
3.002526403796707,6.581312965269226,2.004835678849222,1.98798832020343,1.0950967528108866,2.9965391405435122,2.0385303961408057,2.0216830374950137,6.5
2.457440118359853,6.092009205737521,2.0508594375500397,2.034049114291433,1.1253763405305788,2.9770110459052486,1.9836181445156125,1.9668078212570055,6.5
2.5783272280094756,6.064364974451373,1.9911652891530163,2.0080395712644825,0.9846657950570866,2.8291829740365038,1.97429100704155,1.9574167249300838,6.5
2.6071975909525156,6.3032882706771245,2.018855168269231,2.035678961338141,1.1662232764946279,3.0787702354658912,1.901088616786859,1.9179124098557692,6.5
3.152720143874801,6.757208295848839,1.9956351088258786,2.0124051517571884,1.0124110644266406,3.0227118003387248,1.9620950229632586,1.9453249800319488,6.5
2.9841563675468668,6.6699843141828365,2.004835678849222,2.0216830374950137,1.124393354900538,3.135078891061466,1.98798832020343,1.9711409615576383,6.5
2.6335641845960356,6.335382140050047,2.0132091490211748,1.9964324061126648,1.1111049709487122,2.8596755385963823,2.0132091490211748,2.0299858919296843,6.5
2.1904677761520635,5.779690987152924,2.0044405585639793,2.0212845968712396,0.9413853932576457,2.6367990636993146,2.0549726734857603,2.0718167117930206,6.5
2.590810096739849,6.254187666843154,2.0132091490211748,1.9964324061126648,1.0928593804010902,2.7881046116638797,2.046762634838194,2.063539377746704,6.5
2.293780969542558,6.027716892010818,1.9996279761904763,2.0164315726290516,1.2813370070620982,3.027320463057473,1.9828243797519007,1.9996279761904763,6.5
2.407019145713036,6.080833499324878,1.9707524819494586,1.987596520256719,1.012953800267795,2.6288442504308347,2.0549726734857603,2.0381286351785,6.5
1.8477601885736576,5.51093136728119,1.998028913434626,2.0148190723710515,0.7111236505904727,2.1362039794599355,2.0148190723710515,1.998028913434626,6.5
2.324142269684289,6.087236981567864,1.998028913434626,2.0148190723710515,0.9718406403070667,2.6963337511655374,2.031609231307477,2.0148190723710515,6.5
2.6376834724244214,6.171178178944363,1.979655663204155,1.9964324061126648,1.1049107513441636,2.9799789292215895,2.0132091490211748,2.0299858919296843,6.5
2.885239104151945,6.968881036936758,2.0299858919296843,2.046762634838194,1.1801203669795928,3.2124211147675905,2.063539377746704,2.0803161206552137,6.5
2.3622425028091336,6.333653240594485,2.0778257182761375,2.094582377294494,1.2925310854562297,3.0960547851351303,2.010799082202714,1.9940424231843579,6.5
2.883757232453719,6.596907705817156,2.053325400801603,2.070155936873747,1.1432748366278358,3.1396732721437677,2.053325400801603,2.070155936873747,6.5
2.5480607408589853,6.171829286701476,2.0508594375500397,2.034049114291433,1.0660303467843586,2.950945650559857,2.034049114291433,2.017238791032826,6.5
3.1039829426919554,6.557749986368871,2.033235169067627,2.0164315726290516,1.0893066615357345,3.150431125904797,2.0164315726290516,2.033235169067627,6.5
2.9645716047890844,6.710382878203972,2.0004284677742192,1.9836181445156125,1.0362534585700016,3.0515097292827,2.034049114291433,2.017238791032826,6.5
2.5794544735721794,6.204122738428728,2.0602469335859595,2.0434969585161546,1.1821846561060094,3.1754520828116046,1.9932470333067411,1.9764970582369366,6.5
2.9211480377694654,6.5388052745593095,2.045128493013972,2.0618918413173652,1.301797296484998,3.2370378362769214,2.028365144710579,2.045128493013972,6.5
2.6469834015736815,6.072983539395397,2.034049114291433,2.017238791032826,1.0781156194187484,3.165314378743298,2.0676697608086467,2.0508594375500397,6.5
2.553563715402218,6.504739863951088,2.010799082202714,1.9940424231843579,1.0397313639963575,2.7019263154189623,2.0778257182761375,2.0610690592577816,6.5
2.3624685876690044,6.216891515562989,2.0044405585639793,1.987596520256719,0.9950523579234704,2.613427202771496,2.088660750100281,2.0718167117930206,6.5
2.8527152744007296,6.633115345450169,1.9996279761904763,2.0164315726290516,0.9213297517674843,2.7968742935558417,1.9996279761904763,1.9828243797519007,6.5
2.227181428083907,5.9227327621709405,2.045945237619808,2.029175194688498,0.8079447326815262,2.360014534838962,1.0062025758785942,0.9894325329472843,6.5
2.688259801443397,6.304988611833398,1.9836181445156125,1.9668078212570055,0.9409027729739955,2.7597309862156982,2.0004284677742192,2.017238791032826,6.5
2.4236308984867367,6.424552332607977,2.0148190723710515,1.998028913434626,0.9509612758714999,2.821559852280295,2.0148190723710515,2.031609231307477,6.5
2.929354026159053,6.802427694827237,1.9727147267964074,1.9558539171656688,1.1008282518167352,3.070077760684149,2.0401579653193616,2.023297155688623,6.5
2.628901327942635,6.196379240949865,2.018855168269231,2.0020313752003203,0.8218850948437564,2.7456132029958473,2.0020313752003203,1.9852075821314101,6.5
2.7410336085614033,6.555837581526013,2.028365144710579,2.045128493013972,0.9244664488139397,2.623576025731044,2.0116017964071857,2.028365144710579,6.5
2.589717236352707,6.217515393983243,2.018855168269231,2.0020313752003203,0.9243868278505996,2.579480072002973,2.018855168269231,2.0020313752003203,6.5
2.451215018182311,6.074637418598897,2.0204741379310343,2.0373114224137927,0.9393885117432398,2.7003032775408164,2.003636853448276,2.0204741379310343,6.5
2.5267601625615277,6.26129463171286,2.0828124999999997,2.066015625,0.9035238035797495,2.4644199515655645,2.04921875,2.066015625,6.5
2.3163030879528925,6.011391028125126,1.9691727204408815,1.9523421843687374,0.9078201819499936,2.591339668794843,2.086986472945892,2.103817009018036,6.5
2.911211726002858,6.679256329583337,2.04921875,2.066015625,0.8873183604415489,2.6850946239443565,2.066015625,2.0828124999999997,6.5
2.684128930039722,6.434847353676409,2.070155936873747,2.086986472945892,1.1078221601310068,3.0789286682523267,1.9691727204408815,1.9523421843687374,6.5
2.62345270694724,6.519812693485874,2.04921875,2.032421875,0.8125293870062466,2.3610764444939485,2.015625,2.032421875,6.5
2.363403973190646,6.303325303656866,1.9852075821314101,1.9683837890625,1.1374739579250763,2.9478431216344334,2.018855168269231,2.035678961338141,6.5
2.972889284063893,6.830088528147024,2.052502754407051,2.035678961338141,1.051351188796566,2.9117472577514785,2.035678961338141,2.018855168269231,6.5
2.4875682212131287,6.34043406004411,2.0836459583833533,2.066842361944778,1.022656246020732,2.8738435490099397,2.033235169067627,2.0164315726290516,6.5
2.8774860468843237,6.749415736987733,2.034049114291433,2.017238791032826,0.995062489043145,2.840019345659626,2.0844800840672537,2.0676697608086467,6.5
2.721452880075397,6.428412721370576,2.0124051517571884,2.029175194688498,0.9803116900015656,2.887633113814842,2.0124051517571884,2.029175194688498,6.5
2.996405336181306,7.05651175436808,2.103817009018036,2.086986472945892,1.0503359627548368,3.011234101486214,1.986003256513026,2.0028337925851702,6.5
2.4621961080018617,6.1589277230435515,2.033235169067627,2.0164315726290516,1.0024758137827483,2.768340007179183,1.9996279761904763,1.9828243797519007,6.5
2.462361519726251,6.556040752530236,1.9844125450540648,2.0012296005206247,1.044832289508323,2.726475064817165,2.102131933319984,2.118948988786544,6.5
2.4029522407284984,6.370192578593844,2.031609231307477,2.0483993902439024,0.9610155530359197,2.6953915235297967,2.0483993902439024,2.065189549180328,6.5
2.7604112806927006,6.716839520156402,2.0500387655062022,2.033235169067627,1.0388039323765068,2.8948038853925353,1.9996279761904763,1.9828243797519007,6.5
2.8193224925622515,6.718543616268292,2.026533136745302,2.0096453606057576,0.8706034573236847,2.7725513593912785,1.9927575844662135,2.0096453606057576,6.5
2.698941005469986,6.529032701959442,2.070155936873747,2.086986472945892,0.9090623947966128,2.8383754156207033,2.0196643286573144,2.0028337925851702,6.5
3.1384519682944187,6.814152669861979,2.0103393358747996,1.9935865080758428,0.8730780119078758,2.6743235467587945,1.9935865080758428,2.0103393358747996,6.5
2.7070166650515572,6.260843012930298,2.0196643286573144,2.0028337925851702,1.0376704507808518,2.8261480482624535,1.9523421843687374,1.9691727204408815,6.5
3.279414372238173,7.342627571323687,2.035678961338141,2.052502754407051,1.1682759836296288,3.1928054114444304,2.0693265474759617,2.086150340544872,6.5
2.7009808080144846,6.865961796816877,0.9922062725270324,1.0090233279935923,1.3003312253129564,3.3524501626457113,2.0516807669203043,2.068497822386864,6.5
3.1576048730049058,7.3961066124857755,2.0028337925851702,1.986003256513026,0.9990538862990769,2.983251211463372,2.0028337925851702,2.0196643286573144,6.5
2.770306372951541,6.711610341199274,2.030797237210232,2.014013788968825,0.9909723521047044,2.959225916224683,2.014013788968825,1.9972303407274183,6.5
3.033662824582322,7.215920423489961,2.0541487068965516,2.0373114224137927,1.0694327354739381,2.910099195144625,2.0541487068965516,2.07098599137931,6.5
2.7641680540788687,6.705791448702262,2.0348637114537445,2.0516807669203043,0.9565365637068819,2.7469533863858597,2.0348637114537445,2.0516807669203043,6.5
3.093547075721552,7.337034641159969,2.028365144710579,2.045128493013972,1.0554909350886785,2.9306086160497644,2.028365144710579,2.045128493013972,6.5
3.055697860491368,7.22707783753347,2.0676697608086467,2.0508594375500397,1.1318237510456646,3.065747092073666,2.0844800840672537,2.0676697608086467,6.5
2.759077596184679,6.954542433914418,2.068497822386864,2.085314877853424,0.997483647679286,2.8596001102772526,2.085314877853424,2.068497822386864,6.5
3.245326447321822,7.488774777920525,2.102974133613782,2.086150340544872,0.9275613838560228,2.912898839843703,2.102974133613782,2.086150340544872,6.5
2.8102462976809335,6.63420492598774,2.0132091490211748,2.0299858919296843,0.9301329011099589,2.9457628221992285,2.0299858919296843,2.046762634838194,6.5
3.2524275277656676,7.624840791323006,2.0180466559871846,2.0012296005206247,0.8902617590562509,2.9469476719811887,2.085314877853424,2.068497822386864,6.5
2.1035236369177235,6.377686392488285,1.0611744133574008,1.0443303750501405,0.7889757824255127,2.2220096183828835,1.937064405334938,1.9202203670276776,6.5
3.0179446215809875,7.317793859951521,1.039742661741214,1.022972618809904,0.9917759096808457,2.7385119452758655,2.029175194688498,2.045945237619808,6.5
3.2070750200129683,6.985403802148432,2.015625,1.998828125,1.1058649059523598,3.080494995711671,2.015625,2.032421875,6.5
2.9987798821538556,7.272932176355041,2.065189549180328,2.0483993902439024,0.9815492517382339,2.9501328310654475,2.0148190723710515,1.998028913434626,6.5
2.9491081491905766,7.003902815656624,2.014013788968825,2.030797237210232,1.0293154320412907,2.9464110016590817,1.9804468924860115,1.9972303407274183,6.5
3.0203320636631856,7.274581343344113,2.0508594375500397,2.0676697608086467,1.1228774623655053,3.025731508708381,2.0844800840672537,2.1012904073258607,6.5
3.1188420005593307,7.328745411209586,1.008619395516413,1.0254297187750199,1.053499041629909,2.982429456854978,2.0508594375500397,2.034049114291433,6.5
2.8783451047977175,6.678898565370762,2.0508594375500397,2.034049114291433,0.9931161928788536,3.0369293894127782,1.9331871747397917,1.9499974979983985,6.5
3.24213818919782,7.387509257067351,1.0418229791916767,1.0250193827531011,1.0395794600962014,2.984709969938648,2.0836459583833533,2.1004495548219286,6.5
2.6700517046412267,6.771480850373627,1.0389128591380687,1.0556695181564248,1.1409984511021527,3.14201044733508,2.02755574122107,2.010799082202714,6.5
3.1265262934138103,7.407495339809693,1.008619395516413,1.0254297187750199,1.078200343488395,3.0483899677286757,1.9836181445156125,2.0004284677742192,6.5
2.7781061564163316,6.984527036176117,1.0618071316340782,1.0449530501795692,1.1640144650225337,3.1037974130897927,2.039343855995611,2.05619793745012,6.5
3.113677381763217,7.463068255797857,2.0894988964687,2.106349694020867,1.0228529712546808,3.0217174194141148,2.072648098916533,2.055797301364366,6.5
3.2331956028284794,7.71624596187719,1.0274863367428801,1.0106422984356198,0.9800663853094828,2.985933592463947,2.0212845968712396,2.0044405585639793,6.5
2.7962415317242395,6.974749319522203,1.0211029909282276,1.037842384222133,1.0233985117641435,2.9935247858126806,2.092424161738171,2.075684768444266,6.5
3.266036810278616,7.8064971449696055,1.059474494393272,1.0762915498598318,0.9681686522393635,2.87598688825164,2.1357660442531037,2.118948988786544,6.5
2.7119805957852394,6.798022198695256,0.9926037910657051,1.0094275841346154,0.9152109966232465,2.8389195045806375,2.0020313752003203,1.9852075821314101,6.5
3.1021017559837696,7.497340148501039,0.991015625,1.0078125,0.958454140980023,2.723587536644901,2.0828124999999997,2.066015625,6.5
3.003956400994778,7.221108833877085,1.058203125,1.075,0.9804537993879249,2.9238965320668515,1.98203125,1.998828125,6.5
3.2122132389328204,7.642505263668603,0.994787768213573,0.9779269585828344,1.0322461998996717,2.8169087923659633,2.023297155688623,2.0064363460578845,6.5
2.8960238987891533,6.858539025050418,1.0102370689655171,0.9933997844827585,0.9547701827446291,2.7096083343504453,2.0204741379310343,2.0373114224137927,6.5
3.2671859675131634,7.570172112571384,1.0094275841346154,1.0262513772035255,1.063058385768313,2.8367589186941315,2.035678961338141,2.018855168269231,6.5
3.2816080729744512,7.512947970623936,1.0066045745105874,0.9898278316020775,1.0105963476353692,2.9799243981357395,2.063539377746704,2.0803161206552137,6.5
2.93940134748605,7.058649814893945,0.9933997844827585,0.9765624999999999,1.1322694411340373,3.0616068702410137,2.0878232758620685,2.1046605603448274,6.5
3.1301551875748257,7.8908804442879825,1.0258403834601522,1.0090233279935923,1.1170402103183739,2.9320694731450065,2.068497822386864,2.0516807669203043,6.5
2.788364907398023,6.762306008909944,1.0266627004008015,1.043493236472946,1.0226828083090893,2.939337055456791,2.070155936873747,2.086986472945892,6.5
3.220294074581168,8.078121255790595,1.0066045745105874,0.9898278316020775,1.4552837669493275,3.2306838321407767,2.0803161206552137,2.063539377746704,6.5
2.713885992999112,5.242171128409953,0.5045116639967961,0.521328719463356,1.2051437043285915,2.1165770139104207,1.8666931567881457,1.8835102122547056,7.0
2.7074968205600856,6.208128673594562,1.9018505761523044,1.9186811122244487,1.0785223608034908,2.8542934815939596,1.9691727204408815,1.9523421843687374,7.0
3.3842577807305427,7.714885717099572,2.0180466559871846,2.0012296005206247,1.355145213877868,3.4919555392891377,2.068497822386864,2.0516807669203043,7.0
3.0779242417662203,6.875959679319529,2.031609231307477,2.0483993902439024,1.0831880666787512,3.1014387134075787,2.0148190723710515,1.998028913434626,7.0
3.308912810124328,7.258292530968719,2.151721377101681,2.168531700360288,1.3389333378866797,3.770035778005543,2.0676697608086467,2.0508594375500397,7.0
3.3134022625226733,7.129762667696199,2.1004495548219286,2.1172531512605044,1.3346731636776963,3.634543172087442,2.1340567476990797,2.150860344137655,7.0
2.9844219519446185,6.997748641278253,2.1046605603448274,2.0878232758620685,1.21911487743201,3.5407916110042597,2.07098599137931,2.0541487068965516,7.0
3.259035084160297,7.352089245858607,2.0803161206552137,2.063539377746704,1.3044634660425538,3.5557500108324382,2.0970928635637236,2.1138696064722335,7.0
3.801228506930668,7.76675570531522,2.033235169067627,2.0500387655062022,1.2327142190124263,3.5996274031989013,1.9660207833133252,1.9828243797519007,7.0
3.0862047061804687,6.971790848129181,2.1067601818136477,2.0899061003591384,1.1209667016752523,3.2229640255247327,2.140468344722666,2.1236142632681565,7.0
3.3973546155963255,7.334282989955064,2.0828124999999997,2.066015625,1.2558991139168947,3.466503751016859,2.066015625,2.0828124999999997,7.0
3.6646658643868837,7.545445569163513,2.086150340544872,2.102974133613782,1.1414939208915322,3.552592404244775,2.119797926682692,2.1366217197516026,7.0
3.453469104879802,7.324727274865788,2.1172531512605044,2.1004495548219286,1.3040841041688471,3.6799200572712145,2.1004495548219286,2.0836459583833533,7.0
3.3439897550259707,7.004941071743906,2.0828124999999997,2.099609375,1.2429747427535551,3.5955297665748205,2.11640625,2.099609375,7.0
3.117084911921561,6.769607095877732,2.036494864729459,2.053325400801603,1.1136958696521788,3.2409522538334175,2.171139153306613,2.1543086172344688,7.0
3.707787639917222,7.829546491069196,2.1121818862275448,2.095418537924152,1.2460455980622651,3.6689611830585913,2.028365144710579,2.0116017964071857,7.0
3.024562022873884,7.2051457306566675,2.0028337925851702,2.0196643286573144,0.9558207108105123,3.0172004966871695,2.053325400801603,2.036494864729459,7.0
3.204995813723936,7.098227177948551,2.0508594375500397,2.0676697608086467,1.173681821972574,3.4114051186748444,2.1181007305844672,2.1349110538430742,7.0
4.012266722968079,7.923187233066788,2.103817009018036,2.086986472945892,1.3038830486739157,3.7838296553181556,2.1543086172344688,2.1374780811623246,7.0
3.3549160817071635,7.2501685225000925,2.0803161206552137,2.063539377746704,1.0785413642101611,3.334419948858997,2.0803161206552137,2.063539377746704,7.0
3.255911797515397,7.45198876997993,2.0516807669203043,2.068497822386864,1.15219571798129,3.243134429873754,2.068497822386864,2.085314877853424,7.0
3.0542175033985677,7.5544277791085825,2.0348637114537445,2.0180466559871846,1.4133419165138044,3.377406893695427,2.085314877853424,2.102131933319984,7.0
3.1245085724063366,7.075740079625495,2.1046605603448274,2.0878232758620685,1.189511063819555,3.4309301064505577,2.0373114224137927,2.0204741379310343,7.0
3.81043805262797,7.667804406647619,2.065189549180328,2.0483993902439024,1.3446285144450143,3.7599482771059005,2.13235018492603,2.115560025989604,7.0
3.587007738598806,7.613277645773068,2.200390625,2.18359375,1.283453853989916,3.767737508138347,2.11640625,2.099609375,7.0
3.801893153352161,8.017830420454326,2.07098599137931,2.0541487068965516,1.4522770340658906,3.7841911826672745,2.0541487068965516,2.07098599137931,7.0
4.012289581101593,8.110408866188202,2.1172531512605044,2.1340567476990797,1.2224117733850604,3.693978286535446,2.1340567476990797,2.150860344137655,7.0
3.1751797239501185,7.047598428163395,2.0819797081167533,2.098769867053179,1.2636447528058126,3.814951842178291,2.149140343862455,2.13235018492603,7.0
3.518579606002789,7.333628341493914,2.0836459583833533,2.1004495548219286,1.2991335768128751,3.6146746291220464,2.066842361944778,2.0836459583833533,7.0
3.38669693739447,7.5209520519307835,2.0844800840672537,2.1012904073258607,1.4469130819671268,3.6663374411745218,2.1181007305844672,2.1012904073258607,7.0
3.429553736777798,7.5539391002464775,2.086150340544872,2.102974133613782,1.4322295192860153,3.7721052354059186,2.086150340544872,2.102974133613782,7.0
3.4130314609290973,7.448064989849596,2.0803161206552137,2.063539377746704,1.2257894807320233,3.753118703158748,2.147423092289253,2.164199835197763,7.0
3.4989564564368254,8.032243488908705,2.103817009018036,2.12064754509018,1.3485351600379056,3.947398760797316,2.12064754509018,2.103817009018036,7.0
3.683378002842437,7.748539509796909,2.0970928635637236,2.0803161206552137,1.4534880272365684,3.8042519816035956,2.1138696064722335,2.0970928635637236,7.0
3.471441903080672,7.703931229920788,2.12064754509018,2.103817009018036,1.196977415422803,3.5109999900644486,2.086986472945892,2.070155936873747,7.0
3.685282855723722,7.487550798429639,2.0748528306613228,2.0915855147795592,1.1984897425403984,3.534134550005681,2.158516251252505,2.1752489353707416,7.0
2.7455327729177075,7.244834206137406,2.139192865022062,2.1560369033293223,1.1719024256931767,2.9970196436103063,2.0718167117930206,2.0549726734857603,7.0
3.5962641857301185,7.690436865747388,2.102974133613782,2.086150340544872,1.316439813351678,3.461073146522823,2.086150340544872,2.102974133613782,7.0
2.7834102058524643,7.4583454116224575,2.032421875,2.015625,1.265755829678791,3.4071884508396195,2.04921875,2.032421875,7.0
3.699648510041642,7.520059917053146,2.089072472078181,2.105919830723973,1.2352195200956255,3.6949485905361668,2.105919830723973,2.1227671893697644,7.0
3.5851641821460167,7.606924706369328,2.07098599137931,2.0878232758620685,1.3417803348965343,3.7205336107656937,2.1046605603448274,2.121497844827586,7.0
3.4408427266234023,7.847404214578012,2.0878232758620685,2.07098599137931,1.2541487128298743,3.526965722728579,2.0541487068965516,2.07098599137931,7.0
3.7725710998285935,7.9903038988106605,2.086986472945892,2.070155936873747,1.3962268053229998,3.6970625517602356,2.086986472945892,2.070155936873747,7.0
3.5318438621435684,7.99413567764259,2.1121818862275448,2.095418537924152,1.6591078703467337,4.141221592606433,2.1121818862275448,2.095418537924152,7.0
3.9974683264625908,8.159696115522589,2.068497822386864,2.085314877853424,1.331877019796428,3.7106695628486195,2.118948988786544,2.102131933319984,7.0
3.395668350361826,7.438759312968735,2.1012904073258607,2.1181007305844672,1.2525645595705726,3.3600559761394897,2.1012904073258607,2.1181007305844672,7.0
3.400301838450512,8.059882313469393,2.0844800840672537,2.1012904073258607,1.4498924658269305,3.764660876045531,2.1012904073258607,2.1181007305844672,7.0
4.192230588573776,8.317740640145324,2.077350647070626,2.094103474869583,1.3543318139647622,3.7986655859549057,2.0605978192716696,2.077350647070626,7.0
2.957085053833353,6.967532219700039,2.088660750100281,2.1055047884075413,1.249116686858509,3.351538608834997,2.088660750100281,2.0718167117930206,7.0
3.77756361207659,8.182240233124308,2.1004495548219286,2.0836459583833533,1.3604278628569957,3.7083367737985955,2.1172531512605044,2.1004495548219286,7.0
3.572911342106911,7.9934604812381655,2.0844800840672537,2.1012904073258607,1.2133039652530953,3.4277195958693842,2.1181007305844672,2.1349110538430742,7.0
3.6264597113430113,8.150242149348893,2.102974133613782,2.086150340544872,1.3173757578103489,3.767395158338154,2.102974133613782,2.119797926682692,7.0
3.561768607120268,7.63221162804466,2.1067601818136477,2.0899061003591384,1.1845114192867723,3.417241391579427,2.1067601818136477,2.0899061003591384,7.0
3.350068053077263,7.672770524031776,2.140468344722666,2.157322426177175,1.1957496202159192,3.3442767952484127,2.1067601818136477,2.1236142632681565,7.0
3.501391533042544,7.830890308467857,2.1012904073258607,2.0844800840672537,1.36680596778001,3.505004063959426,2.168531700360288,2.151721377101681,7.0
3.411101327479787,7.357373338485718,2.066015625,2.0828124999999997,1.1487290158390715,3.486567996662167,2.0828124999999997,2.066015625,7.0
3.2763556868459287,7.283322060197403,2.1349110538430742,2.151721377101681,1.2419624217522987,3.55565362126552,2.1012904073258607,2.1181007305844672,7.0
3.5879702034114893,8.000935119765543,2.0718167117930206,2.088660750100281,1.2723128424916677,3.5279752411724186,2.1055047884075413,2.1223488267148016,7.0
2.888476384759499,7.002000046498343,2.0610690592577816,2.0778257182761375,1.04520367378517,2.8421359270638304,2.0443124002394257,2.0610690592577816,7.0
2.6726049532683365,6.960323856483583,2.0890736026321055,2.1057861914531624,1.070521596740512,3.0257853844882088,2.0890736026321055,2.0723610138110486,7.0
3.41520052402136,7.509851127252016,2.1004495548219286,2.0836459583833533,1.2898368459089882,3.3706731092323867,2.0836459583833533,2.1004495548219286,7.0
3.0573297084333944,6.961342426004701,2.1004495548219286,2.1172531512605044,1.1008915708998366,3.0959781675511677,2.066842361944778,2.0500387655062022,7.0
2.6563460951912417,6.855464761270621,2.068497822386864,2.085314877853424,0.9261302292124112,2.7528530654577263,2.0516807669203043,2.068497822386864,7.0
2.9247302620182976,7.109735914043633,2.0979310301758596,2.1147144784172665,0.8756529403543019,2.830043758392899,2.0979310301758596,2.0811475819344527,7.0
3.1230958503690194,7.372859405546364,2.0970928635637236,2.1138696064722335,1.2595988339359512,3.5100589672380673,2.130646349380743,2.147423092289253,7.0
3.250706281502046,7.370283986829247,2.07098599137931,2.0541487068965516,1.12399001777306,3.148138800462385,2.0878232758620685,2.07098599137931,7.0
3.0956191766970775,7.527824858019962,2.119797926682692,2.102974133613782,1.1931098970680774,3.17541161953665,2.1366217197516026,2.1534455128205128,7.0
2.8666506625371184,7.364930652000188,2.109163555032077,2.125902948325982,1.266209112307547,3.3393093798722697,2.092424161738171,2.109163555032077,7.0
3.1854062437942803,7.452173711290942,2.15,2.133203125,1.3976528630482494,3.4912286269422967,2.15,2.1667968749999997,7.0
3.040225911899554,7.591859394757482,2.150860344137655,2.1340567476990797,1.353085857122802,3.499607951464491,2.150860344137655,2.1340567476990797,7.0
3.4552030355916394,8.157559235115526,2.094582377294494,2.1113390363128497,1.322039537386043,3.455172058449242,2.094582377294494,2.0778257182761375,7.0
3.467647269098001,8.089570445950761,2.119797926682692,2.102974133613782,1.3207861393878546,3.468683903623363,2.1366217197516026,2.1534455128205128,7.0
3.359947344671093,8.500496189347789,2.115560025989604,2.098769867053179,1.448256013109294,3.921540320890771,2.13235018492603,2.149140343862455,7.0
3.347672917903019,8.396630137193059,2.0932634814981954,2.110009589350181,1.4589406391546829,3.6160368923750683,2.059771265794224,2.0430251579422385,7.0
3.4185450436215183,8.14068364651017,2.150860344137655,2.1676639405762304,1.2502831461196873,3.419061733799915,2.1340567476990797,2.150860344137655,7.0
3.2388608731550073,7.944231236659747,2.109163555032077,2.125902948325982,1.248847685781716,3.694016973906424,2.109163555032077,2.125902948325982,7.0
3.5588691359995375,8.911117500980394,2.099609375,2.11640625,1.4574668348563713,3.6685322773239224,2.133203125,2.11640625,7.0
3.4893226378560334,8.811398933358467,2.150860344137655,2.1676639405762304,1.4657417248053157,3.6404485572075345,2.1172531512605044,2.1340567476990797,7.0
2.9553333983522068,7.438497050620712,2.1314979266586733,2.14828137490008,1.2182375564736756,3.3511814993909934,2.0979310301758596,2.0811475819344527,7.0
3.535555182884765,8.342019093609146,2.102974133613782,2.119797926682692,1.314020163278201,3.4726441738449876,2.086150340544872,2.102974133613782,7.0
3.3479832270502468,8.116970450994975,2.1012904073258607,2.1181007305844672,1.2369316432982334,3.264510629659948,2.1349110538430742,2.1181007305844672,7.0
3.429594120733841,8.048192451984859,2.098769867053179,2.0819797081167533,1.2021106703146045,3.4377340935090395,2.115560025989604,2.13235018492603,7.0
