accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
3.934116343850697,7.881075596309461,1.9911078586168085,2.0078398574287144,1.0636867138619697,3.0386072971954343,2.0078398574287144,2.0245718562406205,6.0
3.2176097054918795,7.418694121189262,1.9511748002995506,1.9679952727159262,1.2870385704770437,3.0917217659842664,2.0857385796305543,2.068918107214179,6.0
3.1928631402935617,6.937966957779951,1.9511748002995506,1.9679952727159262,1.1068753714558344,3.017797450008095,2.1698409417124314,2.1866614141288068,6.0
3.490047980420107,7.049929231837228,2.035277162381428,2.0184566899650527,1.1181797700406757,2.9842293205585193,2.0520976347978035,2.068918107214179,6.0
3.4715971157351806,7.140755805813617,2.001636217548677,2.0184566899650527,1.1496443231257127,2.991851009620652,2.119379524463305,2.1361999968796805,6.0
3.3151436011553765,7.5163046443878505,2.0194649100899102,2.002636035839161,1.116181790139148,3.0844187670345256,2.086780407092907,2.1036092813436564,6.0
2.997151448232428,7.0840866266113185,1.9689782873376624,1.9521494130869133,1.0961001860126098,2.895680566296805,2.1036092813436564,2.120438155594406,6.0
3.1866538178210275,7.036481318319953,2.0118656015037595,1.9951000548245614,1.1237762463132444,2.9805807007810765,2.1124588815789473,2.1292244282581456,6.0
3.0259423937891095,6.5518566488778776,2.0306669044781733,2.0138845333667836,1.1752875402269805,3.1640337370279563,2.097796388923733,2.081014017812343,6.0
3.085270802203879,6.617185738775153,2.001636217548677,1.9848157451323016,0.9884000985512181,2.8042478130688537,2.0857385796305543,2.068918107214179,6.0
2.7445500976998005,6.528218013729521,2.05517578125,2.038330078125,1.1384904500939113,2.8126612031096565,2.038330078125,2.05517578125,6.0
3.14882641115332,7.019207745341547,2.0138845333667836,1.9971021622553937,1.1127499086044723,2.984848478224013,1.9971021622553937,2.0138845333667836,6.0
2.9750890173105566,6.734436432098161,1.9838253181137726,2.0006373970808387,1.1611758203230926,2.9982886423105923,1.9670132391467068,1.950201160179641,6.0
2.8743028838011315,6.943081416924606,2.012874561183551,2.0296485158600803,1.122507009968583,2.9328855276413663,1.962552697153962,1.9457787424774324,6.0
3.3117679182360584,7.554550086358503,0.9556361607142858,0.9724017073934837,1.1709677829440888,3.0612517119302067,2.0286311481829573,2.0118656015037595,6.0
2.7604253760021744,6.760026778334212,2.0286311481829573,2.0453966948621556,1.0877157520892546,2.789229284228889,1.9783345081453634,1.9615689614661656,6.0
3.5211116555575552,7.266541110324031,1.9635374200326141,1.9467550489212242,1.2271479746670177,3.06242175529421,1.9635374200326141,1.9467550489212242,6.0
3.2118116564442145,6.967862198923599,0.9933997844827587,1.0102370689655173,0.9644728990299569,2.8314486485322954,1.5995420258620692,1.5827047413793105,6.0
3.255893864133441,7.105335717063193,1.9848157451323016,1.9679952727159262,1.197818885730513,3.0675149267912216,1.8670724382176735,1.8502519658012981,6.0
3.309872397810483,7.249767812373947,2.0531226585914086,2.0362937843406597,1.1103960477257306,2.927775408152017,1.8511761675824177,1.8680050418331668,6.0
3.3693265479761,7.005339371518336,1.060219077797203,1.0770479520479521,0.9598614044768287,2.7645121696660846,1.7502029220779223,1.7670317963286715,6.0
3.2604684338322873,7.013093447983203,1.8511761675824177,1.8343472933316685,0.9796253591564976,2.7479709246821646,1.8511761675824177,1.8680050418331668,6.0
3.064135762128436,6.788824256276538,1.883892910634049,1.9007133830504244,1.0262926765259666,2.8358456040227353,1.9175338554667998,1.9343543278831752,6.0
3.267358733406312,7.091627692803207,1.804294528903904,1.8211570945945947,1.0744354053231335,2.9465242358520944,1.9560576201201203,1.9391950544294296,6.0
3.18412756482546,7.309555639683922,1.256786033003507,1.2735431801102204,1.2074574211609035,3.0694772374052404,1.9438290643787575,1.9605862114854709,6.0
3.109764180474318,7.07853066510357,1.8398613633517034,1.8229819013026052,1.1540101891138272,2.9684776267120245,1.890499749498998,1.907379211548096,6.0
3.3706282629605266,7.217216031571787,0.9741283960618148,0.9909237132352943,1.0652740926072244,2.885065492939584,1.8810755234297112,1.8978708406031908,6.0
3.374271985274976,6.949390287091295,1.0107421875,1.027587890625,1.012055900399205,2.829507177860699,1.869873046875,1.88671875,6.0
2.9897329905322283,6.6318254968213575,0.9919126590568863,1.0087247380239521,0.9447443620891162,2.5822576067902454,1.933389081212575,1.916577002245509,6.0
3.229659357421036,6.64341490456549,0.9741283960618148,0.9909237132352943,0.9393305229918688,2.7371917800146393,1.8978708406031908,1.8810755234297112,6.0
3.1830529221903774,7.139411791221857,0.97705078125,0.993896484375,1.0785543202541374,2.8890359958829253,2.021484375,2.004638671875,6.0
3.5557585828272398,7.298464041992862,0.9402845758032128,0.9570753717996987,1.0775550969477066,2.8742107771074963,1.9813139275853413,1.9981047235818272,6.0
3.537521375068993,7.280471546680818,0.9785185590886328,0.995389568728092,1.0526190660390033,2.9264172832906157,2.0245211567351022,2.0413921663745613,6.0
3.3706223724314146,7.1679503063430134,1.0097324550449551,1.0265613292957043,1.0110236739076197,2.8424771040338253,2.0362937843406597,2.0531226585914086,6.0
3.1984295672647747,7.519445034255414,0.7569212587368946,0.7401007863205192,2.0379565705548175,3.8685384649855123,0.5046141724912632,0.5214346449076386,6.0
3.0042579679434835,6.646799055271599,1.9401661085378064,1.9232950988983473,1.3020664855657555,3.2952843997692094,2.058263176014021,2.0413921663745613,6.5
2.5567580095577767,6.715871909681303,2.1676765118453867,2.1844802057356607,1.2797562345110816,3.346690773052506,1.9156211034912718,1.8988174096009975,6.5
2.281078482792226,6.149614516020672,1.9570371181772657,1.9739081278167248,1.2514564347231845,2.930696113578637,2.007650147095643,1.990779137456184,6.5
2.9216044897416666,6.327903641234878,2.1078207113363363,2.090958145645646,1.0904187136995829,2.9622915140972794,2.1078207113363363,2.090958145645646,6.5
2.6278170537050367,6.450796996035294,1.9867995689655173,1.969962284482759,1.275657966430872,3.123853064888695,2.0709859913793105,2.054148706896552,6.5
2.823535641470106,6.546081967897652,2.0066453171921923,1.9897827515015016,1.2176720715731613,3.1400970399479466,1.9897827515015016,1.972920185810811,6.5
2.908725628070441,6.4415184095281335,2.076173832039078,2.0930532940881763,1.0634492024734368,3.036794052276517,1.9580175976953906,1.9748970597444888,6.5
2.67038666008073,6.353146088151232,2.004638671875,2.021484375,1.1841148237103358,3.0349361906240175,2.0888671875,2.105712890625,6.5
2.516498322677045,6.075685742891646,2.0393497530015003,2.0224956228114053,1.0672598824915878,2.9474308390061736,2.0562038831915954,2.0730580133816905,6.5
2.4940974156656206,6.003165348622222,2.0424149079408815,2.0255354458917836,1.0095563185903598,2.836974046256052,1.9580175976953906,1.9748970597444888,6.5
2.758430017113155,6.293273208844458,2.07513418565348,2.058263176014021,1.061852377223851,2.887098362806806,1.8389400507010514,1.822069041061592,6.5
3.0164470882389662,6.888568548133622,1.9803197911440038,1.9971021622553937,1.1645253688175599,3.2896741790608326,1.9971021622553937,2.0138845333667836,6.5
3.144802292825912,6.454361406012239,2.002636035839161,1.9858071615884116,0.9548313169489031,2.9434902382390695,1.9184916645854146,1.935320538836164,6.5
2.8100677976655777,6.840965214972502,2.0531226585914086,2.0362937843406597,1.217344092775294,3.1156900740736653,1.9689782873376624,1.9858071615884116,6.5
2.435072308576489,6.0884557548085105,2.032233377991027,2.0490286951645067,1.092058057628061,2.879572104887526,2.032233377991027,2.015438060817548,6.5
2.3371161759932995,5.913139875599579,2.090958145645646,2.074095579954955,0.9870236938423826,2.605751303381131,2.1415458427177176,2.1584084084084085,6.5
2.241931169672388,5.850932169011774,2.001636217548677,2.0184566899650527,0.8629948246854394,2.5966956427100896,2.068918107214179,2.0857385796305543,6.5
2.645936829310137,6.54829439016679,2.021484375,2.038330078125,1.37748756360111,3.141835289366272,2.038330078125,2.021484375,6.5
2.303550599315584,5.9530141555544684,2.0174494760479043,2.0342615550149703,1.148237780803103,2.9484314179046045,2.0342615550149703,2.0174494760479043,6.5
2.2794566686361066,5.900273513679843,2.0224956228114053,2.0393497530015003,0.9360195366507097,2.5225144173041403,2.0056414926213106,2.0224956228114053,6.5
1.9115456430899602,5.634623105073833,2.021484375,2.004638671875,0.7259207550169936,2.1838954359955784,2.12255859375,2.139404296875,6.5
2.369476370656847,5.998583286849935,2.001636217548677,2.0184566899650527,0.934275169337308,2.6485049104862095,2.1361999968796805,2.153020469296056,6.5
2.2521099613862012,5.8491213263066335,2.014433856502242,2.031220805306427,1.0232727217740079,2.624354993219245,1.9976469076980565,1.9808599588938713,6.5
2.8567617673934205,6.642304853596825,2.0836580423940148,2.0668543485037407,1.147901673881817,3.1185271514294852,1.9660321851620948,1.982835879052369,6.5
2.8000663242021933,6.862442629310624,2.015438060817548,2.032233377991027,1.1770982570163002,3.2273625207868593,2.116209963858425,2.0994146466849455,6.5
2.4867583791981023,6.472714693793198,2.1361999968796805,2.153020469296056,1.319461918755815,3.0677212663662816,2.035277162381428,2.0520976347978035,6.5
2.7748098219956945,6.673278424248178,2.0413921663745613,2.0245211567351022,1.1664510335995866,3.1898841467309147,2.0413921663745613,2.0245211567351022,6.5
2.6436027827905995,6.101093154604298,2.0342615550149703,2.051073633982036,1.089906398507877,2.936114458930719,2.067885712949102,2.051073633982036,6.5
2.650924004073519,6.277374312630207,2.0194649100899102,2.0362937843406597,1.1172308168450298,3.0602776467768926,2.086780407092907,2.069951532842158,6.5
3.0657799905630556,6.535950304034724,2.051073633982036,2.067885712949102,1.0315180770742884,3.1783950238345504,2.084697791916168,2.1015098708832336,6.5
2.8355547652532698,6.546599294201576,1.9739081278167248,1.990779137456184,1.0794136167717223,3.1236601765478147,2.092005195292939,2.108876204932398,6.5
2.8902843065222266,6.38470789390642,1.9961006065070213,2.012874561183551,1.133184633538882,3.16244373309052,2.0631964252131394,2.0799703798896694,6.5
2.638634949900515,6.342993893489629,2.012874561183551,1.9961006065070213,1.3112108631930137,3.2543901847277863,2.0296485158600803,2.04642247053661,6.5
2.8424804581423166,6.229992846670469,2.051073633982036,2.0342615550149703,1.1745957441111097,3.157747660889811,2.0174494760479043,2.0006373970808387,6.5
2.7705053369966004,6.297923110617211,2.0500506546134662,2.033246960723192,1.0594354469482812,3.0512322291071237,2.0164432668329177,2.033246960723192,6.5
2.4007149480867973,6.456226070427195,1.9521494130869133,1.935320538836164,1.0421086536445332,2.7433611564616514,2.0531226585914086,2.069951532842158,6.5
2.3937518003871148,6.404967501529744,2.0006373970808387,1.9838253181137726,1.0305023927185581,2.5969720383777606,2.0342615550149703,2.051073633982036,6.5
2.6677007116705505,6.411554447618971,1.8726820699799698,1.8895530796194289,0.9496513674717955,2.660014438230402,1.9401661085378064,1.9232950988983473,6.5
2.671193789067273,6.24982973681127,1.9521494130869133,1.9689782873376624,0.9162637781675276,2.6964218104202735,3.1806572333916088,3.1638283591408594,6.5
2.3838024621687723,6.163526952383158,2.0006373970808387,1.9838253181137726,0.8162932955068939,2.3488831758759403,0.9582885011227545,0.9751005800898205,6.5
2.4839675000326262,6.1771315044435,1.9232950988983473,1.906424089258888,0.9215122595866172,2.7398270335758506,1.9232950988983473,1.9401661085378064,6.5
2.8690660532193317,6.6386312322406615,2.015438060817548,2.032233377991027,0.9513318193080714,2.791721457390077,1.9818474264705885,1.9650521092971092,6.5
2.6464571317132592,6.776123576547116,2.140474534142071,2.1236204039519757,1.107075026197647,2.9911285495611857,1.853954320910455,1.87080845110055,6.5
2.90227964780793,6.554283807700431,2.0413921663745613,2.0245211567351022,0.9447509624365138,2.927992585323628,1.9401661085378064,1.9570371181772657,6.5
2.818031489962215,6.533991888577763,2.0531226585914086,2.0362937843406597,0.8405355106061286,2.8446240932474818,1.9858071615884116,2.002636035839161,6.5
2.565799298683827,6.385813590874017,2.05517578125,2.038330078125,0.9295695465841106,2.6580319896440328,1.903564453125,1.88671875,6.5
2.529984791411793,6.138891050778906,2.067885712949102,2.051073633982036,0.888386521698432,2.513806513716956,2.0174494760479043,2.0006373970808387,6.5
2.517733363854642,6.061319151395384,2.035277162381428,2.0520976347978035,0.9297218878651935,2.718677880935852,2.0520976347978035,2.068918107214179,6.5
2.4236653934196313,6.082013337036023,2.079299030983442,2.096203901154039,0.9675827884734236,2.6175941769805187,2.0454892906422475,2.0285844204716503,6.5
2.4713337867327323,6.093294128247326,1.9996395729426433,1.982835879052369,0.9019498725863436,2.522536680476188,2.0668543485037407,2.0836580423940148,6.5
2.464596260390049,6.262857615118388,1.9937742916248749,1.9768778993229692,0.9017374752856475,2.5608588063551956,2.1796346069458377,2.162738214643932,6.5
2.5773165582293793,6.174399519005055,2.0709859913793105,2.087823275862069,0.9021217769523437,2.6673979069878,2.037311422413793,2.0204741379310347,6.5
2.8859563434665545,6.750760182637082,2.035277162381428,2.0184566899650527,1.1191602550120159,3.0167950168868027,2.203481886545182,2.2203023589615576,6.5
2.7124329783725987,6.56429731771515,2.074095579954955,2.090958145645646,0.9511881280660385,2.8065260386814694,2.124683277027027,2.1415458427177176,6.5
2.552782574525955,6.289050814306364,2.0362937843406597,2.0531226585914086,0.8917325004640474,2.4174546441498626,2.002636035839161,2.0194649100899102,6.5
2.4665262006443425,6.602901371498679,2.0224956228114053,2.0056414926213106,1.139380217414865,2.892917012390731,2.1067662737618806,2.0899121435717856,6.5
2.68300853224206,6.511977871361469,2.0500506546134662,2.033246960723192,1.0645765959723723,2.9497721602017757,2.0500506546134662,2.033246960723192,6.5
2.843248942382432,6.856785542148339,2.0730580133816905,2.0562038831915954,1.0806461652172297,2.930754342228764,2.1236204039519757,2.140474534142071,6.5
2.663782022943837,6.4075758490141626,2.0006373970808387,1.9838253181137726,0.9898011311305268,2.718079565012608,2.084697791916168,2.067885712949102,6.5
2.683720012259655,6.5484443887875745,2.0036368534482762,1.9867995689655173,0.9787553871945267,2.830902836475533,2.172009698275862,2.1551724137931036,6.5
2.955221517265585,6.665547491216624,2.012874561183551,2.0296485158600803,0.979469071520093,2.9599016061768295,2.0631964252131394,2.04642247053661,6.5
2.908217827945808,6.71119187453403,2.0255354458917836,2.0424149079408815,0.9640597406779636,2.966943725867373,2.1268122181863727,2.1436916802354706,6.5
2.69528027577781,6.625140571432494,1.9961006065070213,2.012874561183551,1.1327512767857115,2.94728552583609,2.096744334566199,2.1135182892427284,6.5
2.5874215989284046,6.279556316829389,2.0006373970808387,1.9838253181137726,0.98914817544511,2.803348153470278,2.0342615550149703,2.051073633982036,6.5
2.2808734813023284,6.353173633499348,2.023507882882883,2.0403704485735736,0.9708781544665255,2.6461886729320003,2.0572330142642645,2.0403704485735736,6.5
2.445112125750498,6.401352778226205,2.038330078125,2.05517578125,1.0062377449195352,2.7306647011570147,2.072021484375,2.0888671875,6.5
2.6556654526545698,6.667928757346129,1.9838253181137726,1.9670132391467068,1.0207986069393882,2.862264862818872,2.0174494760479043,2.0006373970808387,6.5
2.7435108997342517,6.6989382135086,2.0056414926213106,1.9887873624312153,0.9363676115842663,2.851262369802063,2.0393497530015003,2.0562038831915954,6.5
2.827423466718032,6.6133593266004995,1.9802787951995013,1.9972042549875313,0.8796956336732232,2.771789282636422,0.9478257481296759,0.930900288341646,6.5
2.702448628074852,6.485092548477535,2.002636035839161,2.0194649100899102,0.8830725376814619,2.722455865946955,2.0194649100899102,2.002636035839161,6.5
2.9158619605161133,6.491227859999584,1.9304991124813151,1.9472860612855005,0.9029007409755377,2.6873992060640384,2.031220805306427,2.014433856502242,6.5
3.037836687135668,6.649433614324181,1.9858071615884116,2.002636035839161,0.9455655074608281,2.862201822961183,2.120438155594406,2.1036092813436564,6.5
2.932834721236495,6.693364548977386,1.9858071615884116,1.9689782873376624,1.11716776084756,2.94798469604507,2.069951532842158,2.086780407092907,6.5
3.1023591260152035,7.610912122297388,2.139404296875,2.12255859375,1.3537049467649398,3.3810992123949823,2.021484375,2.004638671875,6.5
3.092361500904604,7.378853598953065,1.9521494130869133,1.935320538836164,1.2149930886108145,3.151469061624564,1.9689782873376624,1.9858071615884116,6.5
3.081988587501874,7.252710837525072,1.8942959337349397,1.9112092902861446,0.9842498722398658,2.9774524661874615,1.9788627164909638,1.961949359939759,6.5
2.9404209492188462,7.003660895705116,1.982835879052369,1.9660321851620948,0.9926029251669032,2.994137145552423,1.982835879052369,1.9660321851620948,6.5
2.8470302257507933,6.897285487889368,1.9679952727159262,1.9848157451323016,1.0464469991414203,2.822085003701331,1.9679952727159262,1.9848157451323016,6.5
2.9380534269853777,7.044802946195488,2.0899121435717856,2.1067662737618806,1.0277296444686892,2.9640603271843853,2.0224956228114053,2.0393497530015003,6.5
3.0297301571068376,6.9356145564299005,2.067885712949102,2.084697791916168,1.0163710836794462,2.8467734087172643,1.9838253181137726,2.0006373970808387,6.5
2.93866701832284,6.958057002236818,2.068918107214179,2.0520976347978035,1.0140167744700745,2.9353231064280534,2.0184566899650527,2.035277162381428,6.5
3.158745176205335,7.239256207289711,2.0668543485037407,2.0836580423940148,1.0857096557913029,3.137114316036963,2.0668543485037407,2.0836580423940148,6.5
2.7492177497317387,6.948105935214037,2.07513418565348,2.058263176014021,1.0497384368376124,2.938484771718783,1.9570371181772657,1.9401661085378064,6.5
2.9600769011258543,7.192647211774221,2.0709859913793105,2.087823275862069,1.0719686895761749,2.908438248180329,2.138335129310345,2.1551724137931036,6.5
2.9856410657000403,7.151074156670654,2.032233377991027,2.015438060817548,0.9554222380474766,2.829667364073797,2.082619329511466,2.0658240123379863,6.5
2.9837135669444295,6.93504307584085,2.0531226585914086,2.0362937843406597,0.839024921686419,2.8421605886357306,2.0531226585914086,2.069951532842158,6.5
3.2024622988500138,7.379353640050566,2.0531226585914086,2.0362937843406597,0.9437399111732735,3.043716621100791,2.086780407092907,2.069951532842158,6.5
2.6571274839037007,6.939547817620647,2.0572330142642645,2.074095579954955,0.798121252273652,2.4617516151091996,2.0572330142642645,2.0403704485735736,6.5
2.4311116418148946,6.801603498067756,1.982835879052369,1.9660321851620948,0.9714207785761434,2.4163896892750523,2.1004617362842892,2.0836580423940148,6.5
2.939716735811604,6.925487373630743,0.9751005800898205,0.9919126590568863,0.9401798458162107,2.7740450765905953,2.0174494760479043,2.0006373970808387,6.5
3.4560130875763933,7.332458412893427,1.9679952727159262,1.9848157451323016,1.1521866360923674,3.1397542135872882,2.0184566899650527,2.001636217548677,6.5
2.845167211645704,7.016237791981055,2.0520976347978035,2.035277162381428,0.9232687573535793,2.9147014911665816,2.0184566899650527,2.001636217548677,6.5
2.981984141085533,7.170481913342033,1.9838253181137726,1.9670132391467068,1.09108437327179,2.9469424095522108,2.084697791916168,2.067885712949102,6.5
3.0157998844576435,7.1887334858398235,1.9660321851620948,1.9492284912718205,1.036433784451227,3.0869883546021475,1.9996395729426433,2.0164432668329177,6.5
3.044451703045514,7.193012611888194,2.0036368534482762,2.0204741379310347,1.0335335280680136,2.8734499287013207,2.037311422413793,2.0204741379310347,6.5
3.102254990840682,7.3156074470163155,1.1640996651226838,1.1809706747621431,1.1096185910990852,3.05090174362849,1.990779137456184,2.007650147095643,6.5
3.186823647998211,7.157191984392291,2.0342615550149703,2.0174494760479043,0.9347058060856653,2.927530739699253,1.8829528443113774,1.8997649232784433,6.5
3.101930780749165,7.204269718292968,1.0927851328592815,1.1095972118263473,1.0957279861340274,3.0953829572726397,2.0174494760479043,2.0342615550149703,6.5
3.006560100131233,7.037808685584634,1.0740717511289513,1.0908541222403412,1.0308307410268056,2.9623524632947245,2.0306669044781733,2.0474492755895635,6.5
2.8147174952428298,7.147520012967184,1.0399851899448347,1.023211235268305,1.178353547125541,3.1339285296887485,2.012874561183551,2.0296485158600803,6.5
2.992666974386732,7.056293367410154,1.0286165071321323,1.045479072822823,1.062588966553332,3.082148107492847,1.9223324887387387,1.905469923048048,6.5
3.0360052606815633,7.0825512270690965,1.0291315880070104,1.0460025976464695,1.1639449712405787,3.1569231489087506,2.058263176014021,2.07513418565348,6.5
2.9819923500215157,7.365218790103045,2.090958145645646,2.074095579954955,1.0519322578176216,3.1526307165258998,1.9391950544294296,1.9560576201201203,6.5
3.132293832373661,7.38291618869369,0.9760747065434566,0.9929035807942058,0.9729386928057918,2.9377884070568596,2.0194649100899102,2.0362937843406597,6.5
2.998903600448301,7.44626839722275,1.0439116379310345,1.027074353448276,1.0528912393106022,3.0081536539540497,1.9531250000000002,1.969962284482759,6.5
2.8261996855531977,7.1289749654470675,0.9924078725661508,0.9755874001497753,0.9970482281790136,2.902897103619572,2.153020469296056,2.1698409417124314,6.5
3.277846018194374,7.513870555488542,0.9929035807942058,1.0097324550449551,0.9665618361910374,3.0173473089136915,2.0531226585914086,2.0362937843406597,6.5
2.7512530186038258,7.109238274286474,0.9929035807942058,1.0097324550449551,0.8934041606502056,2.709580426367987,2.002636035839161,1.9858071615884116,6.5
2.9479473116756005,7.229338625110995,1.0586327150872819,1.0418290211970074,0.9375000604875967,2.757960021149848,2.0836580423940148,2.0668543485037407,6.5
3.015795258747377,7.15937396056711,0.9929035807942058,0.9760747065434566,1.0313570966121592,2.83966585603184,2.069951532842158,2.0531226585914086,6.5
3.175385148719605,7.628202629867592,1.078664332166083,1.0618102019759879,0.9337245393657182,2.8931733743267176,2.0056414926213106,1.9887873624312153,6.5
2.9667383167337613,7.30218068481075,1.02964718499499,1.0127677229458918,1.0321717719867687,2.7110414331348593,2.008655983842685,2.0255354458917836,6.5
3.178832729184136,7.317008525901548,1.078664332166083,1.0618102019759879,1.0057787396156708,2.8272336302470653,2.0393497530015003,2.0562038831915954,6.5
3.101830719343252,7.378605873583516,1.1635170326576578,1.146654466966967,0.9666996215740391,2.793866729883125,2.023507882882883,2.0403704485735736,6.5
3.32215395254271,7.422972037439798,1.107636493351731,1.0908541222403412,0.9970653517851628,2.7753486004490675,1.9971021622553937,2.0138845333667836,6.5
3.2985674025657628,7.554985301014868,1.095518462356178,1.078664332166083,1.0645270071632074,3.0663294159232994,2.0899121435717856,2.0730580133816905,6.5
3.143623926227967,7.492983432828187,1.0607489224137931,1.0439116379310345,1.1286856107380001,3.0284174611239747,2.0204741379310347,2.037311422413793,6.5
3.2080445373499686,7.754745204608969,1.1292267227363681,1.112372592546273,1.0777846635199162,2.9492483689965794,2.0224956228114053,2.0056414926213106,6.5
2.8710285255227626,7.118612926687333,0.9775395510255127,0.9943936812156077,1.0649852811720202,2.940990417815257,1.87080845110055,1.853954320910455,6.5
2.7637971445203187,7.034373420589062,1.0433902035464535,1.060219077797203,1.052747101419199,2.851346236836004,1.9016627903346655,1.8848339160839163,6.5
3.2824572088306025,7.946141803744594,1.0596897622316526,1.076510234648028,1.6091468030267388,3.4778627036597127,2.119379524463305,2.1361999968796805,6.5
2.268352382535682,4.332494846413888,0.5046141724912632,0.5214346449076386,0.8976425388714117,1.6683172985663286,0.5550755897403894,0.538255117324014,7.0
2.4035820162263923,6.372204644311536,1.9550791020510254,1.9382249718609303,1.1230622238919548,2.9814342186270015,1.7528295397698848,1.7359754095797897,7.0
3.5082352956298437,7.259382334886211,2.1099327561372743,2.0930532940881763,1.212661526862464,3.037484776606451,2.0255354458917836,2.008655983842685,7.0
2.9658350973475063,7.539874869218869,2.1036092813436564,2.086780407092907,1.3516585638934702,3.479893905595816,1.935320538836164,1.9184916645854146,7.0
3.430234516955598,7.090885096324391,2.0888671875,2.072021484375,1.0844908186138207,3.1660003112783315,1.869873046875,1.88671875,7.0
3.2701921854573945,7.2055073542314885,2.1551724137931036,2.172009698275862,1.2883988618656117,3.687549754024452,2.0036368534482762,1.9867995689655173,7.0
3.099238223981967,6.918046815332376,2.1036092813436564,2.120438155594406,1.4643328901415493,3.7628576675296874,2.1036092813436564,2.086780407092907,7.0
3.309373193221446,7.2847155853485654,2.084697791916168,2.1015098708832336,1.2433107890884347,3.67814540538957,2.1519461077844313,2.1687581867514973,7.0
3.083006080886277,7.169423854522559,2.0531226585914086,2.0362937843406597,1.2161990842173216,3.5045766144253165,2.1877536525974026,2.1709247783466536,7.0
3.107186119358343,7.1540444120284405,2.0709859913793105,2.054148706896552,1.2639118528355053,3.496350789119952,2.104660560344828,2.1214978448275863,7.0
3.5733472597182194,7.443693323200189,2.001636217548677,1.9848157451323016,1.2807250702482367,3.7144161965454843,2.0520976347978035,2.068918107214179,7.0
3.307551893632481,7.132837362549333,2.1078207113363363,2.124683277027027,0.9677798150996723,3.005678562852057,0.9105785472972974,0.8937159816066067,7.0
3.440498617781335,7.376282251586666,2.105712890625,2.12255859375,1.2156721354177888,3.4740292148321448,2.0888671875,2.105712890625,7.0
3.3576739068719763,7.383359080008762,2.1214978448275863,2.138335129310345,1.233836741061213,3.420601375214005,2.054148706896552,2.0709859913793105,7.0
3.9483706250344577,7.9104318392903155,2.1099327561372743,2.0930532940881763,1.1638763002971724,3.644211113215199,2.1943300663827654,2.211209528431864,7.0
3.554045810624954,7.1833465819172355,2.153020469296056,2.1361999968796805,1.3066083394765673,3.7062475651921516,2.068918107214179,2.0520976347978035,7.0
3.2867647383775256,6.960352731358342,2.1361999968796805,2.119379524463305,1.268796307748053,3.6608689670900403,2.0520976347978035,2.068918107214179,7.0
2.9525490820317506,6.8955602183316245,2.1236204039519757,2.140474534142071,1.129659323838174,3.42962847102647,2.0730580133816905,2.0899121435717856,7.0
3.6080779585446217,7.3722969008446,2.120438155594406,2.1036092813436564,1.2755876844945369,3.4056543987988523,2.0194649100899102,2.002636035839161,7.0
3.4778412411990045,7.558225387913009,2.166595915378864,2.1498005982053843,1.1856482177619292,3.5253162053674116,1.9986427436440681,1.9818474264705885,7.0
2.8840461851049204,6.90203104953141,1.972920185810811,1.9560576201201203,0.9807430382368458,3.0898027703107993,2.090958145645646,2.1078207113363363,7.0
3.195235541974486,7.019829780338519,2.0730580133816905,2.0899121435717856,1.0802533213064303,3.1835764001594455,3.1517223455477734,3.1685764757378685,7.0
3.763855711176636,7.6806579956652685,2.1015098708832336,2.084697791916168,1.262715135408718,3.6771679004521864,2.084697791916168,2.1015098708832336,7.0
3.7182872166167193,7.8767589707987105,2.087823275862069,2.104660560344828,1.2485579409649916,3.6914871713486805,1.969962284482759,1.9867995689655173,7.0
3.5950996030064775,7.614480817228579,2.0709859913793105,2.054148706896552,1.1202318866783463,3.264806628093091,2.0204741379310347,2.037311422413793,7.0
3.14723013767017,7.393259121306557,2.072021484375,2.0888671875,1.1678490451591543,3.21831995509044,2.038330078125,2.05517578125,7.0
3.128574241933027,7.191236564968039,2.1687581867514973,2.185570265718563,1.270118321512756,3.2657501302217655,2.1183219498502996,2.1015098708832336,7.0
3.2314787938854934,7.486956338686055,2.213427391549649,2.230323783851555,1.4492582134783856,3.7299705675491075,2.0613598608324977,2.044463468530592,7.0
3.1401483477842613,6.985341847371371,2.0531226585914086,2.069951532842158,0.9612098280191314,3.2922844586277384,1.8680050418331668,1.8848339160839163,7.0
3.834574872732124,7.846432264116113,2.0857385796305543,2.068918107214179,1.448941264565665,3.899196312582629,2.1698409417124314,2.1866614141288068,7.0
3.5827515093843987,7.883674242713064,2.1676765118453867,2.1844802057356607,1.2947604338314862,3.6331600809643723,2.150872817955112,2.1676765118453867,7.0
3.705695558706916,7.708942435785914,2.07513418565348,2.058263176014021,1.5124573447465486,3.812033863164524,2.1426182242113168,2.1257472145718577,7.0
3.9279874409826436,7.95736310194727,2.105712890625,2.12255859375,1.1941982020146416,3.8759299024486564,2.15625,2.173095703125,7.0
3.9200356422823237,7.684044451357291,2.067885712949102,2.084697791916168,1.293641554746689,3.7714971270982223,2.067885712949102,2.051073633982036,7.0
3.090326467194752,7.196006994623245,2.0899121435717856,2.0730580133816905,1.228347880870075,3.5310216323489074,2.0224956228114053,2.0056414926213106,7.0
3.485246309032125,7.430283266490576,2.0857385796305543,2.1025590520469297,1.257385453266034,3.5166053295014867,2.0184566899650527,2.001636217548677,7.0
