accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
2.4715999058391818,6.53752667298574,2.012378362907842,1.9956085432169435,1.173149428493489,2.9517255546544297,1.9956085432169435,1.9788387235260447,6.0
2.917182599073318,6.737063653155332,1.9615075107296136,1.978272532188841,1.088014956290543,2.8260490677504757,1.978272532188841,1.9615075107296136,6.0
2.7585337511266874,6.621074560321257,1.9788387235260447,1.962068903835146,1.0775108829989952,2.79136645151916,1.91175944476245,1.9285292644533487,6.0
2.7999794630137664,6.615346078206327,2.00277716944365,1.9859471091962242,1.104962581900776,2.741494655485962,1.9859471091962242,2.00277716944365,6.0
2.6677743259830926,6.424985234979886,1.9332449776785716,1.9500558035714286,0.9509801979722303,2.569813109758594,1.9332449776785716,1.9500558035714286,6.0
2.488547185281523,6.240150745599086,1.946163476618192,1.9629407479683487,1.0973393222481074,2.7721779415144128,1.946163476618192,1.9629407479683487,6.0
2.8797483218897733,6.620098910388978,1.9950375536480685,2.011802575107296,1.1569455032349927,2.832652687852854,1.9950375536480685,2.011802575107296,6.0
2.6945329224051213,6.822346248420211,1.996179859719439,1.9794052390495278,1.0141644556975262,2.7398743888482673,2.01295448038935,2.0297291010592615,6.0
2.6933399691345867,6.284326086132583,1.9478297124714612,1.9646213479238013,0.9875055722343695,2.518734863220684,1.9478297124714612,1.9646213479238013,6.0
2.886221329702127,6.485579709375767,1.9609464387871853,1.9441862128146452,0.9614626448746945,2.71409783967589,1.9777066647597252,1.9944668907322654,6.0
2.6562845857045887,6.181452816382393,1.9814129833761414,1.9646213479238013,0.9730890451602372,2.4976881426814046,1.931038077019121,1.9478297124714612,6.0
2.99212149589724,6.722681415675345,1.9754464285714286,1.9921875,1.0222025645932555,2.891409114370823,1.9921875,1.9754464285714286,6.0
2.7758181019642914,6.745032215144219,1.9933265437392795,1.9765759005145795,1.088954826428165,2.8620541865357243,1.9933265437392795,2.0100771869639793,6.0
2.785497921604832,6.593674020099366,1.9743182467161624,1.9575867361507713,1.0793291649945929,2.820787345760045,1.9743182467161624,1.9910497572815538,6.0
2.849882270427395,6.618502914808857,1.9458559977097052,1.9626306183796165,0.9783093529718672,2.7284035319822717,1.9626306183796165,1.9794052390495278,6.0
2.625410940276335,6.22100934426326,1.9299365150812895,1.9131544584284086,1.0043291615068568,2.610413633143143,1.9131544584284086,1.9299365150812895,6.0
2.866288623249389,6.797583547359557,1.9425192912260647,1.95926514718491,1.0797419338469796,2.8933822480504254,1.95926514718491,1.9760110031437554,6.0
2.879581259038465,6.799907597411404,1.95926514718491,1.9425192912260647,1.1004556703344053,2.794210756188588,1.9425192912260647,1.9257734352672193,6.0
2.719236504040762,6.189220972788094,1.9609464387871853,1.9777066647597252,1.0562585778232274,2.8720965048781584,1.9609464387871853,1.9777066647597252,6.0
2.8418989570807027,6.587237440341412,1.9831108522564984,1.9999168764281636,1.096223829927296,2.8339416562807567,1.9663048280848332,1.9494988039131678,6.0
2.839389193578117,6.268692314457086,1.9603856877323422,1.9771411209608236,0.9595520809753619,2.7501337846245466,1.926874821275379,1.9101193880468974,6.0
2.8610781822975455,6.310420185428754,1.9794052390495278,1.9626306183796165,0.9519487252095,2.7144592770322906,1.9794052390495278,1.996179859719439,6.0
3.1086715196956316,6.8484618406860776,1.9904813731087636,2.0072081073365684,1.076660598501381,2.905994522821175,1.9904813731087636,1.973754638880959,6.0
2.936763223021126,6.459320327026437,2.00048828125,1.983677455357143,0.9905004751263545,2.640561835098594,2.00048828125,1.983677455357143,6.0
2.911483855084716,6.755538437706748,1.9944668907322654,2.0112271167048053,1.103154907412608,2.8858895220249394,1.9944668907322654,2.0112271167048053,6.0
2.5234580051455344,6.329449061068955,1.9938965541893052,1.9771411209608236,1.1629099746166642,2.8118599271656475,1.9436302545038606,1.9603856877323422,6.0
2.8301686986866175,6.585417059102912,1.983677455357143,2.00048828125,1.1225452740169544,2.823178588824721,2.00048828125,2.017299107142857,6.0
2.682923940108199,6.563643482672933,1.9976345176533523,1.9808476729671898,1.0731222262401052,2.767071867876167,1.9640608282810272,1.9472739835948645,6.0
3.0459541103316483,6.824021694230854,1.9626306183796165,1.9458559977097052,0.9647593255092665,2.7048904783743093,1.9794052390495278,1.996179859719439,6.0
2.740574370425846,6.153962206037126,1.9436302545038606,1.926874821275379,0.9259398407092532,2.53746658434484,1.926874821275379,1.9101193880468974,6.0
3.1962964715447,6.7681863646524,1.9447424892703862,1.9615075107296136,0.8620305239270591,2.4471165004279354,1.978272532188841,1.9615075107296136,6.0
3.1257848737518756,7.077272255086285,1.9483857586354554,1.9651821875892093,1.0815708260473296,2.9324264519789,1.9483857586354554,1.9315893296817015,6.0
3.0305183733456937,7.591740687527904,1.9441862128146452,1.9609464387871853,1.2632048327876235,3.1402672391586886,1.9609464387871853,1.9777066647597252,6.0
3.131423140159693,7.5200901202490025,1.9938965541893052,1.9771411209608236,1.3473080976783842,3.259732670531946,1.9938965541893052,2.010651987417787,6.0
2.9334887578340796,6.8585868928421885,1.9603856877323422,1.9771411209608236,1.1693751973804158,3.0370628629209064,1.9938965541893052,1.9771411209608236,6.0
3.5038408108580286,7.158457148715777,1.9452990841442472,1.9285292644533487,1.1021664287172097,3.009616600720652,1.962068903835146,1.9452990841442472,6.0
3.107766722602198,6.516777673820091,1.939194008559201,1.9224768188302424,0.9694441265570541,2.683179472814544,2.0060627674750355,2.022779957203994,6.0
3.302865924816424,6.863480227503635,1.9458559977097052,1.9626306183796165,1.0357480144696096,2.7946634412751745,1.9123067563698828,1.9290813770397939,6.0
3.0577647821439617,6.256369121410064,1.9788387235260447,1.9956085432169435,1.0099884001556456,2.650312481576465,1.9285292644533487,1.91175944476245,6.0
3.1037055300061303,6.467939861972379,1.9343503207189823,1.9175298831475127,1.015904521052699,2.6204038996899643,1.9343503207189823,1.9511707582904516,6.0
3.209938081464254,6.696672712374904,1.962068903835146,1.9452990841442472,1.0681925077176737,2.8345412621210273,1.962068903835146,1.9788387235260447,6.0
3.04362568909085,6.7167146917224345,1.9609464387871853,1.9441862128146452,1.0371933811180865,2.8331898247970138,1.9609464387871853,1.9777066647597252,6.0
3.480333417725477,7.2404294301742445,1.9609464387871853,1.9441862128146452,1.1039290399658015,2.989200910499884,1.927425986842105,1.9106657608695652,6.0
3.415582192432032,7.4104482264345295,1.9794052390495278,1.996179859719439,1.1135993105492625,3.119325848641017,1.9290813770397939,1.9123067563698828,6.0
3.4833765059377826,7.8050129991350214,1.9609464387871853,1.9441862128146452,1.2411429561078662,3.2175197487091407,1.9777066647597252,1.9609464387871853,6.0
3.274096709041056,7.255911239580227,1.9944668907322654,2.0112271167048053,1.2110972827780875,3.226205588613348,1.9609464387871853,1.9777066647597252,6.0
3.4307296745846423,7.411478432290096,1.9538936167358327,1.9705935621780193,1.102370208140549,3.0500509632891526,1.9705935621780193,1.9872935076202058,6.0
3.355133134384772,7.50264084061961,1.9771411209608236,1.9603856877323422,1.1772661778919045,3.1459173940203833,1.9938965541893052,2.010651987417787,6.0
3.1797927754492945,7.289983253295808,1.9754464285714286,1.958705357142857,1.231731801269049,3.1640492252807952,1.9921875,1.9754464285714286,6.0
3.6723984898538333,7.696215222432388,1.9553533228750712,1.9386409013120365,1.159068505506776,3.14819776485955,1.9386409013120365,1.9219284797490017,6.0
2.961210578679146,7.063375314489053,1.94307461406518,1.9263239708404802,1.2104030716260827,3.059962418069869,1.9598252572898798,1.94307461406518,6.0
3.757079024670317,7.818325428120781,2.0135309278350513,1.996751503436426,1.0710230107421708,3.038315048399908,1.996751503436426,1.9799720790378006,6.0
3.4185050559788874,7.3201775365537864,1.9760110031437554,1.9927568591026008,1.1828928772431337,3.06138176863542,1.9927568591026008,2.0095027150614464,6.0
3.632760573603244,8.031060172853893,1.9956085432169435,1.9788387235260447,1.1337952916115255,3.086226120469248,2.012378362907842,2.0291481825987407,6.0
3.3464171493250396,7.146899036178791,1.9788387235260447,1.962068903835146,1.0727435690861606,3.157448732758776,1.9956085432169435,2.012378362907842,6.0
3.2530701090258316,7.429994111706953,1.978272532188841,1.9615075107296136,1.2113214027900852,2.979094171612125,1.978272532188841,1.9950375536480685,6.0
3.3538802523798608,6.995004738118985,0.9907064916880707,0.9739148562357306,1.0972016001731446,3.0143649854588226,1.931038077019121,1.9478297124714612,6.0
3.4561733405915347,7.516958428562472,1.9700297299713878,1.986724897174535,1.1993106286493949,3.0249890901978307,1.9700297299713878,1.986724897174535,6.0
3.4165085206480508,7.228595039840038,1.996179859719439,1.9794052390495278,1.1442139734335148,3.0854490488960167,1.9290813770397939,1.9458559977097052,6.0
3.270571592915869,6.849106450236167,1.9956085432169435,1.9788387235260447,1.1126451123676961,2.948711795004727,1.9956085432169435,1.9788387235260447,6.0
3.4870426681125988,7.69370543583086,1.996179859719439,1.9794052390495278,1.1121125130585143,3.015612016379649,1.996179859719439,1.9794052390495278,6.0
2.9349339962071235,6.722074487586898,1.9760110031437554,1.9927568591026008,1.1643451144575312,3.0275596608489814,1.9927568591026008,2.0095027150614464,6.0
3.0736281733195816,6.854797741971191,1.9921875,1.9754464285714286,1.0625540315784268,2.879298380971772,1.9754464285714286,1.9921875,6.0
2.7636624951575555,6.3785469995702115,1.9808476729671898,1.9640608282810272,1.1171301212044298,2.891245191122109,1.9808476729671898,1.9976345176533523,6.0
3.097253432245692,7.1640660591594205,1.9765759005145795,1.9598252572898798,1.1525576907501727,2.9800142617108394,1.9598252572898798,1.9765759005145795,6.0
3.1299059166518446,7.039552157867241,1.9882110778443112,1.9715034217279723,1.1506769033748758,3.056769263999711,2.0216263900769884,2.0383340461933273,6.0
3.089496942961189,6.966874670741844,1.937748264385915,1.921043537968795,1.1358095032978481,2.8653380853044608,1.937748264385915,1.9544529908030348,6.0
3.3509795460842247,6.9962878716789865,1.9506131216061728,1.9674287519648468,1.1110453958177073,3.0738350355421065,1.9842443823235207,1.9674287519648468,6.0
3.105108286744554,6.991668285657341,1.9765759005145795,1.9933265437392795,1.0884283902615173,2.869917246193695,1.94307461406518,1.9598252572898798,6.0
3.503931639925736,7.38945413174378,1.9483857586354554,1.9315893296817015,0.9438146226217561,2.756776185648617,1.9651821875892093,1.9483857586354554,6.0
3.10392029619754,6.771204071901343,1.962068903835146,1.9788387235260447,1.0786980032991522,2.9152193313711403,1.9452990841442472,1.9285292644533487,6.0
3.2425378270174754,7.6653224274433915,1.005901287553648,1.0226663090128754,1.2105361784371196,2.9825655203755934,1.9950375536480685,1.978272532188841,6.0
3.2935322505407334,6.954883295911661,0.9733592858670851,0.9565772292142043,1.049282265348341,2.9334996730782517,1.9802826850399318,1.9970647416928125,6.0
3.053965387994726,6.687462554412298,0.9726495420721236,0.9894193617630224,0.9158367445650519,2.5883633020372803,1.9452990841442472,1.9285292644533487,6.0
3.2976337354909964,6.932566714428358,0.9885705604804118,0.9718151272519303,1.0143573498415959,2.8302237838493736,1.9603856877323422,1.9771411209608236,6.0
3.32444898723357,7.0716059847335595,0.9733592858670851,0.9901413425199659,1.074080702912259,2.923339547141902,1.9635006283870509,1.9467185717341702,6.0
3.4515335531773976,7.33361359312947,1.0229590011448197,1.006189181453921,1.0620095238893354,2.8478325091198746,2.012378362907842,1.9956085432169435,6.0
2.7782116083698183,6.581458235072224,1.9794052390495278,1.9626306183796165,1.332894377017413,3.3954072534331825,2.01295448038935,2.0297291010592615,6.5
2.6004345031497507,6.384120991168285,2.002204456498427,2.0190297040320275,1.1650837789730275,2.9719929884929828,1.985379208964827,2.002204456498427,6.5
2.6529050144209383,6.391782749905671,1.9982046188284817,1.9814129833761414,1.2320823854645868,3.0705093715587117,2.031787889733162,2.0485795251855023,6.5
2.9173671215599795,6.558252759166273,2.00277716944365,2.0196072296910756,1.1058574227705424,3.0230958136908574,2.00277716944365,1.9859471091962242,6.5
2.561602842529417,6.199346304717065,2.014421362339515,1.9976345176533523,1.1621735289262043,3.036023482980924,1.9976345176533523,2.014421362339515,6.5
2.4634178973544927,6.05451767132322,2.0010600126821947,1.9842443823235207,1.007378617569196,2.8008625671981746,1.9842443823235207,2.0010600126821947,6.5
2.971176292299139,6.594419894880822,1.996179859719439,2.01295448038935,1.1200194149961544,3.1439017027678626,2.0297291010592615,2.046503721729173,6.5
3.0990660008893642,6.831061471680337,1.9970647416928125,2.013846798345693,1.0929132317401442,3.0423726136573,1.9802826850399318,1.9635006283870509,6.5
2.3922007427031655,5.921362315098332,1.9950375536480685,2.011802575107296,1.052576841731203,2.821383156656796,1.978272532188841,1.9950375536480685,6.5
2.445449223998823,6.15318977428295,1.9976345176533523,2.014421362339515,1.0094514566894897,2.6787627973527868,2.014421362339515,2.031208207025678,6.5
2.357087636079542,6.036005590245687,1.9982046188284817,2.0149962542808217,1.2491137966363746,2.984907193591929,1.9982046188284817,1.9814129833761414,6.5
2.111297336724173,5.828663291667727,1.9982046188284817,2.0149962542808217,0.8627213053228205,2.364126693040559,1.9646213479238013,1.9814129833761414,6.5
2.1625265924756163,5.811103559852753,1.9944668907322654,2.0112271167048053,0.9462172722828632,2.5774495630370735,2.0112271167048053,2.0279873426773456,6.5
2.9246945368085955,6.738545929946608,2.024512778412336,2.007781267846945,1.1264074952278254,3.0997606090363385,1.9743182467161624,1.9910497572815538,6.5
2.444366035217029,6.4467894464350755,2.0620976394849784,2.078862660944206,1.282016349180072,3.1865915698961693,2.011802575107296,1.9950375536480685,6.5
2.86366016196204,6.45266317758283,2.0297291010592615,2.046503721729173,1.1155197100183731,3.0445531281289875,2.046503721729173,2.0297291010592615,6.5
2.6263041397169515,6.1420278274632825,2.012378362907842,1.9956085432169435,1.072853965510603,3.0486436874999567,2.012378362907842,2.0291481825987407,6.5
3.0591016669659195,6.816697950940532,2.0149962542808217,1.9982046188284817,1.0799547764842576,3.182800901213189,2.031787889733162,2.0485795251855023,6.5
2.747758760221628,6.404367747873321,2.025669642857143,2.008928571428571,1.2581137190618505,3.147469155263215,2.0424107142857144,2.025669642857143,6.5
2.7308796291949875,6.243198399057969,2.0279873426773456,2.0447475686498855,1.1330490203140031,3.148453191648242,2.0782680205949657,2.0615077946224254,6.5
2.5237950052283455,6.4614143188623965,1.9933265437392795,2.0100771869639793,1.0000845915634875,2.679538672980855,2.0100771869639793,2.026827830188679,6.5
2.4951025912306783,6.327894479818532,1.9976345176533523,1.9808476729671898,1.0108239928085865,2.740750192603708,1.9472739835948645,1.930487138908702,6.5
2.5084577029950763,6.209015689570556,2.0297291010592615,2.046503721729173,0.8462376618998103,2.4216740077888272,1.006477240194675,0.9897026195247639,6.5
2.5745538913400083,6.182761586324783,2.01295448038935,2.0297291010592615,0.9513361824806594,2.8307626328135203,1.996179859719439,2.01295448038935,6.5
2.795066804529025,6.875031708716013,2.0346912733995426,2.0178756430408686,1.025354959078224,2.9738938108715733,2.0010600126821947,2.0178756430408686,6.5
2.710589680198992,6.232907427517274,2.0279873426773456,2.0112271167048053,0.8712384621521833,2.8454946845847386,2.0112271167048053,1.9944668907322654,6.5
2.62183625601806,6.328840526244836,2.033528924771494,2.016722900599829,0.9087126864514637,2.562290129043585,1.9999168764281636,2.016722900599829,6.5
2.4041862803231266,5.970564309533384,2.014421362339515,2.031208207025678,0.9176044175549876,2.6538826172342462,2.031208207025678,2.0479950517118404,6.5
2.5423903862744175,6.294120189721165,2.014421362339515,1.9976345176533523,0.8931910551288912,2.541113471757715,2.014421362339515,1.9976345176533523,6.5
2.4855455929552015,6.149438524505036,2.046503721729173,2.0297291010592615,0.910524315221253,2.6183498302047674,2.01295448038935,1.996179859719439,6.5
2.8189915193080433,6.806584193392655,2.0509207589285716,2.067731584821429,1.1097292306868005,2.90793819815954,2.017299107142857,2.0341099330357144,6.5
2.526638627844547,6.470326170054178,2.013846798345693,1.9970647416928125,0.9967947866804941,2.6100298880659416,2.0306288549985743,2.047410911651455,6.5
2.736736444004589,6.539071907448975,2.031208207025678,2.0479950517118404,1.0793462508074674,2.9853619365357,2.014421362339515,1.9976345176533523,6.5
2.726970303741423,6.701301583772116,2.0112271167048053,1.9944668907322654,1.0003986166322123,2.7615311272311716,2.0447475686498855,2.0279873426773456,6.5
2.8089218487101077,6.485012336148637,2.0297291010592615,2.046503721729173,0.9718970798582017,2.9552154461787272,2.01295448038935,2.0297291010592615,6.5
2.89336018028182,6.885057065005471,2.064781896398003,2.0479950517118404,1.049614192262788,2.9393750570726898,1.9976345176533523,2.014421362339515,6.5
2.4151538094459766,6.2008353267926735,2.01295448038935,2.0297291010592615,1.0117350625437904,2.798810312734085,2.0297291010592615,2.01295448038935,6.5
2.509735300685237,6.557213553281099,2.011802575107296,2.0285675965665235,0.9646836884971012,2.6594503661471105,2.011802575107296,1.9950375536480685,6.5
2.627750331040684,6.502145448671896,2.015571474450471,2.032367903404225,0.9839235866100032,2.9041223383350427,2.015571474450471,1.998775045496717,6.5
2.8778416301688416,6.755149503399463,2.0352729461477987,2.052093383719268,0.8811880909170451,2.783197137655531,2.994037887721555,2.9772174501500857,6.5
2.8109087026637014,6.352106212378169,2.0285675965665235,2.011802575107296,0.9184805772957485,2.7354016310833282,1.978272532188841,1.9615075107296136,6.5
3.1263369874669023,6.902492816608601,2.046503721729173,2.0297291010592615,1.129496962209083,3.006488053637777,2.063278342399084,2.0800529630689955,6.5
2.9446908422349107,7.316251506036753,2.0329482483223873,2.049749473515134,1.2586328299998635,3.2327510348172552,2.066550698707881,2.049749473515134,6.5
2.9056621483778624,7.046180184094215,2.049749473515134,2.066550698707881,1.0341770913403787,2.9897277801114477,2.049749473515134,2.0329482483223873,6.5
3.057310373122083,7.143334684632007,2.011802575107296,1.9950375536480685,1.0002859490168226,2.864699082509947,2.011802575107296,2.0285675965665235,6.5
2.864834514720579,6.8257248394096095,2.0291481825987407,2.0459180022896395,1.0252154663098285,2.8974971239560072,2.0291481825987407,2.012378362907842,6.5
3.1592463020794477,7.319365324261387,2.046503721729173,2.063278342399084,1.0347923638821295,2.9931610937825135,2.046503721729173,2.0297291010592615,6.5
2.672148290353035,6.749726166260531,2.0641929683043356,2.047410911651455,1.0738913630765647,2.9461639028979008,2.0306288549985743,2.047410911651455,6.5
3.1725122975649507,7.316206952148542,2.04416285387475,2.027407420646268,0.9349723062514034,2.9165911894995955,2.027407420646268,2.04416285387475,6.5
2.9747479507047734,7.171226507826678,2.031208207025678,2.0479950517118404,0.9013630191515464,2.927164801635468,2.031208207025678,2.014421362339515,6.5
2.6016315365017983,6.977653721150267,0.9915554261282492,1.0083614502999145,0.9075276996850058,2.3831948813145036,1.9999168764281636,2.016722900599829,6.5
3.217820978251838,7.271752458481201,0.9904238364835949,0.9736369917974322,0.9960347490483702,2.8348059715376572,2.0479950517118404,2.031208207025678,6.5
2.8503596982718093,6.908095975013666,2.041827335047129,2.0250910454155955,1.0404645618720285,3.0311437610248713,2.0083547557840618,2.0250910454155955,6.5
3.1970693890951236,7.423976669099475,2.04416285387475,2.027407420646268,1.0566412183205125,3.0131586416914726,1.9938965541893052,2.010651987417787,6.5
2.80603322883526,6.760968282441692,2.036437289938501,2.0196072296910756,1.0774432215613787,3.0441182658690367,2.0700974104333523,2.086927470680778,6.5
3.1985580955482775,7.292674235148585,2.0447475686498855,0.9888533323798626,1.0249853027685467,3.0405757404368887,2.0112271167048053,1.9944668907322654,6.5
2.831033462889605,6.919025762345448,1.0376499571550986,1.0543862467866323,1.0339139342652268,2.933707409859863,2.0585636246786634,2.041827335047129,6.5
3.0074113687109296,7.191741154500302,1.0229590011448197,1.006189181453921,1.1383555381428865,3.0801525259852527,2.0291481825987407,2.0459180022896395,6.5
3.1120006694936246,7.483669302158293,1.04376229434907,1.0605971700643777,1.1021578097157452,3.117959820777587,2.0706897129828326,2.08752458869814,6.5
2.9009367630009195,7.154552681082866,1.0410813980450913,1.0242897625927512,0.972204949314949,2.9983921002300535,2.0989544315425226,2.115746066994863,6.5
3.1474129435731317,7.6332419663382,1.0232518608645864,1.0400264815344977,1.0182005854830554,3.0029489672653447,2.0800529630689955,2.0968275837389063,6.5
2.8025427797341362,6.925525972805243,1.0223737843249427,1.0391340102974829,0.9333229455348174,2.8006070026573404,2.0447475686498855,2.0279873426773456,6.5
3.103958699466357,7.446513054219852,1.0229590011448197,1.006189181453921,0.9907431847197832,2.8352472702276486,2.0626878219805382,2.0459180022896395,6.5
3.0193857202608747,7.429820591703158,1.043463735340389,1.0602937955878147,0.9939547899560035,2.789704025110521,2.0196072296910756,2.00277716944365,6.5
3.121948305816531,7.2835280539627965,1.0245821661789893,1.0077857372252355,1.0129378325709997,2.804201057068614,2.0491643323579787,2.065960761311733,6.5
3.281290056634425,7.521157518405439,1.023544888316151,1.0067654639175256,0.9775183999081962,2.7754901218823798,2.030310352233677,2.0135309278350513,6.5
3.0363040168293223,7.0711971144004595,1.059687567002573,1.0765080045740423,1.093590957582836,3.145300254816074,2.1025546964336765,2.119375134005146,6.5
3.126044156761616,7.678132066667975,1.0404875124786082,1.0237054558257275,1.0963323216813055,2.9290434335606306,2.047410911651455,2.0306288549985743,6.5
2.7282689161492644,6.861158703163774,1.0232518608645864,1.006477240194675,1.0049584685798776,2.8414656576023107,1.9794052390495278,1.996179859719439,6.5
2.6462713309828576,5.4695289836424275,0.50403675578241,0.5208379809751571,1.206712061912853,2.3337985704929327,2.01614702312964,2.0329482483223873,7.0
3.272312892387041,7.067778384068579,2.049749473515134,2.066550698707881,1.2945358511207397,3.2416743662952077,2.066550698707881,2.049749473515134,7.0
3.1883414410854622,7.167646609359775,2.026827830188679,2.0100771869639793,1.1900859777837234,3.2689563829046926,1.9933265437392795,2.0100771869639793,7.0
3.2655983860053537,7.159336474505632,2.11393619011976,2.130713461469917,1.3897320051995883,3.7022973690843135,2.147490732820074,2.130713461469917,7.0
3.0942961898282313,7.062582720846297,2.100753021458155,2.08394699728649,1.2041811314984334,3.5769867821721153,2.0671409731148245,2.08394699728649,7.0
3.364927750889708,7.517363095970998,2.0962274613623353,2.079457641671437,1.2952734317044823,3.6103563420619116,2.0626878219805382,2.0459180022896395,7.0
3.5716996048166756,7.365543138570371,2.097757081610097,2.114539138262978,1.144654041862781,3.2872563570318745,1.0404875124786082,1.0237054558257275,7.0
3.1455718959419476,7.046063913041569,2.079457641671437,2.0962274613623353,1.2274397815636158,3.4492917751329766,2.0626878219805382,2.079457641671437,7.0
3.7430201840620176,7.65657513112679,2.1025546964336765,2.119375134005146,1.2179270327234561,3.6484536598240926,2.1025546964336765,2.119375134005146,7.0
3.282065130308327,7.103210717696611,2.0962274613623353,2.112997281053234,1.26049399340685,3.616684312552959,2.0962274613623353,2.079457641671437,7.0
3.3717394639287916,6.972437883659759,2.0653711606378424,2.0821627960901825,1.1593518440841104,3.38882438397067,2.0989544315425226,2.0821627960901825,7.0
3.234977025217694,7.442449569977599,2.0815687410841655,2.064781896398003,1.1496375070334504,3.3394601645881883,2.1319292751426535,2.115142430456491,7.0
3.4439857905677913,7.449209432001878,2.0641929683043356,2.0809750249572163,1.1344031472591132,3.2996433857356537,2.0809750249572163,2.097757081610097,7.0
3.7208676374879466,7.574546576088455,2.079457641671437,2.0962274613623353,1.2500148215963154,3.7517815767978817,2.0459180022896395,2.0291481825987407,7.0
3.2623161049396083,7.3521454514032305,2.0641929683043356,2.047410911651455,1.0784311240935047,3.1975297778907272,2.0809750249572163,2.097757081610097,7.0
3.058829109309409,7.492967269795329,2.0485795251855023,2.031787889733162,1.427779403874191,3.4313263346609513,2.0821627960901825,2.0653711606378424,7.0
3.4434095614973015,7.411984575853965,2.0503349489431595,2.0671409731148245,1.2060438895539511,3.5691665403187787,2.0671409731148245,2.08394699728649,7.0
3.8754663510529186,7.772739328362084,2.1614508864741206,2.1446954532456393,1.344046269728088,3.814679158636193,2.127940020017158,2.111184586788676,7.0
3.699277713083634,7.870059103364881,2.115142430456491,2.098355585770328,1.344185358396771,3.6939016694504017,2.115142430456491,2.1319292751426535,7.0
3.525209412131659,7.4586843120396695,2.130376825078729,2.1136022044088176,1.2534921012306106,3.771990632720783,2.1471514457486403,2.130376825078729,7.0
3.3972961610058037,7.43480789696212,2.0989544315425226,2.0821627960901825,1.3521699247481318,3.6834684516125415,2.0821627960901825,2.0989544315425226,7.0
3.48951089416048,7.400109228755369,2.11393619011976,2.0971589187696034,1.4314917427479756,3.63063275351162,2.0803816474194465,2.0636043760692897,7.0
3.3177004570834705,7.510517042787401,2.078862660944206,2.0956276824034332,1.2679895656171754,3.833664098048584,2.112392703862661,2.129157725321888,7.0
3.7488933592956535,8.019653047358096,2.0962274613623353,2.112997281053234,1.3730579597296095,3.9441405379795142,2.0626878219805382,2.079457641671437,7.0
3.4570268411936227,7.7346217925544964,2.1169543742861223,2.133755599478869,1.2897741244455099,3.5392727292880606,2.100153149093375,2.1169543742861223,7.0
3.488066359532033,7.597279447275848,2.075299914310197,2.092036203941731,1.2443135686350368,3.4259999756762016,2.1422450728363325,2.158981362467866,7.0
3.21109680740388,7.261350879658025,2.082757190265487,2.065960761311733,1.2246665363601226,3.284097796998281,2.082757190265487,2.065960761311733,7.0
3.05692458035539,7.586165804822437,2.064781896398003,2.0479950517118404,1.2835900649984693,3.356700860055959,2.064781896398003,2.0479950517118404,7.0
3.6112918156666125,7.517042269491891,2.1211943401287554,2.138029215844063,1.2782309077491627,3.7751816751645113,2.104359464413448,2.1211943401287554,7.0
3.5322214784666572,7.7202765575127765,2.082757190265487,2.0995536192192406,1.2613374471304255,3.591539389554567,2.0995536192192406,2.1163500481729947,7.0
3.6472210989972615,8.112063547581466,2.0968275837389063,2.0800529630689955,1.51873944519945,3.7496491502539273,2.0968275837389063,2.0800529630689955,7.0
3.7056895955846274,7.924095716021271,2.109375,2.0926339285714284,1.4576415608889417,3.9364480605405343,2.0926339285714284,2.075892857142857,7.0
3.716475486807645,7.72431986827228,2.097757081610097,2.0809750249572163,1.3430082511029366,3.574240829934861,2.097757081610097,2.114539138262978,7.0
3.7192217760689315,8.224714306081802,2.112392703862661,2.0956276824034332,1.429165186507957,3.6769400774738403,2.112392703862661,2.0956276824034332,7.0
3.292645270708127,7.370901857362596,2.0821627960901825,2.0989544315425226,1.2668154707423036,3.512468248258018,2.0821627960901825,2.0653711606378424,7.0
3.779424280933242,8.060242965734139,2.0782680205949657,2.0950282465675056,1.276297224467653,3.6836435766778526,2.0950282465675056,2.1117884725400455,7.0
3.6794349600483023,8.285842071761582,2.1037575309282035,2.086927470680778,1.330183064465872,3.578234862371454,2.086927470680778,2.1037575309282035,7.0
3.2913497318637903,7.462916703685034,2.0995536192192406,2.082757190265487,1.2137270293753906,3.4048503967232375,2.082757190265487,2.0995536192192406,7.0
3.657824528138048,7.905027734643136,2.0989544315425226,2.0821627960901825,1.246801158774183,3.5346829281407444,2.0821627960901825,2.0989544315425226,7.0
3.2638176049382275,7.442911467989657,2.0653711606378424,2.0821627960901825,1.2248323484005272,3.3942455574934933,2.0989544315425226,2.0821627960901825,7.0
3.4244270276022406,7.51557246392987,2.100753021458155,2.08394699728649,1.2687936122869785,3.6337754562424522,2.100753021458155,2.1175590456298203,7.0
3.1817312584513564,7.24882312287082,2.0782680205949657,2.0615077946224254,1.1329211648070219,3.0950378969139187,2.0447475686498855,2.0615077946224254,7.0
2.8284904678863447,7.16825830984436,2.0874931802733254,2.070793234831139,1.0825021119665055,2.952520446575721,2.104193125715512,2.0874931802733254,7.0
3.3699012995868824,7.493702912001071,2.0938304030874786,2.0770797598627784,1.2455928473717757,3.452927984575796,2.0770797598627784,2.0938304030874786,7.0
2.70255461922984,6.6271697769947036,2.0815687410841655,2.064781896398003,0.8922292018020263,2.7718816354292395,2.064781896398003,2.0815687410841655,7.0
