accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
3.3477213617433828,7.206728050723178,1.9251429163538538,1.9418832895395395,1.1330585463652731,2.9699100480369194,1.9753640359109108,1.9921044090965965,6.0
3.5537103921073148,7.599526301026926,1.9409118621810906,1.9576438609929965,1.1778472154291997,3.0754800230635175,1.9074478645572788,1.8907158657453726,6.0
3.4016904791064113,6.957533909524967,1.9931019576239357,1.976353201677516,1.0970898643257476,2.9796125378834764,1.976353201677516,1.9596044457310964,6.0
3.33829198788949,7.456706609123458,1.994881885923845,1.9781181725967538,1.1212825391498245,3.0274212248590833,1.994881885923845,1.9781181725967538,6.0
3.0654232963538064,6.891974836959626,1.9911078586168085,1.9743758598049026,1.149174932814635,2.9961240168069794,1.9911078586168085,2.0078398574287144,6.0
2.8775057181784267,6.603783365959663,1.9596044457310964,1.976353201677516,1.079940098016947,2.8451506957895614,1.976353201677516,1.9931019576239357,6.0
2.984522416068369,6.873470128387801,1.9768481561482596,1.9936011066240924,1.1091961576159892,2.9318264280785047,1.9768481561482596,1.9936011066240924,6.0
3.1040550451533355,7.087921101948388,1.9743758598049026,1.9911078586168085,1.1535145386660068,3.026469601396185,1.9576438609929965,1.9743758598049026,6.0
3.048633110947394,6.898703623060793,1.9714172546203799,1.9547103287337664,1.1141275974686227,2.8697700129117143,1.9547103287337664,1.9714172546203799,6.0
3.2286844695161148,6.861366760214893,0.9722953729712859,0.9555316596441947,1.134235290778446,3.0373926617772327,1.8775358926342072,1.860772179307116,6.0
3.2039606954475066,7.088929428196913,1.976353201677516,1.9931019576239357,1.1223013491906588,2.9424150292539566,1.9596044457310964,1.9428556897846767,6.0
3.367763223337609,7.114720642314906,1.9465348506623341,1.929754377811797,0.9501850972478793,2.796253792617414,1.9465348506623341,1.9633153235128715,6.0
3.27161250579865,7.093023691692358,1.980095796363409,1.9633153235128715,1.099196115554462,2.92601857944763,1.980095796363409,1.9633153235128715,6.0
3.20705112404385,7.301540158496109,1.975858494993742,1.9926030585106382,1.1564316728275166,2.9781594276738,1.9423693679599499,1.9256248044430537,6.0
3.3311402931965866,7.089490942104505,0.9720526631927108,0.9552931345169744,1.030224162894179,2.7917809890657774,1.9441053263854216,1.960864855061158,6.0
3.146826698293878,6.728733502335677,0.9722953729712859,0.9555316596441947,0.9757604047082687,2.6686540700237913,1.9110633192883895,1.9278270326154805,6.0
3.4681348945319246,7.258534367755188,0.9716711275982971,0.9549181771224644,1.0416505239854275,2.9402527325702565,1.960095205672427,1.9433422551965942,6.0
3.280672753690773,7.098726057284057,1.006074004120879,1.0228419041895604,1.0643249038103655,2.8579057176381957,2.012148008241758,1.995380108173077,6.0
2.792338757620366,6.686608571003554,1.980095796363409,1.9633153235128715,1.2900012178430398,3.318167018646946,2.0136567420644838,2.030437214915021,6.5
2.596653392760569,6.256945900357458,2.0513193009641872,2.068133393595041,1.1724285066190399,2.9422665351113864,2.000877023071625,2.0176911157024793,6.5
2.72023401933696,6.508769580692303,2.03196080462106,2.01516774012006,1.2434979564817763,3.125991740813843,2.03196080462106,2.01516774012006,6.5
2.807561710555886,6.399002308598939,2.015671910182637,2.032469176100826,1.1273378973529997,3.0366349797102714,2.032469176100826,2.015671910182637,6.5
2.497464119941034,6.049841530606776,1.9840629304407713,1.967248837809917,1.0407983732627881,2.8927194503065485,2.000877023071625,1.9840629304407713,6.5
2.8907700633061033,6.599198849447216,2.01315357946027,1.9963772996314342,1.122579427707816,3.0849019433362868,2.01315357946027,2.0299298592891053,6.5
2.9943832234009,6.657501196531486,1.995380108173077,1.9786122081043958,1.0932961537749477,3.0278632730029273,1.9786122081043958,1.9618443080357144,6.5
2.397488343910397,6.003383621682934,2.01315357946027,1.9963772996314342,1.0612710681971913,2.7593702180026516,1.9963772996314342,2.01315357946027,6.5
2.4742227061710214,6.2042707285165495,1.9781181725967538,1.994881885923845,1.142041207092145,2.852568284578271,2.0284093125780274,2.011645599250936,6.5
2.298895187757942,5.919499303150563,2.046706139117941,2.0634824189467764,1.0909218464177526,2.77544433789029,2.0299298592891053,2.046706139117941,6.5
2.1543482011423842,5.80437994496006,2.011645599250936,1.994881885923845,0.8381440800320482,2.405563702601269,1.9781181725967538,1.994881885923845,6.5
2.564247378773219,6.285028352112766,1.975858494993742,1.9926030585106382,1.0974139766525066,2.854780278402561,1.975858494993742,1.9926030585106382,6.5
2.688830055852118,6.646901753426782,2.0078398574287144,1.9911078586168085,1.2449802226883213,3.1822470025756107,2.0245718562406205,2.0078398574287144,6.5
2.732662960637981,6.363478779867045,2.046706139117941,2.0299298592891053,1.1437027080951738,3.1014467591754658,2.0299298592891053,2.01315357946027,6.5
2.8554150329879864,6.383067572598901,2.0126506682488134,2.0294227571508867,1.0714417453246337,3.125108696291437,2.0126506682488134,2.0294227571508867,6.5
2.832368838121251,6.545593549029065,2.0294227571508867,2.0461948460529604,1.116018869493271,3.1180956892425105,2.0294227571508867,2.0461948460529604,6.5
2.7224093120524855,6.318990754905719,2.0392635713393306,2.022548296164418,1.265063435747618,3.194731692011335,2.022548296164418,2.0058330209895052,6.5
2.6553904635326484,6.334836096035663,2.0619367392322094,2.0787004525593007,1.048810764151093,2.951303810490913,2.0787004525593007,2.0619367392322094,6.5
2.5102918789477258,6.438515215623721,2.01315357946027,1.9963772996314342,1.0122024929720939,2.63456617094559,2.046706139117941,2.0299298592891053,6.5
2.5409480036096115,6.197493076878441,2.0088447822822824,1.9921044090965965,0.8604372865581222,2.5724191942505996,3.046747919794795,3.0634882929804803,6.5
2.526295823541615,6.232557887270829,1.9963772996314342,2.01315357946027,0.9658102347652541,2.720761123455915,1.9963772996314342,2.01315357946027,6.5
2.746367364301555,6.637292218970022,2.017185935152729,2.0003760523597895,1.0166831230158546,2.972264334262226,2.0003760523597895,2.017185935152729,6.5
2.7804632203980484,6.448064910568836,2.0472176877655586,2.030437214915021,0.8763123939622205,2.7636039053117845,2.0639981606160958,2.080778633466633,6.5
2.4773758272190367,6.103754199545322,2.010354057099925,2.027107007575758,0.9022392428274391,2.5860661159770024,2.010354057099925,1.9936011066240924,6.5
2.4112410182478743,6.075938266488708,2.030437214915021,2.0136567420644838,0.9396773514271695,2.567949801265239,2.030437214915021,2.0136567420644838,6.5
2.484527081000033,6.195200194872273,1.9998753324468086,1.9830696573842304,0.8867148354248233,2.590601334193911,1.9830696573842304,1.9998753324468086,6.5
2.846810068661358,6.754885531632238,2.030437214915021,2.0472176877655586,1.0567363034796884,2.916631494160219,2.0136567420644838,2.030437214915021,6.5
2.5446384170969756,6.490478340685615,2.0111434410883673,1.9943839124126308,0.9996391036303562,2.608836104124178,2.027902969764104,2.0111434410883673,6.5
2.791180014075947,6.744955259640012,2.0294227571508867,2.0126506682488134,1.0699458250218017,2.94688704784002,2.0126506682488134,2.0294227571508867,6.5
2.7458343968293897,6.5639314161837214,2.0289159083104398,2.012148008241758,0.9921165049358435,2.7953286357453897,2.0289159083104398,2.012148008241758,6.5
2.908438514344977,6.7013898422776315,2.045683808379121,2.0289159083104398,0.9690419633077391,2.941475078317618,2.0289159083104398,2.045683808379121,6.5
2.650201720471245,6.470888994532516,1.9921044090965965,2.0088447822822824,1.0447366803742075,2.8698188477634092,2.025585155467968,2.0088447822822824,6.5
2.3947282173692734,6.384850564208431,1.997874957020505,1.9810860918354587,1.0180653726286668,2.7310964830997824,1.997874957020505,1.9810860918354587,6.5
2.71874186776988,6.659298570761447,2.0284093125780274,2.011645599250936,0.9852484633440634,2.8488509326329514,1.994881885923845,1.9781181725967538,6.5
2.741687466537486,6.593855045694921,2.017185935152729,2.033995817945668,0.8918230619829403,2.796508927541298,2.9921591371432146,2.017185935152729,6.5
2.976577312774978,6.592624583965743,2.026599469516775,2.0098507135703554,0.9280948512248656,2.7849341812977526,1.976353201677516,1.9931019576239357,6.5
3.0383251568213128,6.898372851622331,2.0299298592891053,2.046706139117941,1.2022146371952462,3.11363809422646,2.0634824189467764,2.080258698775612,6.5
2.911228574547121,7.148728838052259,2.0629669349550337,2.079739023857107,1.1687648424403072,3.105456136895483,2.0461948460529604,2.0294227571508867,6.5
2.887857393691225,6.989181197978904,2.027902969764104,2.04466249843984,1.0346043602114856,2.903369641076946,2.027902969764104,2.0111434410883673,6.5
2.9225513471094064,6.985724742774954,2.030437214915021,2.0472176877655586,1.0132527159361941,2.8892186424077297,2.0472176877655586,2.030437214915021,6.5
3.073590385602982,7.1155912550603215,2.0451730259051186,2.0619367392322094,1.0266559868781044,2.97816593957361,2.0451730259051186,2.0284093125780274,6.5
2.861176059639085,6.99024260211072,2.046706139117941,2.0634824189467764,1.061426430315294,2.949535864874645,2.01315357946027,2.0299298592891053,6.5
3.0318721282838172,7.094955723281751,2.0438599580515904,2.027107007575758,0.9278748740392212,2.8625778286044063,2.027107007575758,2.010354057099925,6.5
3.0370863827107053,7.312360618718269,2.0299298592891053,2.01315357946027,0.9054332217692086,2.8698832412106627,2.046706139117941,2.0299298592891053,6.5
2.6149450456537577,6.916611887333278,1.0055717205441836,0.9888121918684472,0.9097082913349226,2.4666936280262806,2.0614220271155763,2.078181555791313,6.5
3.3015448650431183,7.347505575487383,1.0393502262796503,1.0561139396067416,1.083699523993947,3.043700379472329,2.011645599250936,2.0284093125780274,6.5
3.036593305902657,7.207315398640082,2.0245718562406205,2.041303855052526,1.0185013938300693,2.940376608283392,2.041303855052526,2.0580358538644323,6.5
2.9441386240786382,7.049775186615399,2.0655469336230614,2.0487538691220606,1.0795396685279186,3.0478942954708312,2.0655469336230614,2.082339998124062,6.5
3.0832053757313997,7.065662009774005,0.9898005099012993,1.006576789730135,1.040893136372526,3.0551320757047478,1.9963772996314342,2.01315357946027,6.5
2.9077755011268507,7.041779464680577,1.0366060828542862,1.053325535803549,1.0637070665781982,2.990035275528553,2.05649271275931,2.0732121657085725,6.5
2.976696234750136,7.092486139314171,1.007080078125,1.02386474609375,1.1063711955786484,3.0475824099529363,2.01416015625,2.03094482421875,6.5
2.9136319677148967,7.266422353413117,0.9905430459177293,2.0650304177606897,1.0862987198422351,3.080187715649221,2.0146638222055513,2.0314526873905976,6.5
3.085182122021917,7.3869675658000435,1.02386474609375,1.0406494140625,1.0050939234457545,3.022890428952817,2.01416015625,1.99737548828125,6.5
3.047411037165635,7.374432626944467,1.0384228686780168,1.0216741127315974,0.9559277158258522,2.913890594061586,2.060096981409614,2.0433482254631947,6.5
2.8600767595176593,7.123283844356669,1.0228419041895604,1.0396098042582418,0.9182144995153578,2.6780445376159348,2.0624517084478025,2.0792196085164836,6.5
3.1360325568865353,7.584448682546531,1.0414304869276958,1.0582277528458843,1.0206501235074965,2.8940559773439074,2.015671910182637,2.032469176100826,6.5
3.222372392513848,7.36986534970126,1.0243769345610303,1.00758387006003,0.9831807717687673,2.7688393367487527,2.0487538691220606,2.03196080462106,6.5
3.2401280279990976,7.491128231569541,1.006074004120879,1.0228419041895604,0.9975041115274873,2.8636944351976203,2.012148008241758,2.0289159083104398,6.5
3.0650506632368644,7.358983749009221,1.0233530695589705,1.006576789730135,1.1028600986374155,3.048547075694793,2.080258698775612,2.0634824189467764,6.5
3.0055636815388214,7.306124728298481,1.007080078125,0.99029541015625,1.097688043942082,2.9605307877903493,2.03094482421875,2.0477294921875,6.5
3.1271563400002007,7.322191624221411,0.9893061040521979,0.9725382039835165,1.686154813121924,3.2052564214540973,1.0396098042582418,1.0563777043269231,6.5
2.5757615538726237,5.433343420700806,0.5032883948650675,0.520064674693903,1.2230409856852449,2.4162492345857793,1.9796010198025986,1.962824739973763,7.0
3.2608053651330042,7.4000107370929475,2.0472176877655586,2.0639981606160958,1.2986174553254257,3.269875449393364,2.0472176877655586,2.030437214915021,7.0
3.3241507390235587,7.192622634591388,2.046706139117941,2.0299298592891053,1.2010979584627925,3.404063934876558,2.046706139117941,2.0634824189467764,7.0
3.2423484194511523,7.078120423337873,2.0949410844670493,2.1117006131427853,1.36305987338011,3.7543085067208266,2.1117006131427853,2.128460141818522,7.0
3.088766556122825,7.139520151942986,2.0965111127591807,2.113283201661254,1.2465363125511086,3.4918280703275286,2.0965111127591807,2.079739023857107,7.0
3.4358436126041223,7.34768339497064,2.080778633466633,2.0639981606160958,1.1775528576162766,3.388096166929687,1.0403893167333165,1.0571697895838539,7.0
3.364101258522791,7.2510311241668495,2.080258698775612,2.0634824189467764,1.2273972223298395,3.4464404825848947,2.080258698775612,2.0970349786044475,7.0
3.735427385472331,7.66036125423955,2.0986081481307823,2.1153970133158286,1.230871371621839,3.644665142369049,2.0986081481307823,2.081819282945736,7.0
3.1910090087356147,6.940144981456537,2.0975591063171706,2.080778633466633,1.2053660261405736,3.547339848393441,2.080778633466633,2.0639981606160958,7.0
3.558978671915135,7.407891358515056,2.0941188094790886,2.077365859003256,1.207754313456877,3.5258683250024347,2.077365859003256,2.0606129085274234,7.0
2.9843642781943824,7.052026607488607,2.081298828125,2.06451416015625,1.0357779769369673,3.0627562156272963,2.06451416015625,2.081298828125,7.0
3.7409704193003273,7.736962218056669,2.09441826413152,2.0776629180184676,1.2520507330319328,3.7357985151041735,2.111173610244572,2.09441826413152,7.0
3.336866741888878,7.308815872256289,2.06451416015625,2.081298828125,1.1173130315995279,3.258198330924065,2.081298828125,2.06451416015625,7.0
3.150418723589579,7.52398165866983,2.048241552575644,2.0314526873905976,1.375068084454083,3.436057201344164,2.081819282945736,2.0650304177606897,7.0
3.5368958988848496,7.4738510944370695,2.0461948460529604,2.0629669349550337,1.2352140733547214,3.546218780104188,2.079739023857107,2.0965111127591807,7.0
3.738204210276121,7.679890008682061,2.1138112584332833,2.1305875382621187,1.4011615282293732,3.848271300207406,2.1138112584332833,2.0970349786044475,7.0
3.8423619341162114,7.987418766125546,2.1143395791677078,2.0975591063171706,1.2699375701065998,3.7298884701824533,2.1311200520182454,2.1479005248687826,7.0
3.25207174201908,7.090627334728571,2.095464165886392,2.0787004525593007,1.2301118476710227,3.643381596065042,2.0787004525593007,2.0619367392322094,7.0
3.498031804640341,7.546646094307542,2.09808349609375,2.081298828125,1.4452781757296036,3.7574865390190144,2.09808349609375,2.081298828125,7.0
3.3667381364107136,7.616557967528855,2.128460141818522,2.1117006131427853,1.2988889142149351,3.685618635625874,2.128460141818522,2.1117006131427853,7.0
3.67481046644187,7.875875039407597,2.095464165886392,2.112227879213483,1.3802925840503475,3.970958803385124,2.0787004525593007,2.0619367392322094,7.0
3.380864017774922,7.651396592660834,2.1117006131427853,2.0949410844670493,1.2727293577076129,3.5479842164248705,2.0949410844670493,2.1117006131427853,7.0
3.3497780829447215,7.470194228946247,2.0787004525593007,2.0619367392322094,1.2258646833179827,3.290777747253403,2.112227879213483,2.095464165886392,7.0
3.2790210492459297,7.437599221645261,2.095464165886392,2.0787004525593007,1.2892067286752045,3.3593352156206575,2.095464165886392,2.112227879213483,7.0
3.3860664773372235,7.637631927145053,2.084947486225895,2.101761578856749,1.1906048807180651,3.526217185081435,2.068133393595041,2.084947486225895,7.0
3.598027494673671,7.627576000038521,2.09808349609375,2.1148681640625,1.3468616655186223,3.754955029388138,2.1148681640625,2.09808349609375,7.0
3.6077750437294576,7.935605722427128,2.081819282945736,2.0986081481307823,1.3714644970919299,3.6636606134997125,2.0986081481307823,2.1153970133158286,7.0
3.668925963140864,8.045027321180466,2.110343249248873,2.127092005195293,1.5428307718016159,3.922890246133796,2.0935944933024535,2.0768457373560336,7.0
3.643326462270812,7.626937063992477,2.093070439612015,2.076325876095119,1.338104908578153,3.567251953023555,2.093070439612015,2.109815003128911,7.0
3.821825213277489,8.3827313188266,2.1127554086538463,2.095987508585165,1.3777570929209246,3.7067141538270545,2.095987508585165,2.1127554086538463,7.0
3.2235219215810753,7.2540113542282745,2.095987508585165,2.0792196085164836,1.2841066917431254,3.479743302967254,2.045683808379121,2.0624517084478025,7.0
3.6871908624966276,8.074307017830188,2.081298828125,2.09808349609375,1.2848174133409516,3.6296024826168196,2.09808349609375,2.081298828125,7.0
3.607513822311849,8.100655457466372,2.08625936329588,2.1030840355805247,1.3168157844308581,3.5913348816121364,2.1030840355805247,2.08625936329588,7.0
3.4889342409894697,7.554809040363869,2.113283201661254,2.0965111127591807,1.2163693887590699,3.432093874537286,2.0965111127591807,2.079739023857107,7.0
3.3253177185768164,7.563805078974951,2.081298828125,2.06451416015625,1.2371202317762422,3.4276190517086875,2.081298828125,2.09808349609375,7.0
3.632571657308729,7.735219289363777,2.0970349786044475,2.080258698775612,1.2699719005495058,3.587374780836513,2.0970349786044475,2.1138112584332833,7.0
2.9237149681577796,7.064834214739355,2.075286933950463,2.0585507489992496,1.1015777810816039,3.0958669764326796,2.075286933950463,2.0585507489992496,7.0
2.936450554761204,7.294473610581812,2.105598535473395,2.088887435985511,1.163835306718214,3.0495848107977217,2.105598535473395,2.122309634961279,7.0
3.0940464719500067,7.029334224260761,2.0949410844670493,2.078181555791313,1.1284516240775222,3.1666464050388474,2.078181555791313,2.0949410844670493,7.0
2.6612184487360286,6.735321575639334,2.0787004525593007,2.095464165886392,0.9075031102285134,2.8165071211762207,2.095464165886392,2.0787004525593007,7.0
3.2912755577989334,7.762012493947969,2.110871759954921,2.0941188094790886,1.2183140239747616,3.254276972407033,2.127624710430754,2.110871759954921,7.0
3.100515706114344,7.251914656269624,2.1138112584332833,2.1305875382621187,1.2048867174937254,3.3089796834454193,2.1138112584332833,2.0970349786044475,7.0
2.9949678871745262,7.438205060735247,2.10875930385289,2.1254954888041033,1.3351192252430093,3.371855334109188,2.10875930385289,2.1254954888041033,7.0
3.1400617025600503,7.6625992504324065,2.1457553058676653,2.128991592540574,1.3731771277519076,3.591450403388581,2.128991592540574,2.1457553058676653,7.0
3.376686976311193,8.046056877298797,2.1117006131427853,2.128460141818522,1.2780664670474322,3.349224767831288,2.1117006131427853,2.0949410844670493,7.0
3.425063104488265,8.600285112401712,2.1239013671875,2.140625,1.4329909521477695,3.821860908369077,2.1239013671875,2.140625,7.0
3.3486891028358894,8.075064280777344,2.1265595666458075,2.109815003128911,1.3285771956335073,3.5275059943458613,2.1265595666458075,2.109815003128911,7.0
3.444626159498115,8.443132288831873,2.10875930385289,2.0920231189016762,1.3554952485311762,3.6207211847655736,2.0920231189016762,2.10875930385289,7.0
3.414214981351071,8.393360906053669,2.127092005195293,2.110343249248873,1.4080994356103513,3.617118767082784,2.110343249248873,2.127092005195293,7.0
3.407822884274087,8.287991115298853,2.099133062625062,2.082339998124062,1.2678868137459223,3.3333022119759312,2.099133062625062,2.1159261271260625,7.0
3.4208620840581108,8.022831198396,2.110871759954921,2.127624710430754,1.2687364887195267,3.494155704543122,2.127624710430754,2.1443776609065868,7.0
3.4489989125070877,8.193638844753178,2.0935944933024535,2.110343249248873,1.2187159011987843,3.3489252007173884,2.0935944933024535,2.110343249248873,7.0
3.5524292652219405,8.40586118026096,2.1164555056917687,2.1332527716099574,1.2656860614921068,3.517308836958372,2.0996582397735803,2.1164555056917687,7.0
3.6056569391580098,8.444947279021614,2.078181555791313,2.0949410844670493,1.2460000941605884,3.6955402114637383,2.0614220271155763,2.04466249843984,7.0
3.413901748647358,8.773986385384303,2.0949410844670493,2.078181555791313,1.3425025150759629,3.5433286353627738,2.078181555791313,2.0949410844670493,7.0
3.471926850338644,8.70574573068113,2.080778633466633,2.0975591063171706,1.2991419413844791,3.6985080530102703,2.0975591063171706,2.1143395791677078,7.0
3.274760171382229,8.2434799580142,2.112227879213483,2.128991592540574,1.4017766345289284,3.687946558476928,2.095464165886392,2.112227879213483,7.0
3.7667430241229907,8.62021613312672,2.132185878500875,2.1153970133158286,1.4972127672445508,3.9499042105761593,2.1153970133158286,2.132185878500875,7.0
3.3764793611108845,8.594534055803354,2.1117006131427853,2.0949410844670493,1.2135696845655406,3.460534115369528,2.1117006131427853,2.0949410844670493,7.0
3.513542388418182,8.566690418549786,2.132185878500875,2.1153970133158286,1.587850871259357,3.726945422436205,2.081819282945736,2.0986081481307823,7.0
7.124022955294528,18.154285073928264,5.067702800862284,5.050922328011747,1.4656447937162,3.4734302144343503,2.533851400431142,2.5170709275806047,7.5
7.103356482328,18.029584505876596,5.079405138108614,5.096168851435705,1.5993379651155215,3.404479241982672,2.5480844257178523,2.5313207123907615,7.5
7.114815397168049,18.125949267867707,5.089073448448448,5.1058138216341336,1.492500231099476,3.3272210078437077,2.544536724224224,2.56127709740991,7.5
6.869537033187624,17.788171841269847,5.013602120535714,5.030370020604396,1.4899734317435174,3.4500721468082114,2.515185010302198,2.498417110233517,7.5
6.898012729665057,17.88282270783894,5.078137188748127,5.061377660072391,1.5787081144094797,3.5891838525314816,2.513929301360459,2.4971697726847224,7.5
7.447376142899738,18.379276106033615,5.063905820741758,5.0471379206730775,1.5571040914791476,3.715655087231958,2.5487208104395607,2.531952910370879,7.5
7.2381146903208124,17.900842042154938,5.030370020604396,5.013602120535714,1.4579860952327626,3.376152247751869,2.515185010302198,2.498417110233517,7.5
6.978924150672168,17.815114748540065,5.042638093225645,5.059391043701478,1.4496004102728468,3.508416834717817,2.529695521850739,2.546448472326572,7.5
6.931905480011553,17.223341211325746,5.10453641012009,5.087800225168877,1.3071521615592285,3.092428828347414,2.527163927633225,2.5439001125844385,7.5
6.38180387978977,16.04281189363465,5.099989067966017,5.083212788137181,1.2345703928778693,2.886522916149211,2.533218254154173,2.5164419743253372,7.5
6.660425139989227,16.65409428229696,5.07277430729297,5.089571573211159,1.4241294424671913,2.977300424576233,2.519589887728296,2.536387153646485,7.5
6.314820755941713,16.15105837230039,5.096168851435705,5.079405138108614,1.1858795081351643,2.8354296772350844,2.5313207123907615,2.5480844257178523,7.5
6.717360959618691,16.597861866681942,5.067702800862284,5.084483273712821,1.183202961199662,2.937407453087594,2.5506318732816795,2.533851400431142,7.5
6.559391894284886,16.11985073244674,4.992535189503004,4.975725306710064,1.1522125653215212,2.8982293026793253,2.5046725361479716,2.521482418940911,7.5
6.460530633272602,16.490390854841937,5.0471379206730775,5.063905820741758,1.311719924889568,2.947089473300118,2.531952910370879,2.515185010302198,7.5
6.486443193671461,16.45555537031353,5.06517084842618,5.081942937328254,1.3523550452345097,3.0541003734175294,2.53258542421309,2.549357513115164,7.5
6.60209480363453,16.58239609402025,5.025885142749813,5.00913219227398,1.2247777528655994,2.8761025813406174,2.5129425713749063,2.529695521850739,7.5
6.6429357802943505,16.62113773591819,5.027858602720918,5.011099074045181,1.2037294694313476,2.908365301552184,2.4971697726847224,2.513929301360459,7.5
6.798231627675789,16.657936316836082,5.023369055068836,5.040113618585732,1.2035128019667167,3.0153491161009534,2.528429091051314,2.5451736545682104,7.5
7.0465459033946996,17.018885200110656,4.96701996375906,4.983800436609597,1.2229989135816433,3.0033584837341984,2.48350998187953,2.500290454730067,7.5
7.073901969707803,17.24139154713887,4.975626291322315,4.958873340846482,1.2806069348136337,3.0922494351754786,2.5129425713749063,2.4961896208990737,7.5
7.518832664595115,17.924465552101328,4.991129272033049,5.007878027979468,1.3803388490708544,3.230198351009008,2.4955646360165247,2.478815880070105,7.5
6.882178093424992,17.183582907323103,4.992379241798147,5.00913219227398,1.2587456059677382,3.1018754628226635,2.4961896208990737,2.5129425713749063,7.5
6.713780263342221,16.772650053530057,5.06517084842618,5.048398759524106,1.4112677425488585,3.102209652372439,2.549357513115164,2.566129602017237,7.5
6.762974847203896,16.721948905031425,5.00411930041281,5.020855485364024,1.330283590082524,2.922711657118597,2.493691557730798,2.510427742682012,7.5
6.441955932711278,16.4278409249221,5.034141855161209,5.017361382310672,1.3452332902702477,3.216539303492045,2.533851400431142,2.5170709275806047,7.5
6.989295490307974,16.829230945993242,5.00537158252002,5.0221119557057055,1.2911593918589204,3.140044051018356,2.5110559778528527,2.5277963510385386,7.5
7.3887179850585625,17.544765767584817,4.917977541260315,4.934705356026507,1.2726015526428174,3.03073236794861,2.4589887706301576,2.475716585396349,7.5
6.820952227962629,16.605651586087795,4.988631209334334,4.971890836148648,1.339637734905913,3.017560768683993,2.494315604667167,2.4775752314814814,7.5
6.265583122275368,16.1343477629939,5.0751029448465195,5.0917973624282515,1.4876659209337006,3.403215471792119,2.5208570548415277,2.5375514724232597,7.5
7.026641776186,17.269784754146343,4.977580016693709,4.994339545369445,1.3277621479137667,3.2481059096033182,2.513929301360459,2.4971697726847224,7.5
6.848717940963874,16.857152676248887,5.00913219227398,4.992379241798147,1.4480093415339277,3.2785556282148502,2.4961896208990737,2.5129425713749063,7.5
7.107302852048005,17.136987370345665,4.958873340846482,4.942120390370649,1.3557274762953129,3.0105115116942827,2.462683719947408,2.4459307694715755,7.5
6.958964882755059,16.981205043437665,4.976337795576491,4.959582449463439,1.3520158631977417,3.0236542010079006,2.496546570844772,2.5133019169578237,7.5
6.801529134908996,16.62433371695981,5.00662449155194,5.023369055068836,1.4098944614909703,3.1788130732624915,2.494939964017522,2.478195400500626,7.5
6.810322157833049,16.746434101309124,4.925367439894816,4.908614489418984,1.2293697218710515,2.8044138828420766,2.4961896208990737,2.5129425713749063,7.5
6.78367513303648,16.600921595207268,5.072333075262763,5.089073448448448,1.193591741520735,2.9088491340513922,2.5277963510385386,2.544536724224224,7.5
6.771809596124225,16.516256866369947,5.00286764475988,4.986135645947974,1.2646587607389015,2.9452629292862356,2.5097998217858932,2.526531820597799,7.5
6.980661645439665,16.90745356732902,4.955150462962963,4.938410089777277,1.4134770297942076,3.2559204356390037,2.4608348582957955,2.4775752314814814,7.5
6.282550298972552,15.882244265502623,5.0291139981273405,5.01235028480025,1.3157651677323037,3.022809590129987,2.5145569990636703,2.497793285736579,7.5
6.966921984116239,16.752078980885273,4.944060959342236,4.960820488017973,1.16943548775749,2.975631575435251,2.46365071533325,2.4804102440089864,7.5
6.801623216230922,16.774731625003994,5.016107668821839,4.999331388993003,1.4755811999777682,3.2905202130859603,2.5164419743253372,2.533218254154173,7.5
7.244806892486808,17.57807929020821,4.975626291322315,4.992379241798147,1.3437416253217336,3.1904494226124593,2.5129425713749063,2.529695521850739,7.5
7.23429621052746,17.67274629067439,4.96453831501374,4.981310403915813,1.4193365071168536,3.220157139022877,2.515813335311017,2.499041246408943,7.5
7.31809979718216,17.91977764990118,4.971890836148648,4.955150462962963,1.3893506674731964,3.228982461585426,2.4775752314814814,2.494315604667167,7.5
7.259021981640127,17.85743631521123,4.9396462374843555,4.956390801001252,1.4157920077157151,3.318756142859313,2.478195400500626,2.4614508369837296,7.5
6.941007201604785,17.001020482466792,4.9539107455591695,4.937174560607956,1.2666527010311788,2.8656338390084093,2.4602191878283715,2.443483002877158,7.5
7.298408947070868,17.511788261116845,5.00537158252002,5.0221119557057055,1.4588872585154438,3.1756776390485992,2.5110559778528527,2.494315604667167,7.5
7.420122057898365,17.49204310244547,4.96816098555889,4.9848888003250815,1.342818846252179,3.0591009962257685,2.475716585396349,2.4924444001625408,7.5
6.2909387325660715,16.609733466199323,4.994339545369445,5.011099074045181,1.3788691367938515,3.246713247130228,2.4804102440089864,2.46365071533325,7.5
7.0819913130294125,17.415739189963965,4.992379241798147,5.00913219227398,1.343547452364817,3.2062357126785725,2.479436670423241,2.4961896208990737,7.5
6.922679407547137,17.068843419910753,4.973135364518147,4.989879928035044,1.3146289661777768,3.087860738700151,2.478195400500626,2.494939964017522,7.5
6.940853582935323,16.89549199692574,4.998082492817886,4.981310403915813,1.383770807607943,3.128477236321501,2.499041246408943,2.515813335311017,7.5
7.1376192256301385,17.513562471352202,4.975626291322315,4.992379241798147,1.287227553826155,3.087549698172668,2.479436670423241,2.462683719947408,7.5
7.025001413497102,17.377323970152492,5.01485458171996,4.998082492817886,1.2742459846163603,3.1143806622008987,2.499041246408943,2.515813335311017,7.5
