accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
2.318401790573665,6.011868262029699,2.093676076942231,2.1106978336653386,1.0781402695514595,2.630975104405209,2.8766768862051793,2.8936986429282867,6.0
2.4247583707721927,6.165166170756752,1.8491255192598188,1.8660899735649548,1.1624433656175652,2.9493988579350203,2.459845874244713,2.476810328549849,6.0
2.8218752457747844,6.566402738755538,1.907379211548096,1.890499749498998,1.1245125027265515,2.93601721749878,2.7007139278557113,2.7175933899048097,6.0
2.7959740135317275,6.454114081067098,1.9536103690357853,1.9705982852882704,1.1016095503534646,2.8992314252475357,2.6501149353876743,2.633127019135189,6.0
2.945684005546139,6.78999188917575,1.945036003388554,1.961949359939759,1.3500461453529844,2.9503205426441084,2.6892236916415664,2.672310335090361,6.0
2.8788537150828972,6.533802764962267,2.0575831778606966,2.0405783582089554,0.9930671942802503,2.6604650506470264,2.7037663246268657,2.6867615049751246,6.0
2.703947876698438,6.65173029684976,1.8961997487437188,1.9131301036432162,1.0566046311925599,2.6827632844848073,2.8273692682160805,2.844299623115578,6.0
2.5889156920453575,6.834463716028807,2.0195545245779547,2.0025834781529297,0.9519013942386374,2.8838889913250325,2.4608017316286,2.4438306852035754,6.0
2.752456505749772,7.070689448375053,2.0296027861445785,2.046516142695783,1.0766427767355455,2.7124321937694775,2.5539168392319276,2.5708301957831323,6.0
2.8081787285138153,6.677178632682641,2.1670854271356785,2.184015782035176,1.0262123921379214,2.628154695113907,2.6411353643216082,2.6242050094221105,6.0
2.501580894657028,6.283761566155248,1.948949556715292,1.9320021692655935,0.9856125158388155,2.4700695290337213,2.7115819919517103,2.7285293794014085,6.0
2.6178933736875054,5.918244819127579,1.9150547818158954,1.8981073943661972,0.9089256185106694,2.45681807882956,2.5590555049044266,2.5760028923541247,6.0
2.856334537690522,6.240150267607251,2.0845286563128775,2.1014760437625757,1.1069295390328737,2.8087082491753224,2.4404237927565395,2.423476405306841,6.0
2.690641587242814,5.900775311377507,2.086627879531722,2.069663425226586,0.8044848546208085,2.470883195967778,2.476810328549849,2.493774782854985,6.0
3.4153336986527667,7.189770107791942,2.249476421310241,2.232563064759036,1.125129211954417,2.955274086702658,2.537003482680723,2.5539168392319276,6.0
2.6904339635537178,6.404795418108692,2.2732368768882174,2.2562724225830815,0.9920092135859151,2.608104147916032,2.527703691465257,2.510739237160121,6.0
2.659936318715722,6.263452652525984,2.304844693158954,2.2878973057092558,0.9055309140508079,2.514744635089246,2.3726342429577465,2.3556868555080483,6.0
2.5437733296836655,6.10726499460157,2.2298501307270917,2.212828374003984,0.9643175660986902,2.6107188391596012,2.3490024277888444,2.331980671065737,6.0
2.655268999555791,6.0761967271202355,2.213427391549649,2.1965309992477433,0.9683774344826145,2.634009727843998,2.4330804914744233,2.4161840991725176,6.0
2.6001725385220245,6.034225124831096,2.1617631038346614,2.144741347111554,1.0167173608610545,2.499408215672548,2.4170894546812747,2.400067697958167,6.0
2.787823975425717,6.3926451171798115,2.164437951319721,2.147659362549801,0.9726605309908393,2.689237001860177,2.365781016558765,2.3825596053286855,6.0
2.920311476191365,6.650304396900084,2.1766169154228856,2.1596120957711444,1.0356520555750446,2.8321153124223493,2.2786458333333335,2.2956506529850746,6.0
2.9588605610434664,6.636966960501055,2.1540959040959042,2.137267029845155,1.0172665110643273,2.773466673912695,2.3223846466033966,2.339213520854146,6.0
3.13759466574428,7.3700023597424105,2.2223435139728096,2.2053790596676737,1.0505784317634164,3.14765613281292,2.476810328549849,2.493774782854985,6.0
2.8099690156069257,6.973120961379415,2.32470703125,2.307861328125,1.1028817338820096,2.958322086118648,2.32470703125,2.307861328125,6.0
2.9209135959008523,6.906053452277523,2.2276313743781095,2.2106265547263684,1.215579379579703,2.8651910931035647,2.3636699315920398,2.3466651119402986,6.0
2.8931231587857025,6.6781238144526345,2.2280889904809618,2.24496845253006,0.9509104730656617,2.801547450239248,2.3462452248246493,2.329365762775551,6.0
2.485905465658735,6.767930987759292,2.375023602719033,2.358059148413897,1.1516904994466217,2.8914411431080476,2.3919880570241694,2.375023602719033,6.0
2.887880191085233,6.573670582523605,2.4089525113293053,2.4259169656344413,1.0353625968060896,2.7339693498276643,2.2223435139728096,2.2053790596676737,6.0
2.5460595331531755,6.267848138703991,2.2663897778614457,2.249476421310241,0.9610184414014238,2.613197275369772,2.4016966302710845,2.4186099868222892,6.0
3.1475159708643194,6.67131888401191,2.341094694108761,2.324130239803625,1.051724208529602,2.8641962729280745,2.1884146053625377,2.2053790596676737,6.0
2.8488920397747353,6.931472646088872,2.281012960757272,2.2979093530591777,0.9324834757649259,2.697080278557816,2.0106706839267807,1.9937742916248749,6.0
2.7185199993899154,6.320833622328579,2.33873946805835,2.3556868555080483,0.9320251496687277,2.6227972124034493,1.9320021692655935,1.948949556715292,6.0
3.05471849991226,6.9349709256153655,2.304844693158954,2.2878973057092558,1.0712618587966836,2.9688791619499892,2.0336864939637826,2.0167391065140845,6.0
2.5246023286857393,6.149670490591926,2.3660241845119523,2.3490024277888444,0.9917854871947099,2.567979750698981,2.1106978336653386,2.127719590388446,6.0
2.513288963860896,6.062632756651931,2.312486300726453,2.329365762775551,0.8266033732844905,2.393176289708552,1.9242586735971943,1.9411381356462925,6.0
2.6178240176708414,6.330839173259825,2.421040750628141,2.4379711055276383,1.1703649188864753,2.8016741889216106,1.8454086840452262,1.8623390389447236,6.0
2.6628740608193513,6.209649806924515,2.3895816304074446,2.406529017857143,0.9784364034804574,2.5271554152354034,1.7286335198692153,1.7116861324195172,6.0
3.097794589310568,6.869839248799627,2.3895816304074446,2.3726342429577465,1.1120173169772687,2.778240763348352,1.610001807721328,1.6269491951710262,6.0
2.93682021597335,6.876349090294515,2.360759196696697,2.3776217623873874,0.9101235725613241,2.868927487326271,1.5682186092342343,1.5513560435435436,6.0
2.8745419723716057,6.888476194755578,2.3636699315920398,2.380674751243781,1.1765958711763247,3.0677725749195575,1.6494675062189055,1.6324626865671643,6.0
2.7065218903139616,7.073335826195794,2.4186099868222892,2.435523343373494,1.2844594329403423,2.978659605171135,1.6405955854668675,1.6236822289156625,6.0
2.8649924572262013,6.54085184491614,2.3613203590954277,2.3443324428429424,1.1428401221052689,2.7836114774053615,1.528912462723658,1.511924546471173,6.0
2.8565586305520347,6.547700116193028,2.173095703125,2.15625,1.0357291148204995,2.7679493272567095,1.465576171875,1.44873046875,6.0
2.9049694795675896,6.616599148030224,2.1065016153081513,2.123489531560636,0.9797985552200794,2.9436236172445693,1.681803708996024,1.6987916252485091,6.0
2.6124884706591076,6.2828726237125885,2.2686675565326633,2.251737201633166,1.1711033975288427,2.854372948221068,1.6761051350502514,1.659174780150754,6.0
2.4894283368744783,5.863933954997399,2.1766169154228856,2.1596120957711444,1.0391772231027474,2.7920947077674243,1.7685012437810945,1.7514964241293534,6.0
3.0863624932223903,6.4964263308732875,2.211209528431864,2.1943300663827654,0.9434643569326755,2.8491760822781886,1.7217051290080159,1.738584591057114,6.0
2.6301137474680165,6.720515924072666,2.225417029075547,2.2084291128230618,1.0819208596727543,2.873762839404612,1.6138520439860835,1.6308399602385686,6.0
2.8509132882672943,6.539767868060451,2.2878973057092558,2.2709499182595576,1.171546306307606,2.840481945226799,1.4913700955734406,1.4744227081237424,6.0
3.0954888235754536,6.614965500395945,2.1936217350746268,2.2106265547263684,1.0414307921955186,2.9171221141000303,1.5474385883084578,1.5304337686567164,6.0
2.8109662457585403,6.266421672670148,2.2156497082078315,2.1987363516566263,1.0885331719296274,2.85013449975026,1.572942159262048,1.589855515813253,6.0
3.0575965295187837,6.367852295487298,2.2023874562937062,2.1853146853146854,1.0352384254947455,2.761060096619205,1.4170399912587412,1.4341127622377623,6.0
2.640984398531279,6.048252113064435,2.05517578125,2.072021484375,0.8619141503558189,2.516350301643177,1.532958984375,1.51611328125,6.0
2.7627927433840513,6.331314514242747,1.9678766993957704,1.9848411537009063,0.8900573345420875,2.624069745449901,1.4928719788519638,1.5098364331570997,6.0
3.0527758071476114,6.5772851321913155,2.090958145645646,2.074095579954955,1.0069412355922607,2.748488649252979,1.7199817004504505,1.7368442661411412,6.0
3.0870585928895333,6.6133189203952005,2.1596120957711444,2.142607276119403,0.9302459321767932,2.7566962628687053,1.564443407960199,1.5474385883084578,6.0
2.9433990682903732,6.274328187375804,2.0972562123493974,2.114169568900602,0.9617808293069198,2.717987586752215,1.3699818806475903,1.3530685240963856,6.0
3.0914640639919413,6.751459101557233,2.1404774478131214,2.123489531560636,1.0763667755406479,2.935774660484496,1.5628882952286283,1.5798762114811133,6.0
2.928245356462908,6.891491077797483,2.204582526848152,2.2214114010989015,1.1010351942327772,2.8845025693286823,1.4472831855644357,1.4304543113136865,6.0
2.916659314052141,6.45590831517247,2.103592333836858,2.120556788141994,1.0302501111878841,2.7942140011205243,1.5607297960725075,1.5776942503776434,6.0
3.0323595765872975,6.787435749822684,2.1965309992477433,2.213427391549649,1.067898787158446,2.8007910373290277,1.4868825225677034,1.4699861302657975,6.0
3.1812837344009557,6.699565017862834,2.0405783582089554,2.023573538557214,1.0020386153610354,2.774684280624168,1.7174867848258706,1.7004819651741294,6.0
2.8212896018636133,6.418302069026929,2.232563064759036,2.2156497082078315,0.9912872430782508,2.543958173478054,1.6405955854668675,1.6236822289156625,6.0
3.117768558040091,6.581359499156908,2.2001894648203595,2.2172451971057887,1.010491987203349,2.7305444250447306,1.5009044411177646,1.5179601734031938,6.0
3.068008330805407,6.800242855850865,2.18994140625,2.206787109375,0.9973853699907218,2.838474534174901,1.6171875,1.600341796875,6.0
2.6080584463514835,6.147821333029868,2.1085976368159205,2.0915928171641793,0.9707935193103805,2.6427715430152925,1.4794193097014925,1.4624144900497513,6.0
2.8245409304809295,6.820985627278234,2.112049037738215,2.095152645436309,1.153818092329322,2.931672125131895,1.6558464455867605,1.6727428378886662,6.0
2.7558516251647767,6.711343063373062,2.257149174528302,2.240178128103277,1.2305409477442024,3.0543416405410277,1.5443652246772592,1.5273941782522344,6.0
2.679893013246164,6.729785512442299,2.2348068467336684,2.217876491834171,1.2187861826392863,3.0374367053702427,1.8284783291457287,1.8454086840452262,6.0
2.4730269048034144,6.006679020652166,2.3466651119402986,2.3636699315920398,1.2015313936986898,2.643544968408898,1.6494675062189055,1.6664723258706469,6.0
2.7180668060661564,6.31099190623627,2.15625,2.173095703125,1.0557866083760346,2.788087495768017,1.701416015625,1.71826171875,6.0
2.6302902377265416,6.202181758980349,2.3002282215852445,2.2831894940179462,1.0739727082095913,2.7725318496173954,1.6186791188933203,1.6016403913260222,6.0
3.094286938459251,6.747540399973561,2.237055143360161,2.254002530809859,0.9980201676717961,2.8112535241083463,1.7625282947686118,1.77947568221831,6.0
2.6187537622777675,6.542894401016811,2.3466651119402986,2.3296602922885574,1.2544620441737004,2.942507919639786,1.785506063432836,1.7685012437810945,6.0
2.477688219598962,6.318100865823894,2.358059148413897,2.375023602719033,1.134914956679653,2.708142044526715,1.7812677020392749,1.7982321563444108,6.0
2.79854048849932,6.409100449472497,2.1766169154228856,2.1936217350746268,1.127745574811178,2.6507187704469897,1.7514964241293534,1.734491604477612,6.0
2.9369057907687828,6.845033002958729,2.1332247173366836,2.116294362437186,1.039713195463941,2.835344469525628,1.8454086840452262,1.8284783291457287,6.0
2.6664811643006043,6.813554557959136,2.240178128103277,2.2232070816782525,1.067373398885035,2.815397459887832,1.8498440603277062,1.866815106752731,6.0
2.7165963997049425,6.516201457027815,2.257149174528302,2.274120220953327,1.1176103931043864,2.797574204301189,1.7480177817775573,1.7310467353525325,6.0
3.0008697807979634,6.648141953100237,1.9385494402985075,1.9555542599502487,0.8019383274813208,2.783678706829713,1.734491604477612,1.7514964241293534,6.0
3.2431847025670457,6.799055774171135,2.206787109375,2.18994140625,0.9327843152285437,2.642716542620052,1.71826171875,1.735107421875,6.0
2.908192084331313,6.475615580225338,2.2062360352532275,2.189264988828203,0.8916585714741126,2.5713959521740604,1.578307317527309,1.5613362711022842,6.0
2.8978840173231943,6.4162639813415465,2.048572942839196,2.065503297738694,0.8477219793032128,2.4341272280468087,1.7946176193467338,1.7776872644472363,6.0
2.816114356191342,6.279420582915501,2.259392861580517,2.242404945328032,0.8555362202552833,2.4528141272540696,1.528912462723658,1.511924546471173,6.0
2.676130673948769,6.192350821428981,2.05929436998998,2.0424149079408815,1.0837224456794092,2.587210461291175,1.552910508517034,1.5360310464679359,6.0
3.5329107007844653,7.121353603273548,2.023573538557214,2.0405783582089554,0.9511626679722024,2.7216707053887745,1.8195157027363185,1.802510883084577,6.0
3.0532937616820153,6.49141015474307,1.7946176193467338,1.7776872644472363,0.8526287133895895,2.4928954122128517,1.5914533605527639,1.6083837154522613,6.0
2.8793178629215146,6.170031475267942,1.8923959378134405,1.8754995455115349,0.7591333583145622,2.3398358669056196,1.4699861302657975,1.4868825225677034,6.0
2.8974232424932906,6.494204774425728,2.082433652638191,2.0993640075376887,1.0317633770392498,2.5788369471527277,1.6083837154522613,1.5914533605527639,6.0
3.1253549915120877,7.071192766631182,2.123489531560636,2.1065016153081513,1.0219590410943198,2.9085693586857637,1.528912462723658,1.511924546471173,6.0
3.1716863278859084,7.557224780090347,1.926188722417252,1.9430851147191577,1.0987089937520524,2.9281626033886945,1.4868825225677034,1.4699861302657975,6.0
3.2839080616691256,7.337395314415056,1.8365205223880596,1.8195157027363185,1.1362802143206927,2.91983683497163,1.7685012437810945,1.785506063432836,6.0
3.0033086750219566,7.4974462318845605,1.970947265625,1.98779296875,1.2290189526002229,3.0711551902986853,1.667724609375,1.65087890625,6.0
3.3995042765813785,7.7258915343149885,1.9848411537009063,2.0018056080060425,1.2345481789088775,3.219015287365044,1.5098364331570997,1.4928719788519638,6.0
3.019504656409146,7.603147041030854,2.0255354458917836,2.008655983842685,1.3528226959975616,3.1611773169162003,1.4853926603206413,1.468513198271543,6.0
3.266018136495821,7.6557966833728575,1.9614092128243514,1.9443534805389222,1.2932744757852204,3.2206368048215914,1.4838487088323353,1.5009044411177646,6.0
3.141044345104063,7.560713293548855,1.9391950544294296,1.9223324887387387,1.3319281243180656,3.2732010215592062,1.4670432150900903,1.483905780780781,6.0
2.8352621104523017,7.6014422503702725,1.9196345365308152,1.9366224527833003,1.3868194042935782,3.2636143417120493,1.494936630218688,1.511924546471173,6.0
2.913692738604898,7.084184569482415,1.9599815070210633,1.9430851147191577,1.3686042180251259,3.0990274304195427,1.4699861302657975,1.4530897379638918,6.0
3.013916354956871,7.005135667086378,1.9215446206467661,1.9385494402985075,1.2885428893228452,3.1002658872149294,1.4794193097014925,1.4964241293532339,6.0
3.2104192042110085,7.0536606797823245,1.92041015625,1.903564453125,1.1526239988791995,3.1473418736395984,1.6171875,1.600341796875,6.0
3.1234209385408183,6.935917181084067,1.90264662027833,1.885658704025845,1.1522927491814277,3.007007054958706,1.5968641277335984,1.5798762114811133,6.0
3.461071840858001,7.601307667820686,1.701416015625,1.6845703125,1.1105864591849532,2.948230616508136,1.5498046875,1.532958984375,6.0
3.480975009342889,7.160379109063098,1.730374339123867,1.7134098848187311,1.1105782868496383,2.861619334815745,1.441978615936556,1.458943070241692,6.0
3.253702675963741,6.558623154379234,1.7217051290080159,1.7048256669589177,0.9715988745357643,2.9796758407487935,1.3672364259769538,1.384115888026052,6.0
2.9639201342231773,6.586450810999372,1.8043062126494023,1.7872844559262948,1.2034368840914238,3.0124510665853856,1.5149363483565736,1.5319581050796813,6.0
3.7109913877043574,6.826093584414764,1.7031191347597598,1.6862565690690692,0.7624469787128836,2.6735239731078924,1.9560576201201203,1.972920185810811,6.0
3.182253871838594,6.812386736194464,1.7455809073189135,1.7625282947686118,1.0046704635933363,2.6511389403725,1.59305442027163,1.5761070328219315,6.0
2.8270876823514106,6.65750638785633,1.698019975673653,1.6812078967065869,1.1384968389444519,2.8154388027754953,1.4290267122005988,1.4458387911676647,6.0
3.3000513563677365,6.722292338608482,1.6664723258706469,1.6494675062189055,1.001347225074507,2.8103393287745777,1.3093711131840797,1.2923662935323383,6.0
3.14048865287288,6.532195405190678,1.6794809762084593,1.6625165219033233,1.089089226318902,2.974004278624253,1.4080497073262839,1.42501416163142,6.0
2.9740968003445705,6.154145415661012,1.5544680917753262,1.5713644840772318,1.0308742657468761,2.8116509668556464,1.385504168756269,1.4024005610581747,6.0
3.4481634036251796,6.754191079830148,1.6324626865671643,1.615457866915423,0.9002745298972414,2.695080173734567,1.3433807524875623,1.326375932835821,6.0
3.0998098055046905,6.234026195701753,1.51611328125,1.499267578125,1.0248976090056214,2.635600473340461,1.38134765625,1.398193359375,6.0
3.210509338064762,6.50224444766135,1.4964241293532339,1.4794193097014925,0.9891380824541894,2.6916516437734974,1.3773903917910448,1.394395211442786,6.0
3.243361214500271,6.622287795933812,1.552910508517034,1.5360310464679359,0.9384738937579721,2.5941067547563392,1.6710667428607213,1.6541872808116231,6.0
3.4038478459051467,6.656219111263004,1.5334854810568297,1.5164467534895316,1.0578335599742041,2.6833081927245805,1.5164467534895316,1.5334854810568297,6.0
2.9665234038686457,6.425666040028148,1.5761070328219315,1.59305442027163,0.8953317693669851,2.3741082231171484,1.5422122579225352,1.5591596453722334,6.0
3.3250181449782272,6.325912695301083,1.326375932835821,1.3433807524875623,1.148911792294255,2.6577737730234734,1.156327736318408,1.1393229166666667,6.0
3.0490755119854125,6.677380810823479,1.6575089420180722,1.6405955854668675,1.0954518223536986,2.813925001318173,1.6405955854668675,1.6236822289156625,6.0
2.9634335166669823,6.6546198775201075,1.6478278764910539,1.664815792743539,1.0231060117896358,2.812984180545635,1.8516828715208749,1.8346949552683898,6.0
3.2503514285363124,6.500922676987776,1.5052887330572289,1.5222020896084336,1.027900843801574,2.6525210868044065,1.572942159262048,1.5560288027108433,6.0
3.1015290914083633,6.751082135480208,1.4964241293532339,1.513428949004975,1.1110150906230254,2.8326837350571177,1.7174867848258706,1.7004819651741294,6.0
3.383487677783073,6.975150094483968,1.5866694326152304,1.5697899705661322,0.978559755428445,2.872538896193562,1.7554640531062122,1.7723435151553106,6.0
3.199344486228781,6.879386242424811,1.5623031123991937,1.5453215568296372,0.9978414517997906,2.788762127342264,1.8679711126512097,1.8509895570816535,6.0
2.992277872684944,6.796801677515555,1.694738744969819,1.7116861324195172,1.1394616827198425,2.8434542169794064,1.881160006916499,1.864212619466801,6.0
3.064321003501056,6.853099090401155,1.6681321588645417,1.6851539155876494,1.0208331449004284,2.868788445120543,1.974523779880478,1.9915455366035857,6.0
3.5604707829774,7.230081884596537,1.5697899705661322,1.5866694326152304,1.1477000490153844,3.0350035217132114,2.0424149079408815,2.0255354458917836,6.0
3.2915984820645408,7.168172002335914,1.6625165219033233,1.6794809762084593,1.1375641904193778,3.0381780867744608,1.8830544278700907,1.8660899735649548,6.0
3.290733916742086,6.9721763803177605,1.7420757247740963,1.758989081325301,1.0672054246906286,2.9373884190957247,2.114169568900602,2.1310829254518073,6.0
3.2571119664987918,7.023599911319388,1.7872844559262948,1.7702626992031871,1.0553688465320838,2.955034686767653,2.144741347111554,2.1617631038346614,6.0
3.320291986089837,7.327348117483064,1.8661407653443116,1.8829528443113774,1.1512766914890642,3.0944688851496664,2.084697791916168,2.1015098708832336,6.0
4.069670262243022,8.130015287281356,1.8195157027363185,1.802510883084577,1.030045544475771,3.169618048192648,1.8875349813432836,1.904539800995025,6.0
3.3661515169098686,7.861023461043254,1.6710667428607213,1.6541872808116231,1.227307257523841,3.274375701089302,2.1436916802354706,2.160571142284569,6.0
3.4555143601265126,7.488706067901756,1.7819598746276069,1.7989309210526319,1.2552966880186491,3.2471191627568667,2.274120220953327,2.2910912673783517,6.0
3.153695791690687,7.710401312888785,1.8754995455115349,1.8923959378134405,1.2941111880312421,3.2936882986548155,2.2472201761534607,2.2641165684553664,6.0
3.547801482002623,7.437592544442245,1.8705301616915424,1.8875349813432836,1.2449619258913767,3.2561291655671685,2.2446361940298507,2.2276313743781095,6.0
3.389533241306203,7.529337211241088,1.8491255192598188,1.8321610649546827,1.2434522436088726,3.2158928257432127,2.493774782854985,2.510739237160121,6.0
3.075902914208973,7.300507526530435,1.945036003388554,1.961949359939759,1.2306802968667585,3.1749241688992935,2.4016966302710845,2.3847832737198793,6.0
3.6712711917059555,7.561880756776725,1.9430851147191577,1.926188722417252,1.1071262615337374,3.1148049930818362,2.3823913145687063,2.3654949222668007,6.0
3.9328326075524833,7.74872874099031,1.9150547818158954,1.9320021692655935,1.100807544951363,3.289799562195285,2.508213342555332,2.5251607300050303,6.0
3.330382623713361,7.293529393544168,1.8120875871513944,1.8288661759213147,1.1094496197505064,3.041911107906639,2.265109483939243,2.2818880727091635,6.0
3.101391723223817,7.26628309385204,1.578307317527309,1.5613362711022842,1.1714337708879794,2.972084165314685,2.375946499503476,2.3589754530784512,6.0
3.311733902289648,7.363279042713889,1.9560576201201203,1.9391950544294296,1.1439709802594298,2.9750488974181555,2.360759196696697,2.3776217623873874,6.0
3.516187133456091,7.570418306364142,1.8248103686058177,1.8079139763039118,1.0451241119847616,3.1009657214805033,2.5682516298896694,2.585148022191575,6.0
3.017058722651444,7.43873547770361,1.8942959337349397,1.877382577183735,1.180843705586403,3.08441054430131,2.334043204066265,2.35095656061747,6.0
3.300686976442024,7.524913003768596,1.9196345365308152,1.9366224527833003,1.247375251418887,3.1723670747791557,2.4122841078528827,2.395296191600398,6.0
3.431658733169433,7.460698766667671,1.8079139763039118,1.8248103686058177,1.2780655004846386,3.1613723858980673,2.3654949222668007,2.348598529964895,6.0
3.2784367856960865,7.319687468579595,1.864212619466801,1.881160006916499,1.2076355342025702,3.0882524020148874,2.423476405306841,2.406529017857143,6.0
3.512018547503529,7.459696151095342,1.8604692206325302,1.8435558640813252,1.193913341157562,3.1385545459145936,2.587743552334337,2.6046569088855422,6.0
3.364779654569653,7.713485837681686,2.023507882882883,2.0403704485735736,1.288769668182833,3.3120484926086613,2.5462474192942945,2.563109984984985,6.0
3.591888745902942,7.390945400491298,1.980851523241206,1.9639211683417086,1.2217711377863425,3.143009727144913,2.708856783919598,2.691926429020101,6.0
3.54505474916116,7.6469233180334735,2.112049037738215,2.095152645436309,1.1314842012068127,3.162232517186809,2.8385939067201607,2.821697514418255,6.0
3.267813575480821,7.224474204828465,2.3025282663316586,2.319458621231156,1.1286719790327508,2.9779871131985796,2.5734139447236184,2.5903442996231156,6.0
3.051143497129266,7.156432193427842,2.251737201633166,2.2348068467336684,1.2336344064949532,3.2036801754648776,2.691926429020101,2.674996074120603,6.0
3.2794346130376737,7.364149251807608,2.249476421310241,2.2663897778614457,1.1929331864980381,3.0913858812297548,2.723050404743976,2.7399637612951806,6.0
2.77802085766048,6.6971050418840665,2.700067335559476,2.7170488911290325,1.1566480420211158,2.9348194522647053,2.666104224420363,2.6830857799899195,6.0
3.3175288664525246,7.433141318115273,0.5058769707207208,0.5227395364114115,1.243792929780519,3.0570936752298636,2.5968351163663663,2.613697682057057,6.0
3.601977297521567,7.5396221011779785,0.5106527016932271,0.5276744584163346,1.0900471903880709,3.0441644408371147,2.6213505353585655,2.6383722920816735,6.0
3.837146961368161,7.653216146908719,0.5058769707207208,0.5227395364114115,1.141641279856651,3.1456231381931676,2.5968351163663663,2.613697682057057,6.0
3.692716880193559,7.588668902665718,0.5091313927507448,0.5261024391757697,0.9880774412562636,3.0723506589301572,2.6135411494538237,2.5965701030287986,6.0
3.6451153768779503,7.375631046448387,0.5068917690571716,0.5237881613590772,1.025800141108847,2.8814448871497023,2.399287706870612,2.4161840991725176,6.0
3.4136181136324795,7.8864398087567285,0.5101445895522388,0.5271494092039801,1.3667689585783007,3.1382401801919855,2.652751865671642,2.6357470460199006,6.0
3.5894340371864244,7.6206562348183216,0.5068917690571716,0.5237881613590772,1.1534622464429476,3.0680740311911583,2.585148022191575,2.6020444144934807,6.0
3.611456005394161,7.3747199406417145,0.5084216234909457,0.5253690109406439,1.0734894581038892,2.9820871010520245,2.5251607300050303,2.5421081174547284,6.0
3.6288885783356655,7.85105946879838,0.5074006965361446,0.5243140530873494,1.1020291658613797,3.13677948017491,2.4186099868222892,2.435523343373494,6.0
3.6786029742685153,8.17359791384081,0.5101445895522388,0.5271494092039801,1.2999283000900186,3.345015908567765,2.6187422263681595,2.6357470460199006,6.0
3.434157458897937,7.377481110530334,0.5063838614729459,0.5232633235220441,1.0398819764210394,2.974423583179422,2.565678231462926,2.5487987694138274,6.0
3.351334897024464,7.29478928582846,0.5084216234909457,0.5253690109406439,0.9607476594374538,3.0674031881773516,2.6437924421529178,2.660739829602616,6.0
3.5251754464881735,7.547867632457623,0.5079106469849246,0.5248410018844222,1.0697154257356174,3.27065388135067,2.353319331030151,2.3702496859296485,6.0
3.4269068593713348,7.185107988861002,0.5089336291540786,0.5258980834592145,1.1100079248721946,3.0848871916987894,2.6634193259063443,2.6464548716012084,6.0
3.3211869143433916,7.343002189800864,0.5089336291540786,0.5258980834592145,1.0953849751612443,2.9922915458979222,2.5955615086858006,2.6125259629909365,6.0
3.0713805274007333,7.191792643602249,0.5096374875745527,0.5266254038270378,1.2391683218401954,2.9718702625018567,2.667102851640159,2.6501149353876743,6.0
3.2048321620967037,7.154161351107561,0.5033576630976095,0.5201362518675299,1.2229294187338988,2.936257600356647,2.6677956144173307,2.684574203187251,6.0
3.337826424500968,7.401669020276055,0.5101445895522388,0.5271494092039801,1.2666474252510929,3.2453626255672217,2.4656988495024876,2.4486940298507465,6.0
3.2504139783142345,7.104002694658433,0.5096374875745527,0.5266254038270378,1.1079196490209946,2.9889233608680663,2.548187437872764,2.5311995216202785,6.0
3.571545125043614,6.95675745485742,0.5096374875745527,0.5266254038270378,1.1226521503912907,3.0729608802307538,2.599151186630219,2.616139102882704,6.0
3.375510914187573,7.0834050806255515,0.5074006965361446,0.5243140530873494,1.044758522396594,2.7783370065093127,3.0613175357680724,3.078230892319277,6.0
2.961989226365741,7.0940339118767355,3.775069962686567,3.7920747823383083,1.2306758230304506,3.0911553549718955,2.8057952425373136,2.8228000621890548,6.0
3.294345006420646,6.953562844462115,2.4713756081586826,2.4881876871257487,1.086341906530346,2.909852578565709,2.6394963978293413,2.6226843188622757,6.0
3.620670563338224,7.421166164854201,0.5089336291540786,0.5258980834592145,1.086977076717683,3.0454703832203758,2.748241597432024,2.731277143126888,6.0
3.747405294912361,8.46522853813756,3.533243895999006,3.5164986642644136,1.3417568697014153,3.157730564636663,2.712727541003976,2.6959823092693838,6.0
3.0910903607054396,6.891148981535248,0.5091313927507448,0.5261024391757697,1.1259233746556518,2.9902584694781345,2.664454288728898,2.681425335153923,6.0
3.554451859968888,7.40731140960339,2.4330804914744233,2.4499768837763294,1.1709260150918035,3.204447543332706,2.3823913145687063,2.3654949222668007,6.0
3.0626461593191427,6.946620452729926,2.5677277674129355,2.550722947761194,1.2333824402463736,2.948372190112465,2.5677277674129355,2.550722947761194,6.0
3.2902847248662432,6.649969815775455,2.520090126129518,2.537003482680723,0.906402115946728,2.957292386773679,2.4693500564759034,2.486263413027108,6.0
3.5320897378029708,7.227191412594917,2.4656988495024876,2.4486940298507465,1.1672273434749845,3.049317253793989,2.482703669154229,2.4656988495024876,6.0
3.4318895801580145,6.888105269440831,2.5218118450598803,2.5386239240269464,1.0930084499847066,2.89631299853922,2.5049997660928147,2.5218118450598803,6.0
3.432831406842279,7.244511617178108,2.514211605367793,2.4972236891153083,1.2060216884836388,2.961487319381453,2.582163270377734,2.5651753541252487,6.0
3.4688590080409316,7.331539569815341,2.35095656061747,2.334043204066265,1.0829898868851289,3.059957610770147,2.5708301957831323,2.587743552334337,6.0
3.3493166219276396,7.683894473879393,2.839804881840796,2.8228000621890548,1.1358413409185866,3.110105648182573,2.5677277674129355,2.550722947761194,6.0
